"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"433",35,12,"mod3",0.82091702178603,0.208718527723369,3.93312961115774,0.0110356122811666,NA,NA,NA,NA
"434",35,13,"mod2",NA,NA,NA,NA,6.00677375650904,1.0226857439308,5.87352839536158,0.000236723805281827
"435",35,14,"mod1",-0.831003831635818,0.0894774684329703,-9.28729708371603,4.21317066474353e-07,3.52707035594631,0.309329916871545,11.4022930326878,3.84742035571947e-08
"436",35,15,"mod2",NA,NA,NA,NA,5.76639757997653,0.905971831589262,6.36487513067716,8.19352529370213e-05
"437",35,16,"mod1",-1.005085393888,0.22333440459525,-4.50036077383382,0.000726196642377991,2.58065965391008,0.444242986385506,5.80911738169938,8.3535173736461e-05
"438",35,17,"mod1",-1.31416231754663,0.0975171988984284,-13.4762106827477,9.74304364719385e-08,2.10429791138288,0.133247007548647,15.7924590585243,2.12976395759103e-08
"439",36,3,"mod3",0.896635787320852,0.160866345448513,5.57379347943124,0.00141462900096517,NA,NA,NA,NA
"440",36,4,"mod2",NA,NA,NA,NA,4.54853030574199,0.827687889537261,5.49546557735061,0.000910903287547102
"441",36,6,"mod2",NA,NA,NA,NA,4.21794965590718,0.733769807041504,5.74832817517197,0.000699615923543738
"442",36,7,"mod2",NA,NA,NA,NA,6.20569029139475,1.17928078077078,5.26226696185,0.000519169193361964
"443",36,11,"mod2",NA,NA,NA,NA,3.94875474540444,0.743874495359316,5.30836151802337,0.00111322359339927
"444",36,13,"mod2",NA,NA,NA,NA,5.75495656368108,1.01737057558941,5.65669648972003,0.000310939493754847
"445",36,14,"mod1",-0.999130877817429,0.287140220637764,-3.47959222012949,0.00694301649633988,2.63202840046107,0.603882881536399,4.3585080500455,0.00182743567089713
"446",36,15,"mod1",-0.900030887288311,0.0960497501452662,-9.37046567978677,3.80528949979982e-07,3.28664765739788,0.290226962351276,11.3244049786797,4.17409000416243e-08
"447",36,16,"mod1",-1.16807216235704,0.111972069847935,-10.4318171839044,1.07749954399442e-06,2.44097240938007,0.199602817992619,12.2291480347253,2.44484261335003e-07
"448",36,17,"mod1",-0.99730518948355,0.416902419067751,-2.39217894612762,0.0404127720848049,2.30948282884359,0.690698694333921,3.34369074067927,0.00860948239736873
"449",36,18,"mod2",NA,NA,NA,NA,4.84285514142792,0.952274506064738,5.08556630528833,0.000946587855036534
"450",37,1,"mod3",0.807931287320165,0.157820021360185,5.11932060556665,0.00217968461196436,NA,NA,NA,NA
"451",37,2,"mod3",1.24199215963818,0.13963114556922,8.89480749137361,0.000298906873068124,NA,NA,NA,NA
"452",37,5,"mod3",0.992421266903691,0.18381297722569,5.39908162025565,0.00294445462215013,NA,NA,NA,NA
"453",37,6,"mod2",NA,NA,NA,NA,4.50362802095034,0.891453694001588,5.05200444089732,0.00147650074047912
"454",37,7,"mod1",-0.998457703628074,0.0813406909124792,-12.275008884574,2.36007707977067e-07,2.8990905567612,0.196464374263645,14.7563168519844,4.0918562132351e-08
"455",37,10,"mod1",-1.12823264849493,0.0936223874398143,-12.0508852566938,4.61315006944216e-08,2.44880647998892,0.16795460160615,14.5801690252662,5.37459270558273e-09
"456",37,11,"mod2",NA,NA,NA,NA,4.37576631511429,1.01438065538325,4.31373202149742,0.00501692459208084
"457",37,12,"mod2",NA,NA,NA,NA,5.71453622375464,1.05855363297258,5.39843806280024,0.000433891986209083
"458",37,13,"mod2",NA,NA,NA,NA,3.68390407644118,0.700729617604844,5.2572404303861,0.00117688114828223
"459",37,14,"mod2",NA,NA,NA,NA,3.93183249842066,0.941408097725164,4.17654416604405,0.00583587986273184
"460",37,15,"mod2",NA,NA,NA,NA,5.42410243067423,0.792676658569913,6.84276794583555,2.79077900923789e-05
"461",37,17,"mod2",NA,NA,NA,NA,5.21713412887202,0.927446440435939,5.62526729459412,0.000495450778604586
"462",37,18,"mod2",NA,NA,NA,NA,4.91172105161372,0.83498019850183,5.88244015897216,0.000234117026648481
"463",38,2,"mod2",NA,NA,NA,NA,5.02479627406728,1.18533868839289,4.2391228121306,0.00544503379854175
"464",38,3,"mod1",-0.778836414790435,0.237160910993357,-3.28399992869082,0.00823308823600167,3.22688151763614,0.722588031671759,4.46572787840192,0.00120537775506432
"465",38,4,"mod2",NA,NA,NA,NA,5.24942665215277,0.940700530918042,5.5803377160102,0.000832932938007363
"466",38,5,"mod2",NA,NA,NA,NA,5.13711741872044,1.04128038306003,4.93346220892387,0.00168761938483327
"467",38,6,"mod3",0.827388587391072,0.167716153274255,4.93326713759107,0.00262159529873585,NA,NA,NA,NA
"468",38,7,"mod2",NA,NA,NA,NA,5.2375186478873,0.979806770077403,5.34546076618101,0.000465119200264791
"469",38,8,"mod2",NA,NA,NA,NA,5.63492219367941,0.892909829493411,6.3107404662309,8.78556011966941e-05
"470",38,9,"mod2",NA,NA,NA,NA,4.63880576752856,0.816071850233859,5.68431047609255,0.000462681993267828
"471",38,10,"mod3",0.866997066861832,0.198324638281873,4.37160543628267,0.00721118504356896,NA,NA,NA,NA
"472",38,11,"mod2",NA,NA,NA,NA,4.22426345041629,0.786896602486231,5.36825732512958,0.00104346799177535
"473",38,12,"mod2",NA,NA,NA,NA,5.2023333959838,0.964940126823887,5.39135356833729,0.000652719910437911
"474",38,14,"mod2",NA,NA,NA,NA,4.31236016709553,0.718777304155886,5.999577535576,0.00032354551269667
"475",38,16,"mod1",-1.08330300858272,0.0856103239633909,-12.6538828313039,2.67173897263859e-08,2.65006101867957,0.176488016821612,15.0155294756253,3.84071252846686e-09
"476",38,17,"mod1",-0.888659815185174,0.156395716834354,-5.68212373825042,7.51424387939703e-05,3.10840065500566,0.432764317443298,7.18266393442415,7.12696474030652e-06
"477",38,18,"mod1",-1.02792109816901,0.103951697726935,-9.88844935336408,4.04225904877415e-07,2.87688048961822,0.245474914500391,11.7196516616513,6.29038426192184e-08
"478",39,1,"mod2",NA,NA,NA,NA,8.51240609702867,2.31911516008613,3.67054049041382,0.0213809789336268
"479",39,3,"mod3",0.987201740225899,0.173119651797724,5.70242447910745,0.00231523182070281,NA,NA,NA,NA
"480",39,4,"mod2",NA,NA,NA,NA,3.91412067591717,0.713571086817757,5.48525682756093,0.000920818246384288
"481",39,6,"mod2",NA,NA,NA,NA,4.83423026921561,0.726836694119733,6.65105423037333,9.36254455260601e-05
"482",39,9,"mod1",-1.27402905391623,0.115699286397621,-11.0115549852037,1.25250141598969e-07,2.24535986148706,0.176352443302775,12.7322299563044,2.49286058337437e-08
"483",39,10,"mod2",NA,NA,NA,NA,6.32461547626904,1.14233025939492,5.53659103770842,0.000362638438053625
"484",39,11,"mod2",NA,NA,NA,NA,5.24649800731901,1.01618058119769,5.16295834066754,0.00130518774365549
"485",39,12,"mod2",NA,NA,NA,NA,4.78204775561243,0.971738524763516,4.92112603724978,0.00171144751034402
"486",39,13,"mod2",NA,NA,NA,NA,3.75584076251219,0.714051738239472,5.25990003437621,0.00117347118987133
"487",39,16,"mod2",NA,NA,NA,NA,5.69650275539548,1.17807993756289,4.83541275406144,0.00129567112247893
"488",39,17,"mod2",NA,NA,NA,NA,6.03682070995568,0.994364048130105,6.07103678105406,0.000185665737931978
"489",39,18,"mod2",NA,NA,NA,NA,4.51540856897426,0.794823816549381,5.68101820171581,0.000749939492503523
"490",40,4,"mod2",NA,NA,NA,NA,4.64412542413414,0.796485526863047,5.83077189415481,0.000643047083726186
"491",40,5,"mod1",-1.07836844298779,0.117280967021721,-9.19474378812101,7.16403142429836e-06,2.52832562471832,0.225369365399355,11.218586076409,1.36350338349229e-06
"492",40,6,"mod3",0.815130373389841,0.244402002716432,3.33520333029185,0.0289648551564723,NA,NA,NA,NA
"493",40,8,"mod2",NA,NA,NA,NA,4.23945944438133,0.856716036044046,4.94850016343499,0.00258182368385042
"494",40,9,"mod3",0.758536784222421,0.170519036266507,4.44839943287558,0.00671229466491481,NA,NA,NA,NA
"495",40,10,"mod2",NA,NA,NA,NA,4.3976081514587,0.80693329046263,5.44977906282373,0.000608865374283114
"496",40,11,"mod1",-1.12782861810957,0.386916171347765,-2.91491723951716,0.0171732658878367,2.24098498601411,0.603548928088483,3.71301295010431,0.00482245111103631
"497",40,13,"mod3",0.541957172933948,0.212881184084309,2.5458199852896,0.0842498459454538,NA,NA,NA,NA
"498",40,14,"mod2",NA,NA,NA,NA,4.52716703224334,0.822017822493751,5.50738306197461,0.000568771308158022
"499",40,16,"mod2",NA,NA,NA,NA,6.54314002177548,1.21601206716127,5.38081833106327,0.00044401850708011
"500",40,17,"mod1",-1.02091014973087,0.333471651763359,-3.06146008013699,0.0120145231194373,2.37686844929516,0.577609896442,4.11500644974463,0.00209372990862465
"501",40,18,"mod2",NA,NA,NA,NA,5.93211112042975,1.13379485611493,5.23208505351377,0.000790865661121916
"502",41,1,"mod3",1.02720424612596,0.135119690578061,7.6021802724047,0.000625591730240642,NA,NA,NA,NA
"503",41,3,"mod3",1.04252091717226,0.225974606176716,4.61344278815555,0.00576956473205936,NA,NA,NA,NA
"504",41,5,"mod1",-1.01397401629205,0.129696933704961,-7.81802612696052,5.15148425218754e-05,2.74736783292362,0.293784899501585,9.35163052146184,1.39689880182826e-05
"505",41,7,"mod3",0.985753810029385,0.15374777204515,6.4114998020258,0.000363288082010849,NA,NA,NA,NA
"506",41,9,"mod2",NA,NA,NA,NA,3.79846187473282,0.738922340961926,5.14054273929246,0.00133793378127693
"507",41,10,"mod1",-1.03181877710669,0.398162957883308,-2.59144844259745,0.0320408809579701,2.41901909621529,0.719032630244285,3.36426887246195,0.00986909311196241
"508",41,11,"mod3",0.837672709045582,0.176762464515197,4.73897391815083,0.00319480941661083,NA,NA,NA,NA
"509",41,13,"mod1",-1.01798942319543,0.42582380310421,-2.39063531858575,0.0405151696911511,2.2808912527282,0.688792456271186,3.31143471732533,0.00906316356116329
"510",41,14,"mod1",-1.6827507803924,0.180287384014858,-9.33371344638137,1.41684954232688e-05,1.6483005729088,0.156451478129252,10.5355385108414,5.74237924407343e-06
"511",42,1,"mod2",NA,NA,NA,NA,6.69848499322414,1.26642631904889,5.28928125740059,0.00184869819838553
"512",42,2,"mod3",1.1068130135046,0.184445270595949,6.00076656847015,0.00184508310825362,NA,NA,NA,NA
"513",42,3,"mod2",NA,NA,NA,NA,6.50976268572479,1.27980710240059,5.08651864293778,0.000945473416969588
"514",42,4,"mod2",NA,NA,NA,NA,5.48402359888553,0.956243477171611,5.73496575904104,0.000709298212118804
"515",42,5,"mod3",0.88702472085484,0.181440284299002,4.88879701815876,0.00810906368988037,NA,NA,NA,NA
"516",42,6,"mod2",NA,NA,NA,NA,4.48251134757254,0.724547305772243,6.18663724488624,0.000161436734170373
"517",42,11,"mod2",NA,NA,NA,NA,4.65451009344914,0.843220168170317,5.51992263604042,0.000560432831643255
"518",42,13,"mod2",NA,NA,NA,NA,4.82365601553957,0.799322458780544,6.03468095078749,0.000194082449326053
"519",42,14,"mod2",NA,NA,NA,NA,5.59346062599785,0.982216743927138,5.69473149442948,0.000199749447536655
"520",42,15,"mod1",-1.04726702465732,0.432384685054055,-2.42207242961529,0.0384796248112798,2.24035672781197,0.675773786737326,3.31524656886817,0.00900827707563754
"521",42,16,"mod1",-0.9601626334783,0.40471037154225,-2.37246856268932,0.0417397579033871,2.39600326243336,0.719649047457625,3.32940517450548,0.00880741938579067
"522",42,17,"mod2",NA,NA,NA,NA,4.86189191600445,0.841066780428344,5.780625307218,0.000414221056235423
"523",42,18,"mod2",NA,NA,NA,NA,4.8276921772623,0.843946525851786,5.72037685964732,0.000443841289726071
"524",43,1,"mod2",NA,NA,NA,NA,7.58981724364778,1.86067997591546,4.07905569033362,0.00650900965831479
"525",43,2,"mod3",1.09577022928875,0.22703609529053,4.82641417826771,0.00477147503537648,NA,NA,NA,NA
"526",43,3,"mod1",-1.5322937675868,0.237054932915482,-6.4638763207392,0.000195418162805729,1.71222533433351,0.222304396438802,7.70216586699344,5.73217508912089e-05
"527",43,4,"mod2",NA,NA,NA,NA,4.71067973135242,0.886099239890004,5.31619881756944,0.00071429902110894
"528",43,7,"mod2",NA,NA,NA,NA,5.43680195447708,0.894933214972782,6.07509237953854,0.000184751726170836
"529",43,10,"mod1",-1.30465987641285,0.155627868368589,-8.38320212240451,3.11338083027496e-05,2.14289045184863,0.220207222491878,9.73124508633078,1.03988877940615e-05
"530",43,12,"mod1",-1.02627080598298,0.481284880560677,-2.13235621444708,0.0617843870018968,2.19920221835456,0.729120215022813,3.01624090656401,0.0145677694766504
"531",43,13,"mod2",NA,NA,NA,NA,3.76986009103655,0.781188680756553,4.82579968694064,0.00190867033236766
"532",43,14,"mod2",NA,NA,NA,NA,5.04223504609181,0.781871998434791,6.44892649459979,0.000118289996331981
"533",43,15,"mod2",NA,NA,NA,NA,6.82509270235641,1.18988395864174,5.73593135094223,0.00028124046678556
"534",43,17,"mod2",NA,NA,NA,NA,4.77662222463886,0.916200395819123,5.21351250931119,0.000808955896516522
"535",43,18,"mod2",NA,NA,NA,NA,5.24950510068483,0.930038528608165,5.64439530106446,0.000484563803973705
"536",44,1,"mod3",0.451288763525192,0.0482932727217357,9.34475420884195,0.000236375428155065,NA,NA,NA,NA
"537",44,2,"mod1",-1.88252533985166,0.361670044833708,-5.20509057010023,0.00200491888289554,1.36682183533661,0.22311533933857,6.12607738844218,0.000864589996420843
"538",44,4,"mod3",0.864458950996264,0.190757406002429,4.53171894665656,0.00396791689345747,NA,NA,NA,NA
"539",44,5,"mod2",NA,NA,NA,NA,3.96485868303846,0.895586058058866,4.4271107699377,0.00443686486233276
"540",44,6,"mod1",-1.05039714069108,0.498747414149119,-2.10607034922295,0.0682895733200346,2.21951190291325,0.770440333766682,2.88083555031712,0.0204852460628358
"541",44,8,"mod1",-0.913161473753876,0.242874965305066,-3.75980073782775,0.00372337389279429,2.77756066321413,0.55982956579385,4.96143975403567,0.000568818714880452
"542",44,9,"mod1",-1.19661247079538,0.080001441352046,-14.9573863991986,1.15632063127539e-07,2.30679143092316,0.128277170023661,17.9828681167324,2.31398548472812e-08
"543",44,11,"mod2",NA,NA,NA,NA,4.38570117870903,0.837858454648263,5.23441776397681,0.00194885719952147
"544",44,13,"mod2",NA,NA,NA,NA,5.11491357529648,0.823739786038934,6.20938027030628,0.0001570877712328
"545",44,14,"mod2",NA,NA,NA,NA,5.2115460699838,1.01631744072442,5.12787231740219,0.000898436699106097
"546",44,16,"mod1",-0.999522774538095,0.118970765892646,-8.40141497819741,2.26977313473957e-06,2.98401380336156,0.301137574874418,9.90913805627203,3.95217888267471e-07
"547",44,17,"mod2",NA,NA,NA,NA,4.28582613143559,0.806646326553608,5.31314157190395,0.00110747006053884
"548",44,18,"mod2",NA,NA,NA,NA,4.54581317521307,0.893453029821456,5.08791511527079,0.00141846355811168
"549",45,2,"mod3",1.05238587735066,0.218419890318542,4.81817784916871,0.00853433061385481,NA,NA,NA,NA
"550",45,3,"mod2",NA,NA,NA,NA,6.84905451171543,1.23767804228914,5.53379334341893,0.000874727033756361
"551",45,4,"mod2",NA,NA,NA,NA,5.19065765527414,1.07494032310814,4.82878681140696,0.00190212098396197
"552",45,5,"mod3",1.02479166891649,0.177529827772732,5.77250415760213,0.001180244326291,NA,NA,NA,NA
"553",45,6,"mod1",-0.827158227502882,0.354657946793336,-2.33227038892457,0.0445810713740309,2.66896035654276,0.775300191078184,3.4424863907632,0.00736154253602974
"554",45,8,"mod2",NA,NA,NA,NA,4.30367218687397,0.785757490581472,5.47709979027905,0.000589475665847058
"555",45,12,"mod3",0.830632973499078,0.178641989372605,4.64970736396456,0.00350477327385278,NA,NA,NA,NA
"556",45,13,"mod1",-1.71731144994087,0.16787144128255,-10.2299202104925,7.1614182458411e-06,1.56507752923152,0.132575825813377,11.8051501443003,2.42849211444894e-06
"557",45,18,"mod1",-0.98000772056286,0.457681849038689,-2.14124226822903,0.0608980871807231,2.29057987712672,0.750810695243456,3.05080880125714,0.0137748696284242
"558",46,2,"mod3",0.884084329327778,0.165941164111152,5.32769752498296,0.00597451170051783,NA,NA,NA,NA
"559",46,3,"mod1",-0.980471147178037,0.371253674176258,-2.64097358592752,0.0296684678127587,2.49811296759614,0.713528343177781,3.50107040803804,0.0080664179006875
"560",46,4,"mod2",NA,NA,NA,NA,3.84235271606494,0.719500200928573,5.34030805148641,0.00107539324395558
"561",46,5,"mod1",-1.08052862863103,0.348004273372388,-3.10492919572509,0.0126216756397117,2.34775259322888,0.591988757871783,3.965873611636,0.00327502603443271
"562",46,6,"mod2",NA,NA,NA,NA,6.47711395269162,1.40642456311925,4.60537601698758,0.00174316229224178
"563",46,9,"mod3",0.842709394109581,0.171699521440573,4.90804742517149,0.00268897667535605,NA,NA,NA,NA
"564",46,11,"mod3",0.873916985070945,0.193518542694436,4.5159340955293,0.00403495945653434,NA,NA,NA,NA
"565",46,13,"mod2",NA,NA,NA,NA,3.91235411257082,0.850467479372958,4.60023952409722,0.00369109050675594
"566",46,15,"mod2",NA,NA,NA,NA,4.12782286258095,0.859652199063979,4.80173594283302,0.0019623509920833
"567",47,1,"mod2",NA,NA,NA,NA,5.08112189319366,0.947146714600874,5.36466189964544,0.0017204863728693
"568",47,2,"mod3",0.95021570856954,0.156490966557209,6.072016356434,0.00371625189586239,NA,NA,NA,NA
"569",47,5,"mod3",0.82571976526593,0.181903156989497,4.53933718870864,0.00393601011594191,NA,NA,NA,NA
"570",47,6,"mod3",0.883136072132829,0.191489186230466,4.61193704729589,0.0057774406531747,NA,NA,NA,NA
"571",47,7,"mod3",0.982568892422614,0.220739420186159,4.45126154446709,0.00669448919262813,NA,NA,NA,NA
"572",47,8,"mod3",0.974017672356961,0.196562609834385,4.95525406982347,0.00256440917413991,NA,NA,NA,NA
"573",47,9,"mod2",NA,NA,NA,NA,5.17987173490393,0.854665709648395,6.06069914403715,0.000188017858664949
"574",47,11,"mod3",0.903660650660367,0.211694665683754,4.26869825813338,0.00794862879473845,NA,NA,NA,NA
"575",47,12,"mod1",-1.10533196844973,0.318559284812716,-3.469784185068,0.00602327938697867,2.30252005135763,0.517631441836067,4.44818429728778,0.00123863483004487
"576",47,13,"mod3",0.857594025616377,0.172232396247491,4.97928406212294,0.00250352016841126,NA,NA,NA,NA
"577",47,15,"mod2",NA,NA,NA,NA,6.02228987469597,1.1536505801801,5.22020270102566,0.000802387792397843
"578",47,16,"mod1",-0.998483074346463,0.118094781756031,-8.4549296717378,2.12490161003839e-06,3.01334666853727,0.302493393309495,9.96169415658666,3.73289919720154e-07
"579",47,18,"mod1",-1.51257045045782,0.134092643742806,-11.2800404872245,3.43044192666799e-06,1.83398564165912,0.141959375182418,12.9190878679372,1.21936915762834e-06
"580",48,3,"mod2",NA,NA,NA,NA,7.42607701374591,1.71068759764,4.34098956699672,0.00247508894392268
"581",48,6,"mod3",0.897391631238755,0.214894281522183,4.17596794517829,0.00868874700096206,NA,NA,NA,NA
"582",48,8,"mod2",NA,NA,NA,NA,5.36053040190424,0.686677267610238,7.80647715419482,1.45823331866155e-05
"583",48,9,"mod1",-0.969117479248486,0.377716535729193,-2.56572690781878,0.0280958412135892,2.34820937431959,0.643704933436453,3.64795926261361,0.00447739762546417
"584",48,11,"mod2",NA,NA,NA,NA,4.2447256889152,0.802317996931555,5.29057768260097,0.000736724579314192
"585",48,12,"mod2",NA,NA,NA,NA,6.46052735435818,1.21827127601199,5.30302854673446,0.000725731808729998
"586",48,13,"mod1",-0.986147224144347,0.143438843860789,-6.8750360613714,2.67418261507337e-05,3.0220842430302,0.370877341695726,8.14847364148109,5.4820036974803e-06
"587",48,14,"mod2",NA,NA,NA,NA,5.0406481143313,0.878776237609929,5.73598590699348,0.000281221110462729
"588",48,15,"mod1",-1.38159267642488,0.110326626473424,-12.522749227338,1.95438573904233e-07,2.06062955516888,0.144125081692581,14.2975083238059,5.53862741153979e-08
"589",48,17,"mod1",-1.07590626425783,0.365113010956726,-2.94677601720787,0.0163061422208582,2.31114854538486,0.601382625105117,3.84305839394827,0.00394800927821877
"590",48,18,"mod2",NA,NA,NA,NA,4.48320434361733,0.824648955830801,5.43650035802287,0.000618541052445993
"591",49,1,"mod2",NA,NA,NA,NA,5.36702521116497,1.13580689698531,4.72529725379401,0.0032402239726686
"592",49,2,"mod3",0.895668830601019,0.185456289012648,4.8295414265511,0.00846409932168894,NA,NA,NA,NA
"593",49,3,"mod2",NA,NA,NA,NA,4.22213213471249,1.02145892193635,4.13343311614402,0.00612342780317143
"594",49,5,"mod2",NA,NA,NA,NA,4.5324685365601,0.798831564623303,5.67387261255435,0.000468297326827845
"595",49,6,"mod3",0.918256218060731,0.193755884672683,4.7392429892489,0.00515354765397357,NA,NA,NA,NA
"596",49,8,"mod1",-1.18294222039262,0.0926563030726583,-12.7669913558389,1.62798985187918e-07,2.35469207500555,0.155088885466217,15.1828550958184,3.1118294152759e-08
"597",49,10,"mod1",-1.08027482543161,0.290759045283868,-3.71536102815629,0.00400576707245888,2.39308378063745,0.507422586434994,4.71615541880107,0.000821207538785634
"598",49,11,"mod2",NA,NA,NA,NA,4.94613229424071,0.831277236978473,5.95003937822105,0.000341962934960837
"599",49,12,"mod2",NA,NA,NA,NA,4.25311870192013,0.789583016077712,5.386537723478,0.00102315859636165
"600",49,13,"mod2",NA,NA,NA,NA,5.06859325295495,0.917649723357359,5.52345096820903,0.000558110833974782
"601",49,14,"mod1",-1.09780293337891,0.097169269338832,-11.2978407767052,2.15650099090494e-07,2.63273746332009,0.196523656298191,13.3965422428604,3.72326195003081e-08
"602",49,15,"mod2",NA,NA,NA,NA,3.84047653299195,0.929077400394976,4.13364541141488,0.00612197346549153
"603",49,16,"mod3",0.669012437356241,0.198128062185533,3.37666673754553,0.027871229423482,NA,NA,NA,NA
"604",49,18,"mod2",NA,NA,NA,NA,4.65321967521893,0.836348885458609,5.56373034761367,0.000532338173470247
"605",50,1,"mod3",1.15403707242999,0.128239173746164,8.99909940713041,0.000105330865432138,NA,NA,NA,NA
"606",50,4,"mod3",0.896578051420917,0.177850253136908,5.04119637508044,0.00235405295274268,NA,NA,NA,NA
"607",50,5,"mod3",0.80219459055622,0.168489500051058,4.76109544104011,0.00505452087213196,NA,NA,NA,NA
"608",50,6,"mod3",0.686182939187524,0.1604429881932,4.27680228917979,0.0128803187931783,NA,NA,NA,NA
"609",50,7,"mod1",-1.09400362873085,0.110725929896264,-9.88028395657456,4.07841656641318e-07,2.59165666255713,0.219582099302347,11.8026773165541,5.81589273796133e-08
"610",50,8,"mod2",NA,NA,NA,NA,4.09100737686253,0.789688754375726,5.18053138555405,0.00128013867499521
"611",50,9,"mod1",-1.03449665315148,0.274043869110893,-3.77493084048112,0.00363203473394871,2.54528784418329,0.534093336844772,4.76562366274764,0.000762058101857597
"612",50,10,"mod2",NA,NA,NA,NA,4.57980106800685,0.838959186880502,5.45890806087469,0.000946969466267708
"613",50,12,"mod3",0.843812225895755,0.181833818511472,4.64056814515237,0.00353838068441925,NA,NA,NA,NA
"614",50,13,"mod2",NA,NA,NA,NA,5.10028367662622,0.933346041442594,5.46451524961004,0.000598321554463066
"615",50,14,"mod1",-1.13723438008905,0.514753260297367,-2.20928057732375,0.0581462211462092,2.11515010581537,0.72436611525416,2.9200014485399,0.0192912331903851
"616",50,15,"mod2",NA,NA,NA,NA,5.59347286874756,1.01654212433107,5.50245064603527,0.000378982477286196
"617",50,16,"mod1",-1.03565621870442,0.195975610074935,-5.28461790887351,0.000193135132981895,2.69791454406186,0.418841219375994,6.44137782828854,3.20077909531864e-05
"618",50,18,"mod1",-1.01866088959523,0.11358014429602,-8.96865289183233,2.16892498898387e-06,2.94866490541666,0.280525412903836,10.5112220489894,4.48220822694097e-07
"619",51,1,"mod2",NA,NA,NA,NA,6.40787523934301,1.85149315003307,3.46092300650885,0.0180244034908657
"620",51,2,"mod3",1.13997237343694,0.17175136815379,6.63734085900372,0.00267395346840066,NA,NA,NA,NA
"621",51,4,"mod1",-0.903893625540768,0.363028849353441,-2.48986720242927,0.0344295090740335,2.52093954588149,0.708784335232457,3.55670888953084,0.00615090145522414
"622",51,5,"mod1",-1.82647711356269,0.160844912147701,-11.3555168713417,3.26142331343268e-06,1.48261606470265,0.114926351485604,12.9005754166691,1.23285451400069e-06
"623",51,6,"mod1",-1.22896822480058,0.193071880529436,-6.36534031486375,0.000130490894672836,2.37215156438522,0.326684937329769,7.26128233451631,4.75819187413457e-05
"624",51,7,"mod2",NA,NA,NA,NA,4.59544713550917,0.753721599308531,6.09700868294748,0.000492531546000072
"625",51,8,"mod2",NA,NA,NA,NA,4.26091641151904,0.846311190493932,5.03469227321955,0.00150541811176638
"626",51,12,"mod3",0.544517583977487,0.195318500745177,2.78784437674901,0.0685416201902912,NA,NA,NA,NA
"627",51,14,"mod2",NA,NA,NA,NA,4.1175639853798,0.871099919975249,4.72685611714531,0.00214037582415829
"628",51,16,"mod2",NA,NA,NA,NA,4.07481638019016,0.769791813908884,5.29340050980651,0.00113144763898868
"629",51,17,"mod2",NA,NA,NA,NA,4.36783562775877,0.773713662742829,5.64528692988916,0.000484062770356926
"630",52,1,"mod1",-1.34998026751478,0.177891111875846,-7.58880111141784,6.37151431748688e-05,1.98515130746803,0.219401159252026,9.04804384004043,1.78195708550429e-05
"631",52,3,"mod1",-0.857457272710306,0.375058952045329,-2.28619332516738,0.0515703721182418,2.66940412318709,0.821260327587627,3.25037510460076,0.0116945113420442
"632",52,4,"mod1",-1.19197875548201,0.405561599945076,-2.93908189444818,0.0187359405184102,2.17895905125945,0.591783001347132,3.6820237254184,0.00620104172166465
"633",52,5,"mod2",NA,NA,NA,NA,4.47236239156171,0.857261527566896,5.21703383126885,0.0012297975950784
"634",52,6,"mod2",NA,NA,NA,NA,4.02792420980777,0.698485910164432,5.76665062414724,0.000420892659953968
"635",52,10,"mod3",0.819298861154363,0.168421473070511,4.86457484439266,0.00280978298832113,NA,NA,NA,NA
"636",52,11,"mod1",-1.06199174615597,0.283287401890162,-3.74881388678108,0.00321654217945619,2.39333708902367,0.494812407933053,4.83685746487481,0.00052160926704896
"637",52,13,"mod2",NA,NA,NA,NA,5.02244195022051,0.784434722762577,6.40262574371105,7.8062032015818e-05
"638",52,14,"mod2",NA,NA,NA,NA,4.16567601688896,0.886375894455939,4.69967204991046,0.003327292978192
"639",52,15,"mod1",-0.938247045835101,0.216079033491638,-4.34214754978256,0.000957989248950672,2.73775030593121,0.480592308747525,5.69661697888191,9.96613283111966e-05
"640",52,16,"mod2",NA,NA,NA,NA,5.21725568749119,0.998571120401497,5.2247211850003,0.000797984786766432
"641",52,17,"mod2",NA,NA,NA,NA,4.50392243339129,0.791759877973338,5.68849541216959,0.000460451404712781
"642",52,18,"mod2",NA,NA,NA,NA,5.35554837666689,0.96354148333121,5.55819180524681,0.000352692900872188
"643",53,1,"mod3",0.752431849380414,0.135354841504414,5.55895778102536,0.00259079448789261,NA,NA,NA,NA
"644",53,2,"mod2",NA,NA,NA,NA,5.16564930104498,1.20644235274852,4.28172078779941,0.00519579610453879
"645",53,3,"mod2",NA,NA,NA,NA,4.21640717522727,0.706809603515279,5.96540730948928,0.000561330809852575
"646",53,5,"mod2",NA,NA,NA,NA,5.34253013527085,1.09545754686855,4.87698510137874,0.00277468040905323
"647",53,7,"mod2",NA,NA,NA,NA,5.10591271476859,0.886688145430682,5.75840868188054,0.00042488274498814
"648",53,8,"mod2",NA,NA,NA,NA,4.29235689004091,0.68808515452711,6.23811872963726,0.000248895520685886
"649",53,9,"mod2",NA,NA,NA,NA,4.70435983115355,0.862108824233001,5.45680510269561,0.000603813007620476
"650",53,10,"mod2",NA,NA,NA,NA,3.80691982257166,0.599925774101504,6.34565139041276,0.000221640916254992
