"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"970",47,4,115,69,46,505,0.159105229993699,4.39130434782609,10.9782608695652,7.31884057971014,0.264683854524067,2.5,1.66666666666667,NA,0.739838745809076
"971",47,5,122,109,13,543,0.383203952011291,4.45081967213115,41.7692307692308,4.98165137614679,0.191538719819298,9.38461538461539,1.11926605504587,NA,1.23113632397138
"972",47,6,127,100,27,570,0.211111111111111,4.48818897637795,21.1111111111111,5.7,0.240772545398584,4.7037037037037,1.27,NA,0.631202529403815
"973",47,7,129,66,63,572,0.137566137566138,4.43410852713178,9.07936507936508,8.66666666666667,0.28312203530735,2.04761904761905,1.95454545454545,NA,0.626593123228741
"974",47,8,134,18,116,590,0.282567049808429,4.40298507462687,5.08620689655172,32.7777777777778,0.214110887675955,1.1551724137931,7.44444444444444,NA,0.397993565431473
"975",47,9,145,125,20,662,0.2648,4.56551724137931,33.1,5.296,0.223635691532571,7.25,1.16,NA,0.677532530266162
"976",47,10,153,51,102,731,0.140522875816993,4.77777777777778,7.16666666666667,14.3333333333333,0.250540365034125,1.5,3,NA,0.51864187275885
"977",47,11,160,99,61,763,0.126345421427389,4.76875,12.5081967213115,7.70707070707071,0.257780816223468,2.62295081967213,1.61616161616162,NA,0.770122964320191
"978",47,12,166,127,39,793,0.16010498687664,4.77710843373494,20.3333333333333,6.24409448818898,0.243672169312506,4.25641025641026,1.30708661417323,NA,0.749132955809246
"979",47,13,170,162,8,873,0.673611111111111,5.13529411764706,109.125,5.38888888888889,NA,21.25,1.04938271604938,NA,0.939318491605489
"980",47,14,170,107,63,875,0.129802699896158,5.14705882352941,13.8888888888889,8.17757009345794,0.242590040816327,2.6984126984127,1.58878504672897,NA,0.685671614989118
"981",47,15,175,61,114,916,0.131722749496693,5.23428571428571,8.03508771929824,15.016393442623,0.238091378882935,1.53508771929825,2.86885245901639,NA,0.446009622319866
"982",47,16,177,46,131,924,0.153335545967474,5.22033898305085,7.05343511450382,20.0869565217391,0.23610408350668,1.35114503816794,3.84782608695652,NA,0.497435506172119
"983",47,17,177,95,82,927,0.118998716302953,5.23728813559322,11.3048780487805,9.75789473684211,0.244578037049838,2.15853658536585,1.86315789473684,NA,0.650236323661105
"984",47,18,178,18,160,932,0.323611111111111,5.23595505617978,5.825,51.7777777777778,0.188853865423935,1.1125,9.88888888888889,NA,0.393540634768225
"985",47,19,178,15,163,933,0.38159509202454,5.24157303370786,5.7239263803681,62.2,0.173982669511045,1.0920245398773,11.8666666666667,NA,0.370382927798475
"986",47,20,179,53,126,955,0.143006888289907,5.33519553072626,7.57936507936508,18.0188679245283,0.218992900413914,1.42063492063492,3.37735849056604,NA,0.519624935194419
"987",47,21,183,120,63,967,0.127910052910053,5.28415300546448,15.3492063492063,8.05833333333333,0.230431541810459,2.9047619047619,1.525,NA,0.77295764850998
"988",48,1,62,32,30,196,0.204166666666667,3.16129032258065,6.53333333333333,6.125,0.290191586838817,2.06666666666667,1.9375,NA,0.799962359146458
"989",48,2,84,30,54,273,0.168518518518519,3.25,5.05555555555556,9.1,0.285942384843484,1.55555555555556,2.8,NA,0.558844296750774
"990",48,3,93,22,71,310,0.198463508322663,3.33333333333333,4.36619718309859,14.0909090909091,0.268938605619147,1.30985915492958,4.22727272727273,NA,0.553728899521228
"991",48,4,102,55,47,364,0.140812379110251,3.56862745098039,7.74468085106383,6.61818181818182,0.283834983697621,2.17021276595745,1.85454545454545,NA,0.747052903002188
"992",48,5,120,104,16,506,0.304086538461538,4.21666666666667,31.625,4.86538461538461,0.218027933571842,7.5,1.15384615384615,NA,1.16140983927312
"993",48,6,130,101,29,577,0.196995561625128,4.43846153846154,19.8965517241379,5.71287128712871,0.226393615455548,4.48275862068966,1.28712871287129,NA,0.830757099229065
"994",48,7,132,45,87,581,0.148403575989783,4.40151515151515,6.67816091954023,12.9111111111111,0.259073174922459,1.51724137931034,2.93333333333333,NA,0.432036801309282
"995",48,8,141,26,115,624,0.208695652173913,4.42553191489362,5.42608695652174,24,0.234354454306377,1.22608695652174,5.42307692307692,NA,0.472334692421899
"996",48,9,144,78,66,635,0.123348873348873,4.40972222222222,9.62121212121212,8.14102564102564,0.259624279248558,2.18181818181818,1.84615384615385,NA,0.556563573409455
"997",48,10,154,24,130,682,0.218589743589744,4.42857142857143,5.24615384615385,28.4166666666667,0.236837918490553,1.18461538461538,6.41666666666667,NA,0.425532343832271
"998",48,11,155,104,51,704,0.132730015082956,4.54193548387097,13.8039215686275,6.76923076923077,0.254630601110537,3.03921568627451,1.49038461538462,NA,0.833186915220517
"999",48,12,161,142,19,779,0.288732394366197,4.83850931677019,41,5.48591549295775,0.21134860696624,8.47368421052632,1.13380281690141,NA,1.21881932737938
"1000",48,13,163,144,19,802,0.29312865497076,4.92024539877301,42.2105263157895,5.56944444444444,0.205724777830983,8.57894736842105,1.13194444444444,NA,0.847732173408105
"1001",48,14,165,112,53,805,0.13561320754717,4.87878787878788,15.188679245283,7.1875,0.232117588056016,3.11320754716981,1.47321428571429,NA,0.723622109719772
"1002",48,15,169,80,89,851,0.119522471910112,5.03550295857988,9.56179775280899,10.6375,0.23734156677497,1.89887640449438,2.1125,NA,0.558460398797994
"1003",48,16,172,10,162,929,0.573456790123457,5.40116279069767,5.73456790123457,92.9,0.132290354687668,1.06172839506173,17.2,NA,0.30662506223584
"1004",48,17,177,134,43,942,0.163484901076015,5.32203389830508,21.906976744186,7.02985074626866,0.224438899932835,4.11627906976744,1.32089552238806,NA,0.743511749003861
"1005",48,18,180,106,74,954,0.121621621621622,5.3,12.8918918918919,9,0.238378404511074,2.43243243243243,1.69811320754717,NA,0.63203405238627
"1006",48,19,181,81,100,957,0.118148148148148,5.28729281767956,9.57,11.8148148148148,0.239334213391072,1.81,2.23456790123457,NA,0.48630326228349
"1007",48,20,182,117,65,959,0.126101249178172,5.26923076923077,14.7538461538462,8.1965811965812,0.242540620062826,2.8,1.55555555555556,NA,0.65744708292323
"1008",48,21,183,158,25,967,0.244810126582278,5.28415300546448,38.68,6.12025316455696,0.202360417029823,7.32,1.15822784810127,NA,0.997987519271414
"1009",49,1,68,58,10,225,0.387931034482759,3.30882352941176,22.5,3.87931034482759,0.227832098765432,6.8,1.17241379310345,NA,1.13305346338627
"1010",49,2,78,29,49,267,0.18789584799437,3.42307692307692,5.44897959183673,9.20689655172414,0.286579977275597,1.59183673469388,2.68965517241379,NA,0.703203048928288
"1011",49,3,89,76,13,292,0.295546558704453,3.28089887640449,22.4615384615385,3.84210526315789,0.247372865453181,6.84615384615385,1.17105263157895,NA,0.9607506901386
"1012",49,4,103,56,47,357,0.13563829787234,3.46601941747573,7.59574468085106,6.375,0.275827978250123,2.19148936170213,1.83928571428571,NA,0.757771440420167
"1013",49,5,111,29,82,421,0.17703952901598,3.79279279279279,5.13414634146341,14.5172413793103,0.25545443774296,1.35365853658537,3.82758620689655,NA,0.570713596420115
"1014",49,6,120,86,34,463,0.158344733242134,3.85833333333333,13.6176470588235,5.38372093023256,0.253618760175212,3.52941176470588,1.3953488372093,NA,0.863179816974312
"1015",49,7,123,15,108,472,0.291358024691358,3.83739837398374,4.37037037037037,31.4666666666667,0.232153116920425,1.13888888888889,8.2,NA,0.47075953891643
"1016",49,8,132,7,125,539,0.616,4.08333333333333,4.312,77,NA,1.056,18.8571428571429,NA,0.297372242881452
"1017",49,9,140,12,128,607,0.395182291666667,4.33571428571429,4.7421875,50.5833333333333,0.193356475387367,1.09375,11.6666666666667,NA,0.402353555942791
"1018",49,10,146,15,131,647,0.329262086513995,4.43150684931507,4.93893129770992,43.1333333333333,0.209818709105633,1.11450381679389,9.73333333333333,NA,0.40679356035178
"1019",49,11,154,70,84,717,0.121938775510204,4.65584415584416,8.53571428571429,10.2428571428571,0.265936442911635,1.83333333333333,2.2,NA,0.623257940030384
"1020",49,12,156,117,39,723,0.15844838921762,4.63461538461539,18.5384615384615,6.17948717948718,0.235165831625947,4,1.33333333333333,NA,0.737285091919458
"1021",49,13,158,83,75,729,0.11710843373494,4.61392405063291,9.72,8.78313253012048,0.263498676240636,2.10666666666667,1.90361445783133,NA,0.592547786148785
"1022",49,14,162,147,15,814,0.369160997732426,5.02469135802469,54.2666666666667,5.53741496598639,0.186883108259029,10.8,1.10204081632653,NA,0.958790505420317
"1023",49,15,169,151,18,871,0.320456217807211,5.15384615384615,48.3888888888889,5.7682119205298,0.192034176903173,9.38888888888889,1.11920529801324,NA,1.25946130118402
"1024",49,16,169,95,74,873,0.124182076813656,5.16568047337278,11.7972972972973,9.18947368421053,0.225364734841477,2.28378378378378,1.77894736842105,NA,0.615498902516361
"1025",49,17,171,54,117,892,0.141183918961697,5.21637426900585,7.62393162393162,16.5185185185185,0.239356059844356,1.46153846153846,3.16666666666667,NA,0.534409049267205
"1026",49,18,176,22,154,907,0.267709563164109,5.15340909090909,5.88961038961039,41.2272727272727,0.209639834242794,1.14285714285714,8,NA,0.392231559985095
"1027",49,19,181,164,17,960,0.344332855093257,5.30386740331492,56.4705882352941,5.85365853658537,0.183159722222222,10.6470588235294,1.10365853658537,NA,1.69440861061502
"1028",49,20,182,68,114,965,0.124484004127967,5.3021978021978,8.46491228070176,14.1911764705882,0.222354425622164,1.59649122807018,2.67647058823529,NA,0.445450094550806
"1029",49,21,183,33,150,967,0.195353535353535,5.28415300546448,6.44666666666667,29.3030303030303,0.223603314764691,1.22,5.54545454545454,NA,0.424886226480324
"1030",50,1,71,43,28,309,0.256644518272425,4.35211267605634,11.0357142857143,7.18604651162791,0.236947664980467,2.53571428571429,1.65116279069767,NA,0.584914908943724
"1031",50,2,104,50,54,463,0.171481481481481,4.45192307692308,8.57407407407407,9.26,0.240963012375857,1.92592592592593,2.08,NA,0.664049455798905
"1032",50,3,107,44,63,490,0.176767676767677,4.57943925233645,7.77777777777778,11.1363636363636,0.263673469387755,1.6984126984127,2.43181818181818,NA,0.583632200952069
"1033",50,4,117,81,36,519,0.17798353909465,4.43589743589744,14.4166666666667,6.40740740740741,0.243925438352248,3.25,1.44444444444444,NA,0.766616055226558
"1034",50,5,122,23,99,536,0.235397452788757,4.39344262295082,5.41414141414141,23.304347826087,0.235189490977946,1.23232323232323,5.30434782608696,NA,0.433829743719063
"1035",50,6,129,13,116,562,0.372679045092838,4.35658914728682,4.8448275862069,43.2307692307692,0.204699155279188,1.11206896551724,9.92307692307693,NA,0.424438760678836
"1036",50,7,138,83,55,618,0.135377875136911,4.47826086956522,11.2363636363636,7.44578313253012,0.254469475602476,2.50909090909091,1.66265060240964,NA,0.601584272982455
"1037",50,8,140,47,93,622,0.142301532830016,4.44285714285714,6.68817204301075,13.2340425531915,0.253321409001148,1.50537634408602,2.97872340425532,NA,0.519424841523333
"1038",50,9,140,111,29,623,0.193538365952159,4.45,21.4827586206897,5.61261261261261,0.246510825009211,4.82758620689655,1.26126126126126,NA,1.06359998841779
"1039",50,10,150,122,28,674,0.197306791569087,4.49333333333333,24.0714285714286,5.52459016393443,0.250854106314223,5.35714285714286,1.22950819672131,NA,0.854305220352261
"1040",50,11,155,7,148,682,0.658301158301158,4.4,4.60810810810811,97.4285714285714,NA,1.0472972972973,22.1428571428571,NA,0.26593681984818
"1041",50,12,158,105,53,707,0.127044025157233,4.4746835443038,13.3396226415094,6.73333333333333,0.247540757308708,2.9811320754717,1.5047619047619,NA,0.674641889599374
"1042",50,13,161,60,101,752,0.124092409240924,4.67080745341615,7.44554455445545,12.5333333333333,0.244580056020824,1.59405940594059,2.68333333333333,NA,0.606669861771734
"1043",50,14,168,121,47,795,0.139792509231581,4.73214285714286,16.9148936170213,6.5702479338843,0.222763340057751,3.57446808510638,1.38842975206612,NA,0.794156617090868
"1044",50,15,170,54,116,802,0.128033205619413,4.71764705882353,6.91379310344828,14.8518518518519,0.253732874795555,1.46551724137931,3.14814814814815,NA,0.480584817457384
"1045",50,16,173,53,120,816,0.128301886792453,4.71676300578035,6.8,15.3962264150943,0.232451160611303,1.44166666666667,3.26415094339623,NA,0.526251918156448
"1046",50,17,176,27,149,892,0.221725080785483,5.06818181818182,5.98657718120805,33.037037037037,0.210399113193509,1.18120805369128,6.51851851851852,NA,0.437597304073262
"1047",50,18,176,19,157,894,0.299698290311767,5.07954545454545,5.69426751592357,47.0526315789474,0.200641612740167,1.12101910828025,9.26315789473684,NA,0.388439487390047
"1048",50,19,181,39,142,947,0.171000361141206,5.23204419889503,6.66901408450704,24.2820512820513,0.213822564224935,1.27464788732394,4.64102564102564,NA,0.428724197524844
"1049",50,20,181,102,79,950,0.117895259369571,5.24861878453039,12.0253164556962,9.31372549019608,0.234930747922437,2.29113924050633,1.77450980392157,NA,0.564182543256226
"1050",50,21,183,78,105,967,0.118070818070818,5.28415300546448,9.20952380952381,12.3974358974359,0.234230110716734,1.74285714285714,2.34615384615385,NA,0.504597241649064
"1051",51,1,59,7,52,177,0.486263736263736,3,3.40384615384615,25.2857142857143,0.223530913849788,1.13461538461538,8.42857142857143,NA,0.376220613621022
"1052",51,2,82,77,5,253,0.657142857142857,3.08536585365854,50.6,3.28571428571429,NA,16.4,1.06493506493506,NA,1.44220144492137
"1053",51,3,101,44,57,340,0.135566188197767,3.36633663366337,5.96491228070175,7.72727272727273,0.296790657439446,1.7719298245614,2.29545454545455,NA,0.74680466756549
"1054",51,4,114,72,42,442,0.146164021164021,3.87719298245614,10.5238095238095,6.13888888888889,0.255226141970885,2.71428571428571,1.58333333333333,NA,0.787758061412685
"1055",51,5,126,94,32,526,0.174867021276596,4.17460317460317,16.4375,5.59574468085106,0.256856395205945,3.9375,1.34042553191489,NA,0.781409443857512
"1056",51,6,133,31,102,603,0.190702087286528,4.53383458646617,5.91176470588235,19.4516129032258,0.236138269404773,1.30392156862745,4.29032258064516,NA,0.424550099503482
"1057",51,7,137,22,115,622,0.245849802371541,4.54014598540146,5.40869565217391,28.2727272727273,0.220686303905046,1.19130434782609,6.22727272727273,NA,0.509411060535475
"1058",51,8,141,81,60,627,0.129012345679012,4.4468085106383,10.45,7.74074074074074,0.256470522398499,2.35,1.74074074074074,NA,0.678347212518565
"1059",51,9,145,62,83,648,0.125923047026817,4.46896551724138,7.80722891566265,10.4516129032258,0.268194634964182,1.74698795180723,2.33870967741935,NA,0.537375570352264
"1060",51,10,147,48,99,656,0.138047138047138,4.46258503401361,6.62626262626263,13.6666666666667,0.254540638013087,1.48484848484849,3.0625,NA,0.543817248580792
"1061",51,11,152,37,115,675,0.158636897767333,4.44078947368421,5.8695652173913,18.2432432432432,0.236646364883402,1.32173913043478,4.10810810810811,NA,0.470967863789901
"1062",51,12,157,86,71,713,0.116770389780544,4.54140127388535,10.0422535211268,8.2906976744186,0.268733931455301,2.2112676056338,1.82558139534884,NA,0.657895726908607
"1063",51,13,158,100,58,720,0.124137931034483,4.55696202531646,12.4137931034483,7.2,0.266838348765432,2.72413793103448,1.58,NA,0.728435042199419
"1064",51,14,158,78,80,721,0.115544871794872,4.56329113924051,9.0125,9.24358974358974,0.263232411448885,1.975,2.02564102564103,NA,0.647163399967853
"1065",51,15,160,103,57,728,0.123999318685062,4.55,12.7719298245614,7.06796116504854,0.248369762106026,2.80701754385965,1.55339805825243,NA,0.654110000271703
"1066",51,16,161,32,129,730,0.176841085271318,4.53416149068323,5.65891472868217,22.8125,0.235160442859824,1.24806201550388,5.03125,NA,0.39133291430799
"1067",51,17,166,90,76,779,0.113888888888889,4.69277108433735,10.25,8.65555555555556,0.249248155612426,2.18421052631579,1.84444444444444,NA,0.705572977830922
"1068",51,18,172,68,104,838,0.118495475113122,4.87209302325581,8.05769230769231,12.3235294117647,0.234427065236584,1.65384615384615,2.52941176470588,NA,0.564698623048097
"1069",51,19,177,7,170,855,0.718487394957983,4.83050847457627,5.02941176470588,122.142857142857,NA,1.04117647058824,25.2857142857143,NA,0.23013575454194
"1070",51,20,180,102,78,928,0.116641528406234,5.15555555555556,11.8974358974359,9.09803921568627,0.238204611325803,2.30769230769231,1.76470588235294,NA,0.689565681738992
"1071",51,21,183,167,16,967,0.36190119760479,5.28415300546448,60.4375,5.79041916167665,0.188574563490747,11.4375,1.09580838323353,NA,1.5635641723781
"1072",52,1,62,8,54,196,0.453703703703704,3.16129032258065,3.62962962962963,24.5,0.218502707205331,1.14814814814815,7.75,NA,0.380325702739698
"1073",52,2,84,66,18,273,0.22979797979798,3.25,15.1666666666667,4.13636363636364,0.269465577157885,4.66666666666667,1.27272727272727,NA,0.909400953363487
"1074",52,3,95,40,55,305,0.138636363636364,3.21052631578947,5.54545454545455,7.625,0.291857027680731,1.72727272727273,2.375,NA,0.590231154659541
"1075",52,4,109,39,70,398,0.145787545787546,3.65137614678899,5.68571428571429,10.2051282051282,0.272417363197899,1.55714285714286,2.79487179487179,NA,0.5796399987952
"1076",52,5,118,28,90,444,0.176190476190476,3.76271186440678,4.93333333333333,15.8571428571429,0.242812068825583,1.31111111111111,4.21428571428571,NA,0.565952017791247
"1077",52,6,124,75,49,505,0.137414965986395,4.07258064516129,10.3061224489796,6.73333333333333,0.274945593569258,2.53061224489796,1.65333333333333,NA,0.717988823079849
"1078",52,7,136,18,118,634,0.2984934086629,4.66176470588235,5.3728813559322,35.2222222222222,0.222101424036462,1.15254237288136,7.55555555555555,NA,0.42143483070802
"1079",52,8,140,112,28,647,0.206313775510204,4.62142857142857,23.1071428571429,5.77678571428571,0.238623632076711,5,1.25,NA,0.726880182042778
"1080",52,9,145,120,25,666,0.222,4.59310344827586,26.64,5.55,0.227080684287891,5.8,1.20833333333333,NA,0.897409086366702
"1081",52,10,147,122,25,674,0.220983606557377,4.58503401360544,26.96,5.52459016393443,0.225153871214856,5.88,1.20491803278689,NA,1.10580951186913
"1082",52,11,154,25,129,703,0.217984496124031,4.56493506493506,5.44961240310078,28.12,0.224384825043656,1.1937984496124,6.16,NA,0.489805993033802
"1083",52,12,155,21,134,708,0.251599147121535,4.56774193548387,5.28358208955224,33.7142857142857,0.208877956525902,1.15671641791045,7.38095238095238,NA,0.431629905930836
"1084",52,13,158,102,56,723,0.126575630252101,4.57594936708861,12.9107142857143,7.08823529411765,0.25469602796095,2.82142857142857,1.54901960784314,NA,0.744622429754766
"1085",52,14,164,70,94,783,0.118996960486322,4.77439024390244,8.32978723404255,11.1857142857143,0.246615091772973,1.74468085106383,2.34285714285714,NA,0.603764525184519
"1086",52,15,170,23,147,824,0.24371487725525,4.84705882352941,5.60544217687075,35.8260869565217,0.213467044490527,1.15646258503401,7.39130434782609,NA,0.434615339296945
"1087",52,16,172,63,109,834,0.121450415028397,4.84883720930233,7.65137614678899,13.2380952380952,0.259921559155554,1.57798165137615,2.73015873015873,NA,0.544473268236099
"1088",52,17,175,99,76,908,0.120680489101542,5.18857142857143,11.9473684210526,9.17171717171717,0.242135496516525,2.30263157894737,1.76767676767677,NA,0.679329490833693
"1089",52,18,179,150,29,921,0.211724137931034,5.14525139664805,31.7586206896552,6.14,0.202853905906459,6.17241379310345,1.19333333333333,NA,1.01741915954758
"1090",52,19,180,67,113,943,0.124554220050192,5.23888888888889,8.34513274336283,14.0746268656716,0.238032317157511,1.5929203539823,2.6865671641791,NA,0.567945786220621
"1091",52,20,183,55,128,966,0.137215909090909,5.27868852459016,7.546875,17.5636363636364,0.224419068194386,1.4296875,3.32727272727273,NA,0.490591711827829
"1092",52,21,183,21,162,967,0.28424456202234,5.28415300546448,5.96913580246914,46.0476190476191,0.196851850465571,1.12962962962963,8.71428571428571,NA,0.393713207017961
"1093",53,1,68,51,17,187,0.215686274509804,2.75,11,3.66666666666667,0.310560782407275,4,1.33333333333333,NA,1.35451494779558
"1094",53,2,81,23,58,266,0.199400299850075,3.28395061728395,4.58620689655172,11.5652173913043,0.284993498784556,1.39655172413793,3.52173913043478,NA,0.606438029486092
"1095",53,3,92,82,10,328,0.4,3.56521739130435,32.8,4,0.220841389054134,9.2,1.1219512195122,NA,1.12039187029509
"1096",53,4,102,40,62,374,0.150806451612903,3.66666666666667,6.03225806451613,9.35,0.286446566959307,1.64516129032258,2.55,NA,0.565146210378905
"1097",53,5,119,61,58,474,0.133973996608253,3.98319327731092,8.17241379310345,7.77049180327869,0.25288415318058,2.05172413793103,1.95081967213115,NA,0.631173526584586
"1098",53,6,128,53,75,583,0.146666666666667,4.5546875,7.77333333333333,11,0.255021492310725,1.70666666666667,2.41509433962264,NA,0.51877337846979
"1099",53,7,138,50,88,634,0.144090909090909,4.59420289855072,7.20454545454545,12.68,0.237244872573118,1.56818181818182,2.76,NA,0.517789381219803
"1100",53,8,140,91,49,642,0.143978470509083,4.58571428571429,13.1020408163265,7.05494505494505,0.237934414456382,2.85714285714286,1.53846153846154,NA,0.697087631907421
"1101",53,9,147,123,24,727,0.246273712737127,4.94557823129252,30.2916666666667,5.91056910569106,0.216097886776317,6.125,1.19512195121951,NA,0.973342382741838
"1102",53,10,154,44,110,759,0.156818181818182,4.92857142857143,6.9,17.25,0.224412886382297,1.4,3.5,NA,0.481520202172366
"1103",53,11,157,112,45,764,0.151587301587302,4.86624203821656,16.9777777777778,6.82142857142857,0.237018927660974,3.48888888888889,1.40178571428571,NA,0.723218209452758
"1104",53,12,160,134,26,769,0.220723306544202,4.80625,29.5769230769231,5.73880597014925,0.215830939138699,6.15384615384615,1.19402985074627,NA,1.13986775643687
"1105",53,13,160,142,18,772,0.302034428794992,4.825,42.8888888888889,5.43661971830986,0.20793007865983,8.88888888888889,1.12676056338028,NA,1.37272309629854
"1106",53,14,160,133,27,774,0.215538847117794,4.8375,28.6666666666667,5.81954887218045,0.2174114803464,5.92592592592593,1.20300751879699,NA,0.996347458418321
"1107",53,15,166,129,37,818,0.17138068300859,4.92771084337349,22.1081081081081,6.34108527131783,0.220660146699266,4.48648648648649,1.28682170542636,NA,1.04552454905425
"1108",53,16,170,9,161,844,0.582470669427191,4.96470588235294,5.24223602484472,93.7777777777778,NA,1.05590062111801,18.8888888888889,NA,0.296008163517287
"1109",53,17,175,50,125,863,0.13808,4.93142857142857,6.904,17.26,0.231657064136665,1.4,3.5,NA,0.523002028418975
"1110",53,18,176,158,18,868,0.305203938115331,4.93181818181818,48.2222222222222,5.49367088607595,0.19925699207883,9.77777777777778,1.11392405063291,NA,1.05830557120287
"1111",53,19,180,82,98,945,0.117595818815331,5.25,9.64285714285714,11.5243902439024,0.235635060608605,1.83673469387755,2.19512195121951,NA,0.53263858248412
"1112",53,20,182,131,51,962,0.143990420595719,5.28571428571429,18.8627450980392,7.34351145038168,0.236607509476532,3.56862745098039,1.38931297709924,NA,0.82293566301285
"1113",53,21,183,147,36,967,0.182728647014361,5.28415300546448,26.8611111111111,6.57823129251701,0.215762349893968,5.08333333333333,1.24489795918367,NA,0.806906940489284
"1114",54,1,68,43,25,225,0.209302325581395,3.30882352941176,9,5.23255813953488,0.283595061728395,2.72,1.58139534883721,NA,0.760575913479127
"1115",54,2,97,5,92,346,0.752173913043478,3.56701030927835,3.76086956521739,69.2,NA,1.05434782608696,19.4,NA,0.279944697502848
"1116",54,3,111,63,48,433,0.143187830687831,3.9009009009009,9.02083333333333,6.87301587301587,0.271711940433839,2.3125,1.76190476190476,NA,0.737478433050979
"1117",54,4,115,6,109,445,0.680428134556575,3.8695652173913,4.08256880733945,74.1666666666667,NA,1.05504587155963,19.1666666666667,NA,0.277195499720367
"1118",54,5,125,41,84,524,0.152148664343786,4.192,6.23809523809524,12.780487804878,0.266589213915273,1.48809523809524,3.04878048780488,NA,0.520557944265249
"1119",54,6,132,33,99,566,0.173247627793082,4.28787878787879,5.71717171717172,17.1515151515152,0.249681604215311,1.33333333333333,4,NA,0.44579478594973
"1120",54,7,142,115,27,618,0.199033816425121,4.35211267605634,22.8888888888889,5.37391304347826,0.247787517935505,5.25925925925926,1.23478260869565,NA,0.943801172607347
"1121",54,8,149,69,80,665,0.120471014492754,4.46308724832215,8.3125,9.63768115942029,0.2515732941376,1.8625,2.15942028985507,NA,0.59824293844667
"1122",54,9,154,15,139,707,0.339088729016787,4.59090909090909,5.0863309352518,47.1333333333333,0.216749458336417,1.10791366906475,10.2666666666667,NA,0.417494094332197
"1123",54,10,156,75,81,710,0.116872427983539,4.55128205128205,8.76543209876543,9.46666666666667,0.243144217417179,1.92592592592593,2.08,NA,0.645530379784596
"1124",54,11,157,99,58,712,0.123998606757227,4.53503184713376,12.2758620689655,7.19191919191919,0.250942904936246,2.70689655172414,1.58585858585859,NA,0.639610482881762
"1125",54,12,163,48,115,768,0.139130434782609,4.71165644171779,6.67826086956522,16,0.241929796006945,1.41739130434783,3.39583333333333,NA,0.532045198751848
"1126",54,13,167,64,103,843,0.127882281553398,5.04790419161677,8.18446601941748,13.171875,0.237833304486463,1.62135922330097,2.609375,NA,0.523208488467051
"1127",54,14,168,14,154,848,0.393320964749536,5.04761904761905,5.50649350649351,60.5714285714286,0.189609569686721,1.09090909090909,12,NA,0.345931822961591
"1128",54,15,172,123,49,874,0.145014103202257,5.08139534883721,17.8367346938776,7.10569105691057,0.228856515979033,3.51020408163265,1.39837398373984,NA,0.86002001975598
"1129",54,16,173,140,33,880,0.19047619047619,5.08670520231214,26.6666666666667,6.28571428571429,0.221313274793388,5.24242424242424,1.23571428571429,NA,0.799563689829867
"1130",54,17,175,48,127,904,0.148293963254593,5.16571428571429,7.11811023622047,18.8333333333333,0.226313483828021,1.37795275590551,3.64583333333333,NA,0.407829779156687
"1131",54,18,178,10,168,947,0.563690476190476,5.32022471910112,5.63690476190476,94.7,0.144747655297839,1.05952380952381,17.8,NA,0.302608481244807
"1132",54,19,180,63,117,954,0.129426129426129,5.3,8.15384615384615,15.1428571428571,0.224635101459594,1.53846153846154,2.85714285714286,NA,0.534593648273962
"1133",54,20,183,116,67,966,0.124292331446217,5.27868852459016,14.4179104477612,8.32758620689655,0.219510992802919,2.73134328358209,1.57758620689655,NA,0.700449960341562
"1134",54,21,183,154,29,967,0.216524854455889,5.28415300546448,33.3448275862069,6.27922077922078,0.196939542653159,6.31034482758621,1.18831168831169,NA,1.00556638069002
"1135",55,1,68,38,30,187,0.164035087719298,2.75,6.23333333333333,4.92105263157895,0.340244216305871,2.26666666666667,1.78947368421053,NA,0.785641063035662
"1136",55,2,82,61,21,251,0.195940671350507,3.0609756097561,11.952380952381,4.11475409836066,0.295296900049205,3.9047619047619,1.34426229508197,NA,0.943890122974086
"1137",55,3,95,64,31,316,0.159274193548387,3.32631578947368,10.1935483870968,4.9375,0.275556801794584,3.06451612903226,1.484375,NA,0.721599798115094
"1138",55,4,105,29,76,367,0.166515426497278,3.4952380952381,4.82894736842105,12.6551724137931,0.277736118020032,1.38157894736842,3.62068965517241,NA,0.599022127684367
"1139",55,5,109,76,33,375,0.149521531100478,3.44036697247706,11.3636363636364,4.93421052631579,0.296938666666667,3.3030303030303,1.43421052631579,NA,0.729633338109497
"1140",55,6,121,103,18,465,0.250809061488673,3.84297520661157,25.8333333333333,4.51456310679612,0.246742976066597,6.72222222222222,1.1747572815534,NA,0.998876559775742
"1141",55,7,129,26,103,518,0.193427931292009,4.01550387596899,5.02912621359223,19.9230769230769,0.236572203753671,1.25242718446602,4.96153846153846,NA,0.485027849375089
"1142",55,8,137,85,52,599,0.13552036199095,4.37226277372263,11.5192307692308,7.04705882352941,0.264547757670686,2.63461538461539,1.61176470588235,NA,0.715402676820285
"1143",55,9,143,14,129,628,0.347729789590255,4.39160839160839,4.86821705426357,44.8571428571429,0.212341271451175,1.10852713178295,10.2142857142857,NA,0.374788029957295
"1144",55,10,148,106,42,715,0.160601976639712,4.83108108108108,17.0238095238095,6.74528301886792,0.224427600371656,3.52380952380952,1.39622641509434,NA,0.740684998551487
