"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1248",50,23,63,27,36,85,0.0874485596707819,1.34920634920635,2.36111111111111,3.14814814814815,0.449411764705882,1.75,2.33333333333333,2.41666666666667,1.36266835726934
"1249",50,24,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1250",50,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1251",51,1,13,10,3,5,0.166666666666667,0.384615384615385,1.66666666666667,0.5,0.44,4.33333333333333,1.3,2.33333333333333,1.50111069989303
"1252",51,2,16,12,4,5,0.104166666666667,0.3125,1.25,0.416666666666667,0.44,4,1.33333333333333,0.25,1.6
"1253",51,3,17,9,8,10,0.138888888888889,0.588235294117647,1.25,1.11111111111111,0.58,2.125,1.88888888888889,2.25,1.20208152801713
"1254",51,4,19,16,3,3,0.0625,0.157894736842105,1,0.1875,0.666666666666667,6.33333333333333,1.1875,0.666666666666667,0
"1255",51,5,23,15,8,14,0.116666666666667,0.608695652173913,1.75,0.933333333333333,0.448979591836735,2.875,1.53333333333333,4,1.16167542623504
"1256",51,6,28,20,8,15,0.09375,0.535714285714286,1.875,0.75,0.586666666666667,3.5,1.4,1.25,2.32665711554869
"1257",51,7,29,17,12,15,0.0735294117647059,0.517241379310345,1.25,0.882352941176471,0.635555555555556,2.41666666666667,1.70588235294118,2.58333333333333,1.20172435031558
"1258",51,8,33,20,13,17,0.0653846153846154,0.515151515151515,1.30769230769231,0.85,0.647058823529412,2.53846153846154,1.65,1.92307692307692,1.65941551004404
"1259",51,9,36,24,12,21,0.0729166666666667,0.583333333333333,1.75,0.875,0.53968253968254,3,1.5,2.91666666666667,2.43810200215512
"1260",51,10,39,24,15,37,0.102777777777778,0.948717948717949,2.46666666666667,1.54166666666667,0.401022644265887,2.6,1.625,2.8,2.1404849647635
"1261",51,11,39,25,14,25,0.0714285714285714,0.641025641025641,1.78571428571429,1,0.5584,2.78571428571429,1.56,2.92857142857143,1.25078261215015
"1262",51,12,40,20,20,39,0.0975,0.975,1.95,1.95,0.474030243261013,2,2,2.75,1.54205607966628
"1263",51,13,40,21,19,30,0.075187969924812,0.75,1.57894736842105,1.42857142857143,0.546666666666667,2.10526315789474,1.9047619047619,2.57894736842105,1.02471092930103
"1264",51,14,43,24,19,36,0.0789473684210526,0.837209302325581,1.89473684210526,1.5,0.555555555555556,2.26315789473684,1.79166666666667,2.89473684210526,1.5366010208503
"1265",51,15,43,22,21,35,0.0757575757575758,0.813953488372093,1.66666666666667,1.59090909090909,0.591020408163265,2.04761904761905,1.95454545454545,2.52380952380952,1.24887977014287
"1266",51,16,44,21,23,43,0.0890269151138716,0.977272727272727,1.8695652173913,2.04761904761905,0.533802055164954,1.91304347826087,2.09523809523809,2.21739130434783,1.16686848177251
"1267",51,17,47,25,22,48,0.0872727272727273,1.02127659574468,2.18181818181818,1.92,0.481770833333333,2.13636363636364,1.88,2.95454545454545,1.58855560132748
"1268",51,18,50,23,27,59,0.0950080515297907,1.18,2.18518518518519,2.56521739130435,0.47141625969549,1.85185185185185,2.17391304347826,2.48148148148148,1.52392068926756
"1269",51,19,52,24,28,54,0.0803571428571429,1.03846153846154,1.92857142857143,2.25,0.534636488340192,1.85714285714286,2.16666666666667,2.10714285714286,1.65609248207091
"1270",51,20,57,27,30,65,0.0802469135802469,1.14035087719298,2.16666666666667,2.40740740740741,0.486153846153846,1.9,2.11111111111111,2.3,1.3833460140739
"1271",51,21,59,26,33,73,0.0850815850815851,1.23728813559322,2.21212121212121,2.80769230769231,0.495590167010696,1.78787878787879,2.26923076923077,2.3030303030303,1.4395262739415
"1272",51,22,62,27,35,84,0.0888888888888889,1.35483870967742,2.4,3.11111111111111,0.444444444444444,1.77142857142857,2.2962962962963,2.4,1.47835975065418
"1273",51,23,64,27,37,89,0.0890890890890891,1.390625,2.40540540540541,3.2962962962963,0.450574422421411,1.72972972972973,2.37037037037037,2.40540540540541,1.42273287990042
"1274",51,24,64,27,37,88,0.0880880880880881,1.375,2.37837837837838,3.25925925925926,0.435175619834711,1.72972972972973,2.37037037037037,2.37837837837838,1.44797862437334
"1275",51,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1276",52,1,4,3,1,1,0.333333333333333,0.25,1,0.333333333333333,NA,4,1.33333333333333,0,NA
"1277",52,2,11,10,1,1,0.1,0.0909090909090909,1,0.1,NA,11,1.1,0,NA
"1278",52,3,16,10,6,7,0.116666666666667,0.4375,1.16666666666667,0.7,0.653061224489796,2.66666666666667,1.6,2.66666666666667,0.933138949631687
"1279",52,4,16,13,3,4,0.102564102564103,0.25,1.33333333333333,0.307692307692308,0.625,5.33333333333333,1.23076923076923,1,2.3094010767585
"1280",52,5,20,16,4,5,0.078125,0.25,1.25,0.3125,0.64,5,1.25,5.25,2
"1281",52,6,25,15,10,19,0.126666666666667,0.76,1.9,1.26666666666667,0.45983379501385,2.5,1.66666666666667,3.1,2.0988572129834
"1282",52,7,28,18,10,20,0.111111111111111,0.714285714285714,2,1.11111111111111,0.43,2.8,1.55555555555556,3.5,1.97989898732233
"1283",52,8,34,21,13,18,0.0659340659340659,0.529411764705882,1.38461538461538,0.857142857142857,0.66358024691358,2.61538461538462,1.61904761904762,2.07692307692308,0.956476068912352
"1284",52,9,35,21,14,22,0.0748299319727891,0.628571428571429,1.57142857142857,1.04761904761905,0.559917355371901,2.5,1.66666666666667,2.42857142857143,1.84206343847858
"1285",52,10,35,14,21,35,0.119047619047619,1,1.66666666666667,2.5,0.518367346938776,1.66666666666667,2.5,2.85714285714286,1.35400640077266
"1286",52,11,36,23,13,25,0.0836120401337793,0.694444444444444,1.92307692307692,1.08695652173913,0.5616,2.76923076923077,1.56521739130435,3.30769230769231,1.90144884030775
"1287",52,12,40,23,17,29,0.0741687979539642,0.725,1.70588235294118,1.26086956521739,0.533888228299643,2.35294117647059,1.73913043478261,2.29411764705882,1.80925785971422
"1288",52,13,42,20,22,40,0.0909090909090909,0.952380952380952,1.81818181818182,2,0.508125,1.90909090909091,2.1,2.90909090909091,1.05679618745441
"1289",52,14,42,20,22,43,0.0977272727272727,1.02380952380952,1.95454545454545,2.15,0.51487290427258,1.90909090909091,2.1,2.36363636363636,1.42908477638566
"1290",52,15,43,25,18,39,0.0866666666666667,0.906976744186046,2.16666666666667,1.56,0.497698882314267,2.38888888888889,1.72,3.05555555555556,1.26844209693988
"1291",52,16,47,22,25,45,0.0818181818181818,0.957446808510638,1.8,2.04545454545455,0.563456790123457,1.88,2.13636363636364,2.64,1.34837197979073
"1292",52,17,50,22,28,60,0.0974025974025974,1.2,2.14285714285714,2.72727272727273,0.425277777777778,1.78571428571429,2.27272727272727,2.67857142857143,1.27726007455802
"1293",52,18,54,25,29,69,0.0951724137931034,1.27777777777778,2.37931034482759,2.76,0.447805082965764,1.86206896551724,2.16,2.72413793103448,1.37814374198696
"1294",52,19,57,29,28,64,0.0788177339901478,1.12280701754386,2.28571428571429,2.20689655172414,0.416748046875,2.03571428571429,1.96551724137931,2.82142857142857,1.36814273602243
"1295",52,20,58,26,32,80,0.0961538461538462,1.37931034482759,2.5,3.07692307692308,0.44,1.8125,2.23076923076923,2.59375,1.4264211928301
"1296",52,21,58,24,34,77,0.0943627450980392,1.32758620689655,2.26470588235294,3.20833333333333,0.47073705515264,1.70588235294118,2.41666666666667,2.44117647058824,1.30213980988371
"1297",52,22,61,26,35,77,0.0846153846153846,1.26229508196721,2.2,2.96153846153846,0.472086355203238,1.74285714285714,2.34615384615385,2.34285714285714,1.51045881025187
"1298",52,23,63,26,37,87,0.0904365904365904,1.38095238095238,2.35135135135135,3.34615384615385,0.460298586339014,1.7027027027027,2.42307692307692,2.37837837837838,1.45044882032331
"1299",52,24,63,27,36,88,0.0905349794238683,1.3968253968254,2.44444444444444,3.25925925925926,0.434917355371901,1.75,2.33333333333333,2.44444444444444,1.42612504522854
"1300",52,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1301",53,1,13,9,4,5,0.138888888888889,0.384615384615385,1.25,0.555555555555556,NA,3.25,1.44444444444444,3.75,1.3
"1302",53,2,16,13,3,4,0.102564102564103,0.25,1.33333333333333,0.307692307692308,NA,5.33333333333333,1.23076923076923,4,2.3094010767585
"1303",53,3,21,16,5,9,0.1125,0.428571428571429,1.8,0.5625,0.567901234567901,4.2,1.3125,1.4,1.95220672857951
"1304",53,4,26,18,8,12,0.0833333333333333,0.461538461538462,1.5,0.666666666666667,0.555555555555556,3.25,1.44444444444444,2.375,2.31626409657434
"1305",53,5,30,14,16,26,0.116071428571429,0.866666666666667,1.625,1.85714285714286,0.464497041420118,1.875,2.14285714285714,2.4375,1.1047235858727
"1306",53,6,33,19,14,23,0.0864661654135338,0.696969696969697,1.64285714285714,1.21052631578947,0.534971644612476,2.35714285714286,1.73684210526316,3.21428571428571,1.06883605830697
"1307",53,7,37,20,17,30,0.0882352941176471,0.810810810810811,1.76470588235294,1.5,0.521111111111111,2.17647058823529,1.85,3.05882352941176,1.34607271895165
"1308",53,8,37,19,18,38,0.111111111111111,1.02702702702703,2.11111111111111,2,0.45983379501385,2.05555555555556,1.94736842105263,3,1.48940883384759
"1309",53,9,38,20,18,30,0.0833333333333333,0.789473684210526,1.66666666666667,1.5,0.534444444444444,2.11111111111111,1.9,2.66666666666667,1.62561200139669
"1310",53,10,39,19,20,41,0.107894736842105,1.05128205128205,2.05,2.15789473684211,0.464009518143962,1.95,2.05263157894737,2.85,1.09003194259085
"1311",53,11,40,23,17,35,0.0895140664961637,0.875,2.05882352941176,1.52173913043478,0.471836734693878,2.35294117647059,1.73913043478261,2.70588235294118,1.53705725918302
"1312",53,12,41,22,19,41,0.0980861244019139,1,2.15789473684211,1.86363636363636,0.499107674003569,2.15789473684211,1.86363636363636,2.63157894736842,1.77210351762897
"1313",53,13,45,23,22,42,0.08300395256917,0.933333333333333,1.90909090909091,1.82608695652174,0.561224489795918,2.04545454545455,1.95652173913043,2.63636363636364,1.23315579078504
"1314",53,14,49,22,27,57,0.095959595959596,1.16326530612245,2.11111111111111,2.59090909090909,0.459526008002462,1.81481481481481,2.22727272727273,2.77777777777778,1.20003998533872
"1315",53,15,50,27,23,47,0.0756843800322061,0.94,2.04347826086957,1.74074074074074,0.507469443186963,2.17391304347826,1.85185185185185,2.26086956521739,1.65051901535196
"1316",53,16,52,22,30,63,0.0954545454545455,1.21153846153846,2.1,2.86363636363636,0.465608465608466,1.73333333333333,2.36363636363636,2.6,1.15413158020804
"1317",53,17,54,27,27,54,0.0740740740740741,1,2,2,0.555898491083676,2,2,2.66666666666667,1.38675049056307
"1318",53,18,54,26,28,52,0.0714285714285714,0.962962962962963,1.85714285714286,2,0.546967455621302,1.92857142857143,2.07692307692308,2.03571428571429,1.08415936169706
"1319",53,19,57,30,27,64,0.0790123456790123,1.12280701754386,2.37037037037037,2.13333333333333,0.448974609375,2.11111111111111,1.9,2.85185185185185,1.35629301745556
"1320",53,20,60,28,32,68,0.0758928571428571,1.13333333333333,2.125,2.42857142857143,0.504108996539792,1.875,2.14285714285714,2.46875,1.44812058978159
"1321",53,21,61,26,35,81,0.089010989010989,1.32786885245902,2.31428571428571,3.11538461538462,0.438957475994513,1.74285714285714,2.34615384615385,2.37142857142857,1.42386914231879
"1322",53,22,61,27,34,81,0.0882352941176471,1.32786885245902,2.38235294117647,3,0.46197226032617,1.79411764705882,2.25925925925926,2.44117647058824,1.38756671685027
"1323",53,23,61,26,35,81,0.089010989010989,1.32786885245902,2.31428571428571,3.11538461538462,0.440634049687548,1.74285714285714,2.34615384615385,2.37142857142857,1.42386914231879
"1324",53,24,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1325",53,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1326",54,1,11,8,3,3,0.125,0.272727272727273,1,0.375,NA,3.66666666666667,1.375,3.33333333333333,0
"1327",54,2,16,15,1,3,0.2,0.1875,3,0.2,NA,16,1.06666666666667,5,NA
"1328",54,3,24,17,7,12,0.100840336134454,0.5,1.71428571428571,0.705882352941177,0.486111111111111,3.42857142857143,1.41176470588235,3.14285714285714,1.90237946242268
"1329",54,4,27,19,8,13,0.0855263157894737,0.481481481481481,1.625,0.684210526315789,0.591715976331361,3.375,1.42105263157895,2.875,1.54528021898899
"1330",54,5,30,18,12,17,0.0787037037037037,0.566666666666667,1.41666666666667,0.944444444444444,0.536332179930796,2.5,1.66666666666667,2.58333333333333,1.39934375488016
"1331",54,6,30,20,10,16,0.08,0.533333333333333,1.6,0.8,0.54296875,3,1.5,2,1.81142209327368
"1332",54,7,34,27,7,18,0.0952380952380952,0.529411764705882,2.57142857142857,0.666666666666667,0.506172839506173,4.85714285714286,1.25925925925926,0.142857142857143,3.42390187599432
"1333",54,8,36,20,16,28,0.0875,0.777777777777778,1.75,1.4,0.568877551020408,2.25,1.8,2.375,1.52127765851133
"1334",54,9,43,24,19,36,0.0789473684210526,0.837209302325581,1.89473684210526,1.5,0.615740740740741,2.26315789473684,1.79166666666667,2.31578947368421,1.18743884475596
"1335",54,10,44,27,17,26,0.0566448801742919,0.590909090909091,1.52941176470588,0.962962962962963,0.658284023668639,2.58823529411765,1.62962962962963,2.11764705882353,1.80665706372576
"1336",54,11,47,23,24,54,0.0978260869565217,1.14893617021277,2.25,2.34782608695652,0.444444444444445,1.95833333333333,2.04347826086957,2.79166666666667,1.4347630671112
"1337",54,12,48,23,25,57,0.0991304347826087,1.1875,2.28,2.47826086956522,0.457679285934134,1.92,2.08695652173913,2.64,1.44881267655455
"1338",54,13,48,22,26,54,0.0944055944055944,1.125,2.07692307692308,2.45454545454545,0.454046639231824,1.84615384615385,2.18181818181818,2.46153846153846,1.60833536306206
"1339",54,14,48,29,19,39,0.0707803992740472,0.8125,2.05263157894737,1.3448275862069,0.561472715318869,2.52631578947368,1.6551724137931,2.63157894736842,1.94487866704239
"1340",54,15,51,25,26,53,0.0815384615384615,1.03921568627451,2.03846153846154,2.12,0.479530081879672,1.96153846153846,2.04,2.23076923076923,1.37386976902293
"1341",54,16,54,24,30,71,0.0986111111111111,1.31481481481481,2.36666666666667,2.95833333333333,0.4318587581829,1.8,2.25,2.6,1.54045515113533
"1342",54,17,54,29,25,53,0.0731034482758621,0.981481481481482,2.12,1.82758620689655,0.51121395514418,2.16,1.86206896551724,2.8,1.50893387942421
"1343",54,18,56,26,30,70,0.0897435897435897,1.25,2.33333333333333,2.69230769230769,0.43,1.86666666666667,2.15384615384615,2.43333333333333,1.49050635537132
"1344",54,19,57,29,28,58,0.0714285714285714,1.01754385964912,2.07142857142857,2,0.497621878715814,2.03571428571429,1.96551724137931,2.71428571428571,1.53485171114701
"1345",54,20,62,27,35,86,0.091005291005291,1.38709677419355,2.45714285714286,3.18518518518519,0.444699837750135,1.77142857142857,2.2962962962963,2.45714285714286,1.45602772120452
"1346",54,21,62,28,34,80,0.0840336134453782,1.29032258064516,2.35294117647059,2.85714285714286,0.42546875,1.82352941176471,2.21428571428571,2.47058823529412,1.47641741316493
"1347",54,22,62,25,37,86,0.092972972972973,1.38709677419355,2.32432432432432,3.44,0.446727961060033,1.67567567567568,2.48,2.40540540540541,1.35997303260707
"1348",54,23,63,27,36,81,0.0833333333333333,1.28571428571429,2.25,3,0.47416552354824,1.75,2.33333333333333,2.44444444444444,1.50328857615891
"1349",54,24,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1350",54,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1351",55,1,5,4,1,1,0.25,0.2,1,0.25,NA,5,1.25,4,NA
"1352",55,2,12,9,3,3,0.111111111111111,0.25,1,0.333333333333333,0.444444444444444,4,1.33333333333333,2,0
"1353",55,3,18,9,9,10,0.123456790123457,0.555555555555556,1.11111111111111,1.11111111111111,0.64,2,2,2.77777777777778,0.6
"1354",55,4,20,12,8,11,0.114583333333333,0.55,1.375,0.916666666666667,0.396694214876033,2.5,1.66666666666667,3,0.940998490012301
"1355",55,5,25,15,10,14,0.0933333333333333,0.56,1.4,0.933333333333333,0.571428571428571,2.5,1.66666666666667,2.5,1.24858196210732
"1356",55,6,30,20,10,16,0.08,0.533333333333333,1.6,0.8,0.453125,3,1.5,2.4,2.53105709141457
"1357",55,7,34,14,20,44,0.157142857142857,1.29411764705882,2.2,3.14285714285714,0.385330578512397,1.7,2.42857142857143,2.75,1.43144029341591
"1358",55,8,35,22,13,26,0.0909090909090909,0.742857142857143,2,1.18181818181818,0.473372781065089,2.69230769230769,1.59090909090909,3.61538461538462,1.73787714252897
"1359",55,9,36,20,16,33,0.103125,0.916666666666667,2.0625,1.65,0.450872359963269,2.25,1.8,2.8125,1.22575663932241
"1360",55,10,37,23,14,22,0.0683229813664596,0.594594594594595,1.57142857142857,0.956521739130435,0.727272727272727,2.64285714285714,1.60869565217391,2.21428571428571,1.83218880344283
"1361",55,11,37,24,13,19,0.0608974358974359,0.513513513513513,1.46153846153846,0.791666666666667,0.626038781163435,2.84615384615385,1.54166666666667,2.38461538461538,2.19390803679126
"1362",55,12,40,21,19,36,0.0902255639097744,0.9,1.89473684210526,1.71428571428571,0.508487654320988,2.10526315789474,1.9047619047619,2.26315789473684,1.65198209261117
"1363",55,13,40,21,19,25,0.06265664160401,0.625,1.31578947368421,1.19047619047619,0.696,2.10526315789474,1.9047619047619,2.05263157894737,1.07366127713152
"1364",55,14,43,23,20,36,0.0782608695652174,0.837209302325581,1.8,1.56521739130435,0.569444444444444,2.15,1.8695652173913,2.3,1.84229159922695
"1365",55,15,49,29,20,44,0.0758620689655172,0.897959183673469,2.2,1.51724137931034,0.50154958677686,2.45,1.68965517241379,2.95,1.47209434683556
"1366",55,16,52,25,27,62,0.0918518518518519,1.19230769230769,2.2962962962963,2.48,0.461238293444329,1.92592592592593,2.08,2.55555555555556,1.55722289777381
"1367",55,17,52,24,28,60,0.0892857142857143,1.15384615384615,2.14285714285714,2.5,0.499444444444444,1.85714285714286,2.16666666666667,2.28571428571429,1.74475951726152
"1368",55,18,56,34,22,58,0.0775401069518717,1.03571428571429,2.63636363636364,1.70588235294118,0.451248513674197,2.54545454545454,1.64705882352941,3.22727272727273,1.56383293593617
"1369",55,19,58,25,33,76,0.0921212121212121,1.31034482758621,2.3030303030303,3.04,0.448407202216066,1.75757575757576,2.32,2.48484848484848,1.47149093095831
"1370",55,20,58,27,31,69,0.0824372759856631,1.18965517241379,2.2258064516129,2.55555555555556,0.465028355387524,1.87096774193548,2.14814814814815,2.61290322580645,1.48332633515861
"1371",55,21,59,25,34,75,0.0882352941176471,1.27118644067797,2.20588235294118,3,0.4736,1.73529411764706,2.36,2.44117647058824,1.33865657508749
"1372",55,22,61,26,35,83,0.0912087912087912,1.36065573770492,2.37142857142857,3.19230769230769,0.458411961097402,1.74285714285714,2.34615384615385,2.4,1.45996453463292
"1373",55,23,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1374",55,24,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1375",55,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1376",56,1,16,10,6,12,0.2,0.75,2,1.2,0.465277777777778,2.66666666666667,1.6,2.83333333333333,1.46059348668044
"1377",56,2,22,15,7,12,0.114285714285714,0.545454545454545,1.71428571428571,0.8,0.5,3.14285714285714,1.46666666666667,3.57142857142857,0.894575066869489
"1378",56,3,31,20,11,21,0.0954545454545455,0.67741935483871,1.90909090909091,1.05,0.589569160997732,2.81818181818182,1.55,2.54545454545455,2.23432490748499
"1379",56,4,32,24,8,15,0.078125,0.46875,1.875,0.625,0.488888888888889,4,1.33333333333333,3.125,1.7803156488454
"1380",56,5,32,18,14,24,0.0952380952380952,0.75,1.71428571428571,1.33333333333333,0.494791666666667,2.28571428571429,1.77777777777778,2.28571428571429,1.4253932901996
"1381",56,6,38,18,20,34,0.0944444444444444,0.894736842105263,1.7,1.88888888888889,0.517301038062284,1.9,2.11111111111111,2.45,1.36160906237963
"1382",56,7,38,18,20,40,0.111111111111111,1.05263157894737,2,2.22222222222222,0.478125,1.9,2.11111111111111,2.45,1.37840487520902
"1383",56,8,41,21,20,40,0.0952380952380952,0.975609756097561,2,1.9047619047619,0.49125,2.05,1.95238095238095,2.65,1.59487254069177
"1384",56,9,42,21,21,34,0.0770975056689342,0.80952380952381,1.61904761904762,1.61904761904762,0.586505190311419,2,2,2.14285714285714,1.48626933622153
"1385",56,10,44,25,19,36,0.0757894736842105,0.818181818181818,1.89473684210526,1.44,0.537037037037037,2.31578947368421,1.76,2.31578947368421,1.94938109058848
"1386",56,11,45,21,24,47,0.0932539682539683,1.04444444444444,1.95833333333333,2.23809523809524,0.470348574015392,1.875,2.14285714285714,2.58333333333333,1.14612862338549
"1387",56,12,46,21,25,49,0.0933333333333333,1.06521739130435,1.96,2.33333333333333,0.500208246563932,1.84,2.19047619047619,2.76,1.0312296931307
"1388",56,13,50,30,20,39,0.065,0.78,1.95,1.3,0.60026298487837,2.5,1.66666666666667,2.45,1.63628490328418
"1389",56,14,53,25,28,53,0.0757142857142857,1,1.89285714285714,2.12,0.52189391242435,1.89285714285714,2.12,2.5,1.2863754913562
"1390",56,15,56,27,29,60,0.0766283524904215,1.07142857142857,2.06896551724138,2.22222222222222,0.53,1.93103448275862,2.07407407407407,2.58620689655172,1.43144756997728
"1391",56,16,57,24,33,62,0.0782828282828283,1.08771929824561,1.87878787878788,2.58333333333333,0.567377731529657,1.72727272727273,2.375,2.3030303030303,1.29522985469829
"1392",56,17,57,26,31,75,0.0930521091811414,1.31578947368421,2.41935483870968,2.88461538461538,0.448711111111111,1.83870967741935,2.19230769230769,2.64516129032258,1.41196728464339
"1393",56,18,57,26,31,74,0.0918114143920596,1.29824561403509,2.38709677419355,2.84615384615385,0.43699780861943,1.83870967741935,2.19230769230769,2.48387096774194,1.51042935233297
"1394",56,19,59,26,33,81,0.0944055944055944,1.3728813559322,2.45454545454545,3.11538461538462,0.478128334095413,1.78787878787879,2.26923076923077,2.51515151515152,1.44640659749648
"1395",56,20,59,24,35,77,0.0916666666666667,1.30508474576271,2.2,3.20833333333333,0.440883791533142,1.68571428571429,2.45833333333333,2.28571428571429,1.42503486127815
"1396",56,21,59,25,34,82,0.0964705882352941,1.38983050847458,2.41176470588235,3.28,0.444675788221297,1.73529411764706,2.36,2.47058823529412,1.49377393420414
"1397",56,22,62,26,36,87,0.092948717948718,1.40322580645161,2.41666666666667,3.34615384615385,0.429911481041089,1.72222222222222,2.38461538461538,2.44444444444444,1.42909999092534
"1398",56,23,64,27,37,89,0.0890890890890891,1.390625,2.40540540540541,3.2962962962963,0.442873374573918,1.72972972972973,2.37037037037037,2.40540540540541,1.42273287990042
"1399",56,24,64,26,38,89,0.090080971659919,1.390625,2.34210526315789,3.42307692307692,0.45082691579346,1.68421052631579,2.46153846153846,2.36842105263158,1.42135351060815
"1400",56,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1401",57,1,4,3,1,1,0.333333333333333,0.25,1,0.333333333333333,NA,4,1.33333333333333,0,NA
"1402",57,2,17,13,4,11,0.211538461538462,0.647058823529412,2.75,0.846153846153846,NA,4.25,1.30769230769231,3.75,0.772727272727272
"1403",57,3,23,15,8,13,0.108333333333333,0.565217391304348,1.625,0.866666666666667,0.514792899408284,2.875,1.53333333333333,2.875,1.3163498161758
"1404",57,4,24,15,9,12,0.0888888888888889,0.5,1.33333333333333,0.8,0.666666666666667,2.66666666666667,1.6,2,1
"1405",57,5,33,26,7,9,0.0494505494505494,0.272727272727273,1.28571428571429,0.346153846153846,0.790123456790123,4.71428571428572,1.26923076923077,1.14285714285714,1.78915013373898
"1406",57,6,37,19,18,34,0.0994152046783626,0.918918918918919,1.88888888888889,1.78947368421053,0.448096885813149,2.05555555555556,1.94736842105263,2.77777777777778,1.86215616259064
"1407",57,7,38,21,17,24,0.0672268907563025,0.631578947368421,1.41176470588235,1.14285714285714,0.645833333333333,2.23529411764706,1.80952380952381,2.41176470588235,1.12778793984282
"1408",57,8,42,22,20,39,0.0886363636363636,0.928571428571429,1.95,1.77272727272727,0.477317554240631,2.1,1.90909090909091,2.6,1.50181038886352
"1409",57,9,42,25,17,37,0.0870588235294118,0.880952380952381,2.17647058823529,1.48,0.509130752373996,2.47058823529412,1.68,2.64705882352941,1.51420890225386
"1410",57,10,42,23,19,35,0.080091533180778,0.833333333333333,1.84210526315789,1.52173913043478,0.525714285714286,2.21052631578947,1.82608695652174,2.36842105263158,1.8005847003565
"1411",57,11,43,18,25,47,0.104444444444444,1.09302325581395,1.88,2.61111111111111,0.497962879130829,1.72,2.38888888888889,2.36,1.24774853823488
"1412",57,12,45,23,22,47,0.0928853754940712,1.04444444444444,2.13636363636364,2.04347826086957,0.493435943866003,2.04545454545455,1.95652173913043,2.45454545454545,1.62633026028696
"1413",57,13,45,24,21,36,0.0714285714285714,0.8,1.71428571428571,1.5,0.537037037037037,2.14285714285714,1.875,2.42857142857143,1.48654681344767
"1414",57,14,51,26,25,54,0.0830769230769231,1.05882352941176,2.16,2.07692307692308,0.504458161865569,2.04,1.96153846153846,2.4,1.2094790226262
"1415",57,15,54,24,30,67,0.0930555555555556,1.24074074074074,2.23333333333333,2.79166666666667,0.435731788817108,1.8,2.25,2.56666666666667,1.26435102350991
"1416",57,16,55,24,31,63,0.0846774193548387,1.14545454545455,2.03225806451613,2.625,0.489292013101537,1.7741935483871,2.29166666666667,2.19354838709677,1.34274024581209
"1417",57,17,57,29,28,54,0.0665024630541872,0.947368421052632,1.92857142857143,1.86206896551724,0.551097393689986,2.03571428571429,1.96551724137931,2.35714285714286,1.11000091508284
"1418",57,18,58,24,34,78,0.0955882352941176,1.3448275862069,2.29411764705882,3.25,0.440992767915845,1.70588235294118,2.41666666666667,2.41176470588235,1.36412119000022
"1419",57,19,59,28,31,66,0.076036866359447,1.11864406779661,2.12903225806452,2.35714285714286,0.459366391184573,1.90322580645161,2.10714285714286,2.38709677419355,1.43665703338644
"1420",57,20,59,31,28,64,0.0737327188940092,1.08474576271186,2.28571428571429,2.06451612903226,0.46826171875,2.10714285714286,1.90322580645161,2.60714285714286,1.54375746388745
"1421",57,21,61,25,36,78,0.0866666666666667,1.27868852459016,2.16666666666667,3.12,0.477481919789612,1.69444444444444,2.44,2.25,1.36739220238601
"1422",57,22,62,26,36,84,0.0897435897435897,1.35483870967742,2.33333333333333,3.23076923076923,0.463151927437642,1.72222222222222,2.38461538461539,2.41666666666667,1.40043724950314
