"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1288",77,14,62,26,36,87,0.092948717948718,1.40322580645161,4.03448275862069,6.31034482758621,0.441141498216409,2.87514863258026,4.49702734839477,2.41666666666667,1.42909999092534
"1289",77,15,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1290",78,1,26,11,15,30,0.181818181818182,1.15384615384615,2.93333333333333,4,0.476666666666667,2.54222222222222,3.46666666666667,3.46666666666667,1.22565175405668
"1291",78,2,35,16,19,45,0.148026315789474,1.28571428571429,3.48888888888889,3.97777777777778,0.474074074074074,2.71358024691358,3.09382716049383,3.15789473684211,1.30174294337863
"1292",78,3,40,16,24,52,0.135416666666667,1.3,3,6.15384615384615,0.405695266272189,2.30769230769231,4.73372781065089,2.625,1.05585377859992
"1293",78,4,45,21,24,56,0.111111111111111,1.24444444444444,3.71428571428571,4.92857142857143,0.451211734693877,2.98469387755102,3.96045918367347,2.625,1.47347894291317
"1294",78,5,47,20,27,61,0.112962962962963,1.29787234042553,4.04918032786885,5.16393442622951,0.456060198871271,3.11986025262026,3.97876914807847,2.37037037037037,1.57893119958185
"1295",78,6,51,21,30,66,0.104761904761905,1.29411764705882,3.54545454545455,5.90909090909091,0.43870523415978,2.7396694214876,4.56611570247934,2.6,1.35217756046679
"1296",78,7,54,21,33,72,0.103896103896104,1.33333333333333,3.55555555555556,6.47222222222222,0.445216049382716,2.66666666666667,4.85416666666667,2.51515151515152,1.3185736094873
"1297",78,8,53,22,31,73,0.107038123167155,1.37735849056604,3.57534246575342,6.61643835616438,0.409645336836179,2.59579658472509,4.80371551885907,2.54838709677419,1.25119031012637
"1298",78,9,56,25,31,75,0.0967741935483871,1.33928571428571,4.22666666666667,5.66666666666667,0.454577777777778,3.15591111111111,4.23111111111111,2.41935483870968,1.58713296964098
"1299",78,10,61,26,35,81,0.089010989010989,1.32786885245902,3.81481481481481,6.33333333333333,0.452674897119342,2.87288523090992,4.76954732510288,2.34285714285714,1.42386914231879
"1300",78,11,63,27,36,84,0.0864197530864197,1.33333333333333,3.92857142857143,5.92857142857143,0.457482993197279,2.94642857142857,4.44642857142857,2.33333333333333,1.46750517156548
"1301",78,12,61,25,36,77,0.0855555555555556,1.26229508196721,3.33766233766234,6.2987012987013,0.46483386743127,2.64412211165458,4.98988024962051,2.44444444444444,1.28652730468851
"1302",78,13,63,27,36,85,0.0874485596707819,1.34920634920635,3.98823529411765,6.31764705882353,0.455778546712803,2.95598615916955,4.68249134948097,2.36111111111111,1.47335504427996
"1303",78,14,64,27,37,88,0.0880880880880881,1.375,4,6.47727272727273,0.455836776859504,2.90909090909091,4.71074380165289,2.37837837837838,1.44797862437334
"1304",78,15,63,26,37,89,0.0925155925155925,1.41269841269841,3.98876404494382,6.66292134831461,0.440474687539452,2.82350713293776,4.71644994318899,2.40540540540541,1.40050267865197
"1305",78,16,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1306",79,1,19,11,8,17,0.193181818181818,0.894736842105263,2.88235294117647,2.05882352941176,0.508650519031142,3.22145328719723,2.30103806228374,4.125,1.51575593855001
"1307",79,2,33,14,19,41,0.154135338345865,1.24242424242424,3.19512195121951,4.51219512195122,0.447947650208209,2.57168352171327,3.63176680547293,3.42105263157895,1.23715100000978
"1308",79,3,41,19,22,52,0.124401913875598,1.26829268292683,3.26923076923077,5.15384615384615,0.467825443786982,2.57766272189349,4.06360946745562,2.68181818181818,1.18069956439356
"1309",79,4,43,18,25,54,0.12,1.25581395348837,3.92592592592593,5.40740740740741,0.472222222222222,3.12620027434842,4.30589849108368,2.44,1.58727507326474
"1310",79,5,44,16,28,52,0.116071428571429,1.18181818181818,2.69230769230769,6.11538461538462,0.504068047337278,2.27810650887574,5.17455621301775,2.35714285714286,1.07313713264869
"1311",79,6,41,18,23,47,0.113526570048309,1.14634146341463,3.04255319148936,5.34042553191489,0.483476686283386,2.65414214576732,4.65866908103214,2.56521739130435,1.27444946143817
"1312",79,7,46,19,27,53,0.103313840155945,1.15217391304348,2.77358490566038,4.58490566037736,0.492702029191883,2.40726237095052,3.97935208259167,2.25925925925926,1.11568707174192
"1313",79,8,41,18,23,50,0.120772946859903,1.21951219512195,3.36,6,0.458,2.7552,4.92,2.82608695652174,1.3463121932669
"1314",79,9,45,22,23,57,0.112648221343874,1.26666666666667,3.49122807017544,4.33333333333333,0.457679285934134,2.75623268698061,3.42105263157895,3.08695652173913,1.27897317928481
"1315",79,10,53,23,30,66,0.0956521739130435,1.24528301886792,3.87878787878788,5.51515151515151,0.491276400367309,3.1147842056933,4.42883379247016,2.26666666666667,1.56964996722212
"1316",79,11,53,23,30,68,0.0985507246376812,1.28301886792453,3.5,5.79411764705882,0.473615916955017,2.72794117647059,4.51600346020761,2.53333333333333,1.32544786210507
"1317",79,12,55,22,33,67,0.0922865013774105,1.21818181818182,2.82089552238806,5.8955223880597,0.507462686567164,2.31566050345288,4.83960793049677,2.09090909090909,1.05615252543196
"1318",79,13,54,22,32,66,0.09375,1.22222222222222,3.12121212121212,5.60606060606061,0.492194674012856,2.55371900826446,4.58677685950413,2.15625,1.22837194175843
"1319",79,14,54,23,31,69,0.0967741935483871,1.27777777777778,3.49275362318841,5.60869565217391,0.462507876496535,2.73345935727788,4.38941398865785,2.29032258064516,1.3359427278639
"1320",79,15,60,26,34,82,0.0927601809954751,1.36666666666667,4.1219512195122,6.12195121951219,0.457019631171922,3.01606186793575,4.47947650208209,2.41176470588235,1.50837419132643
"1321",79,16,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1322",80,1,19,8,11,13,0.147727272727273,0.684210526315789,1.46153846153846,1.92307692307692,0.704142011834319,2.13609467455621,2.81065088757396,1.54545454545455,0.881340853381155
"1323",80,2,35,16,19,44,0.144736842105263,1.25714285714286,3.68181818181818,4.13636363636364,0.421487603305785,2.92871900826446,3.29028925619835,2.94736842105263,1.45356804447863
"1324",80,3,29,12,17,32,0.156862745098039,1.10344827586207,2.625,5.8125,0.46875,2.37890625,5.267578125,3.17647058823529,1.10447082959176
"1325",80,4,23,11,12,26,0.196969696969697,1.1304347826087,2.76923076923077,3.23076923076923,0.522189349112426,2.44970414201183,2.85798816568047,3.08333333333333,1.0557144040859
"1326",80,5,42,18,24,44,0.101851851851852,1.04761904761905,2.86363636363636,4.72727272727273,0.539772727272727,2.73347107438016,4.51239669421487,2.58333333333333,1.34011331649306
"1327",80,6,45,19,26,61,0.123481781376518,1.35555555555556,3.45901639344262,6.21311475409836,0.387261488847084,2.55173340499866,4.58344531040043,2.53846153846154,1.21562145160941
"1328",80,7,47,23,24,61,0.110507246376812,1.29787234042553,3.91803278688525,4.24590163934426,0.466003762429455,3.01881214727224,3.2714324106423,2.91666666666667,1.47209558195006
"1329",80,8,45,21,24,52,0.103174603174603,1.15555555555556,3.15384615384615,4.15384615384615,0.500369822485207,2.7292899408284,3.59467455621302,2.83333333333333,1.29284060918244
"1330",80,9,51,21,30,72,0.114285714285714,1.41176470588235,3.77777777777778,6.75,0.446180555555555,2.67592592592593,4.78125,2.53333333333333,1.31007004580069
"1331",80,10,54,21,33,73,0.105339105339105,1.35185185185185,3.6027397260274,5.93150684931507,0.436854944642522,2.66504034528054,4.38768999812347,2.36363636363636,1.31753252191256
"1332",80,11,55,24,31,72,0.0967741935483871,1.30909090909091,3.41666666666667,5,0.458333333333333,2.6099537037037,3.81944444444444,2.67741935483871,1.23783155211595
"1333",80,12,58,24,34,80,0.0980392156862745,1.37931034482759,3.95,6.575,0.45953125,2.86375,4.766875,2.41176470588235,1.4265483191788
"1334",80,13,59,25,34,82,0.0964705882352941,1.38983050847458,3.90243902439024,6.31707317073171,0.438429506246282,2.80785246876859,4.54521118381915,2.44117647058824,1.38477591137788
"1335",80,14,63,27,36,85,0.0874485596707819,1.34920634920635,3.98823529411765,6.12941176470588,0.451072664359862,2.95598615916955,4.54297577854671,2.36111111111111,1.47335504427996
"1336",80,15,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1337",81,1,37,15,22,42,0.127272727272727,1.13513513513514,2.85714285714286,5.23809523809524,0.486961451247166,2.51700680272109,4.61451247165533,2.77272727272727,1.21306339828448
"1338",81,2,38,18,20,44,0.122222222222222,1.15789473684211,3.09090909090909,3.54545454545455,0.497417355371901,2.66942148760331,3.06198347107438,3.1,1.24050109843023
"1339",81,3,35,15,20,39,0.13,1.11428571428571,2.94871794871795,3.41025641025641,0.506245890861276,2.64628533859303,3.06048652202498,2.8,1.2849326595248
"1340",81,4,38,17,21,48,0.134453781512605,1.26315789473684,3.95833333333333,4.66666666666667,0.45703125,3.13368055555556,3.69444444444444,2.66666666666667,1.58615819433634
"1341",81,5,41,17,24,48,0.117647058823529,1.17073170731707,2.91666666666667,5.375,0.467881944444444,2.49131944444444,4.59114583333333,2.41666666666667,1.18142196113055
"1342",81,6,36,17,19,38,0.117647058823529,1.05555555555556,2.57894736842105,3.89473684210526,0.556786703601108,2.44321329639889,3.68975069252077,2.89473684210526,1.04735519695434
"1343",81,7,47,19,28,59,0.110902255639098,1.25531914893617,3.03389830508475,5.98305084745763,0.457052571100258,2.41683424303361,4.76615914966964,2.75,1.13363316752301
"1344",81,8,51,21,30,51,0.080952380952381,1,2.56862745098039,4.68627450980392,0.588235294117647,2.56862745098039,4.68627450980392,2.23333333333333,1.23595558451611
"1345",81,9,46,20,26,48,0.0923076923076923,1.04347826086957,2.625,3.79166666666667,0.528645833333333,2.515625,3.63368055555555,2.42307692307692,1.17190673033966
"1346",81,10,46,22,24,59,0.111742424242424,1.28260869565217,3.33898305084746,4.72881355932203,0.426601551278368,2.60327492099971,3.68687158862396,3,1.17184320993301
"1347",81,11,53,19,34,66,0.102167182662539,1.24528301886792,3.06060606060606,6.63636363636364,0.499081726354453,2.45775941230487,5.32920110192837,2.38235294117647,1.20155961520389
"1348",81,12,54,22,32,74,0.105113636363636,1.37037037037037,4.05405405405405,6.10810810810811,0.450511322132944,2.95836376917458,4.4572680788897,2.375,1.48787186769937
"1349",81,13,57,24,33,82,0.103535353535354,1.43859649122807,4.04878048780488,6.8780487804878,0.41686496133254,2.81439619274242,4.78108268887567,2.54545454545455,1.3915597985239
"1350",81,14,60,24,36,84,0.0972222222222222,1.4,3.83333333333333,6.9047619047619,0.413973922902494,2.73809523809524,4.93197278911565,2.41666666666667,1.35526185435788
"1351",81,15,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1352",81,16,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1353",82,1,25,10,15,28,0.186666666666667,1.12,2.42857142857143,4.64285714285714,0.433673469387755,2.16836734693877,4.14540816326531,2.93333333333333,0.946516810159482
"1354",82,2,23,11,12,25,0.189393939393939,1.08695652173913,3,3.4,0.4512,2.76,3.128,3,1.32790561913614
"1355",82,3,24,10,14,23,0.164285714285714,0.958333333333333,2.21739130434783,4.21739130434783,0.553875236294896,2.31379962192817,4.4007561436673,2.35714285714286,1.05204320558465
"1356",82,4,31,12,19,33,0.144736842105263,1.06451612903226,2.33333333333333,4.57575757575758,0.55188246097337,2.19191919191919,4.29843893480257,2.47368421052632,0.982359619065631
"1357",82,5,41,18,23,45,0.108695652173913,1.09756097560976,2.73333333333333,5.53333333333333,0.515061728395062,2.49037037037037,5.04148148148148,2.39130434782609,1.14848177773659
"1358",82,6,44,18,26,50,0.106837606837607,1.13636363636364,3,5.44,0.508,2.64,4.7872,2.38461538461538,1.2914869188414
"1359",82,7,47,20,27,57,0.105555555555556,1.21276595744681,3.31578947368421,5.3859649122807,0.481686672822407,2.73407202216066,4.44105878731917,2.51851851851852,1.34001392396234
"1360",82,8,50,22,28,63,0.102272727272727,1.26,3.66666666666667,5.19047619047619,0.469135802469136,2.91005291005291,4.11942554799698,2.32142857142857,1.44295133791478
"1361",82,9,50,21,29,68,0.111658456486043,1.36,3.97058823529412,6.11764705882353,0.436851211072664,2.91955017301038,4.49826989619377,2.51724137931034,1.46104918391343
"1362",82,10,50,22,28,66,0.107142857142857,1.32,3.93939393939394,5.27272727272727,0.450413223140496,2.98438934802571,3.99449035812672,2.46428571428571,1.48988879917598
"1363",82,11,54,22,32,65,0.0923295454545455,1.2037037037037,3,5.49230769230769,0.491597633136095,2.49230769230769,4.56284023668639,2.28125,1.18402832606449
"1364",82,12,57,24,33,69,0.0871212121212121,1.21052631578947,3.34782608695652,6.13043478260869,0.486662465868515,2.765595463138,5.06427221172023,2.42424242424242,1.3599677839052
"1365",82,13,62,25,37,82,0.0886486486486486,1.32258064516129,3.53658536585366,6.78048780487805,0.466686496133254,2.67400356930399,5.12671029149316,2.40540540540541,1.3112370050723
"1366",82,14,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1367",83,1,18,8,10,15,0.1875,0.833333333333333,1.93333333333333,3.93333333333333,0.542222222222222,2.32,4.72,3.3,1.01980390271856
"1368",83,2,31,11,20,35,0.159090909090909,1.12903225806452,2.48571428571429,6.08571428571429,0.474285714285714,2.20163265306122,5.39020408163265,2.55,1.031111108539
"1369",83,3,32,13,19,35,0.1417004048583,1.09375,2.54285714285714,4.6,0.489795918367347,2.32489795918367,4.20571428571429,2.31578947368421,1.06723937364305
"1370",83,4,33,16,17,33,0.121323529411765,1,2.75757575757576,3.18181818181818,0.549127640036731,2.75757575757576,3.18181818181818,2.94117647058824,1.29762225990916
"1371",83,5,38,14,24,50,0.148809523809524,1.31578947368421,3.08,6.76,0.4448,2.3408,5.1376,2.79166666666667,1.11868970973486
"1372",83,6,37,15,22,42,0.127272727272727,1.13513513513514,2.52380952380952,6.09523809523809,0.482993197278911,2.22335600907029,5.36961451247166,2.45454545454545,0.976799916352912
"1373",83,7,42,18,24,52,0.12037037037037,1.23809523809524,3.23076923076923,5.07692307692308,0.476331360946745,2.6094674556213,4.10059171597633,2.70833333333333,1.25278182867768
"1374",83,8,44,21,23,62,0.128364389233954,1.40909090909091,4.32258064516129,5.12903225806452,0.411550468262227,3.06763787721124,3.63995837669095,2.78260869565217,1.51960152602606
"1375",83,9,42,19,23,47,0.107551487414188,1.11904761904762,3.38297872340425,4.70212765957447,0.501131733816207,3.02308736985061,4.20190131281123,2.17391304347826,1.5116820456909
"1376",83,10,50,21,29,68,0.111658456486043,1.36,3.58823529411765,6.05882352941177,0.462586505190311,2.63840830449827,4.45501730103806,2.75862068965517,1.27774241022971
"1377",83,11,44,19,25,58,0.122105263157895,1.31818181818182,3.48275862068966,5.86206896551724,0.435196195005945,2.64209274673008,4.44708680142687,2.68,1.27168000521822
"1378",83,12,53,23,30,70,0.101449275362319,1.32075471698113,3.68571428571429,5.88571428571429,0.477755102040816,2.79061224489796,4.45632653061225,2.36666666666667,1.36797251996823
"1379",83,13,57,24,33,80,0.101010101010101,1.40350877192982,4.05,6.4,0.44859375,2.885625,4.56,2.48484848484848,1.43642437524412
"1380",83,14,55,22,33,72,0.0991735537190083,1.30909090909091,3.77777777777778,6.5,0.455246913580247,2.8858024691358,4.96527777777778,2.42424242424242,1.4475460823386
"1381",83,15,62,26,36,86,0.0918803418803419,1.38709677419355,4.02325581395349,6.44186046511628,0.466603569497026,2.90048674959438,4.64413196322336,2.38888888888889,1.44471846686052
"1382",83,16,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1383",84,1,11,4,7,10,0.357142857142857,0.909090909090909,1.8,3,0.44,1.98,3.3,3.14285714285714,0.865475371716388
"1384",84,2,32,16,16,37,0.14453125,1.15625,3.75675675675676,4.02702702702703,0.503287070854638,3.2490869247626,3.48283418553689,3,1.63239663465314
"1385",84,3,34,12,22,32,0.121212121212121,0.941176470588235,2.125,5.125,0.572265625,2.2578125,5.4453125,2.04545454545455,1.07393735860917
"1386",84,4,38,18,20,50,0.138888888888889,1.31578947368421,3.6,4.48,0.4188,2.736,3.4048,3.25,1.29305839001957
"1387",84,5,43,17,26,43,0.0972850678733032,1,2.48837209302326,5,0.52947539210384,2.48837209302326,5,2.38461538461538,1.19807537967551
"1388",84,6,45,19,26,65,0.131578947368421,1.44444444444444,3.73846153846154,6.47692307692308,0.44189349112426,2.58816568047337,4.48402366863905,2.76923076923077,1.2423017384949
"1389",84,7,49,21,28,62,0.105442176870748,1.26530612244898,3.80645161290323,5.67741935483871,0.47372528616025,3.00832466181061,4.48699271592092,2.42857142857143,1.51116717741643
"1390",84,8,51,22,29,69,0.108150470219436,1.35294117647059,3.72463768115942,6.18840579710145,0.428901491283344,2.75299306868305,4.57403906742281,2.48275862068966,1.34580023101528
"1391",84,9,47,23,24,59,0.106884057971014,1.25531914893617,3.77966101694915,4.32203389830508,0.492961792588337,3.01091640333238,3.44297615627693,2.95833333333333,1.46660513475932
"1392",84,10,59,26,33,75,0.0874125874125874,1.27118644067797,3.58666666666667,5.56,0.491911111111111,2.82151111111111,4.37386666666667,2.36363636363636,1.38049251934214
"1393",84,11,58,24,34,82,0.100490196078431,1.41379310344828,4,6.31707317073171,0.449583581201666,2.82926829268293,4.4681737061273,2.52941176470588,1.40514621804692
"1394",84,12,61,24,37,82,0.0923423423423423,1.34426229508197,3.75609756097561,6.8780487804878,0.464455681142177,2.79417013682332,5.11659726353361,2.37837837837838,1.39320584323685
"1395",84,13,64,26,38,88,0.0890688259109312,1.375,3.84090909090909,6.70454545454545,0.445635330578512,2.79338842975207,4.87603305785124,2.36842105263158,1.38512742920391
"1396",84,14,64,27,37,85,0.0850850850850851,1.328125,3.89411764705882,6.17647058823529,0.461868512110727,2.93204152249135,4.65051903114187,2.2972972972973,1.46199972200126
"1397",84,15,58,26,32,75,0.0901442307692308,1.29310344827586,3.56,4.92,0.465422222222222,2.75306666666667,3.8048,2.625,1.32656318827002
"1398",84,16,64,26,38,87,0.0880566801619433,1.359375,3.75862068965517,6.72413793103448,0.433875016514731,2.764962346413,4.94649227110583,2.36842105263158,1.36726316182426
"1399",84,17,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1400",84,18,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1401",85,1,24,12,12,29,0.201388888888889,1.20833333333333,3.75862068965517,3.68965517241379,0.442330558858502,3.11058263971463,3.05350772889417,3.66666666666667,1.5566275713031
"1402",85,2,26,10,16,22,0.1375,0.846153846153846,1.72727272727273,4.63636363636364,0.605371900826446,2.04132231404959,5.47933884297521,1.9375,0.849485340869763
"1403",85,3,34,14,20,40,0.142857142857143,1.17647058823529,2.75,5.65,0.4525,2.3375,4.8025,2.4,1.06807746614382
"1404",85,4,39,15,24,45,0.125,1.15384615384615,2.6,5.4,0.490864197530864,2.25333333333333,4.68,2.33333333333333,1.03219900339455
"1405",85,5,50,22,28,66,0.107142857142857,1.32,3.90909090909091,5.36363636363636,0.4178145087236,2.96143250688705,4.0633608815427,2.60714285714286,1.47555276596086
"1406",85,6,51,20,31,62,0.1,1.2156862745098,3.35483870967742,5.58064516129032,0.491935483870968,2.75962539021852,4.59053069719043,2.29032258064516,1.37644068881412
"1407",85,7,51,21,30,70,0.111111111111111,1.37254901960784,3.54285714285714,7.08571428571428,0.423061224489796,2.58122448979592,5.16244897959184,2.6,1.24488538427677
"1408",85,8,55,22,33,71,0.0977961432506887,1.29090909090909,3.36619718309859,6.49295774647887,0.458837532235667,2.60761753620313,5.02975600079349,2.39393939393939,1.27171510450093
"1409",85,9,51,22,29,63,0.0987460815047022,1.23529411764706,3.47619047619048,5.85714285714286,0.496094734189972,2.8140589569161,4.74149659863946,2.62068965517241,1.38650835387607
"1410",85,10,56,23,33,74,0.0974967061923584,1.32142857142857,3.62162162162162,6.2972972972973,0.47899926953981,2.74068663257852,4.76552227903579,2.54545454545455,1.35148238512955
"1411",85,11,56,24,32,79,0.102864583333333,1.41071428571429,3.93670886075949,6.39240506329114,0.412113443358436,2.79057843294344,4.53132510815574,2.625,1.37104142480925
"1412",85,12,55,22,33,72,0.0991735537190083,1.30909090909091,3.58333333333333,6.94444444444444,0.458719135802469,2.73726851851852,5.30478395061728,2.54545454545455,1.35650172608455
"1413",85,13,60,24,36,67,0.0775462962962963,1.11666666666667,2.88059701492537,6.04477611940298,0.547115170416574,2.57963911784362,5.41323234573402,2.44444444444444,1.25103782140631
"1414",85,14,60,25,35,81,0.0925714285714286,1.35,3.81481481481481,6.20987654320988,0.440938881268099,2.82578875171468,4.59990855052583,2.4,1.40052702523159
"1415",85,15,61,25,36,82,0.0911111111111111,1.34426229508197,3.80487804878049,6.36585365853658,0.454342653182629,2.83045806067817,4.7355740630577,2.38888888888889,1.4070925504159
"1416",85,16,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1417",85,17,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1418",86,1,17,8,9,14,0.194444444444444,0.823529411764706,2,2.28571428571429,0.586734693877551,2.42857142857143,2.77551020408163,2.33333333333333,1.07089934019281
"1419",86,2,22,12,10,22,0.183333333333333,1,3.63636363636364,2.36363636363636,0.475206611570248,3.63636363636364,2.36363636363636,3.6,1.87379590967403
"1420",86,3,27,13,14,37,0.203296703296703,1.37037037037037,3.32432432432432,4.13513513513514,0.384952520087655,2.42585829072316,3.01753104455807,3.71428571428571,1.01628074854028
"1421",86,4,31,15,16,37,0.154166666666667,1.19354838709677,3.21621621621622,3.97297297297297,0.477720964207451,2.69466764061359,3.32870708546384,3.25,1.25092490739242
"1422",86,5,34,13,21,41,0.15018315018315,1.20588235294118,2.95121951219512,5.24390243902439,0.449732302201071,2.44735276621059,4.34860202260559,2.76190476190476,1.18664179522594
"1423",86,6,42,17,25,44,0.103529411764706,1.04761904761905,2.45454545454545,5.09090909090909,0.521177685950413,2.34297520661157,4.85950413223141,2.72,1.07712887416978
"1424",86,7,37,15,22,40,0.121212121212121,1.08108108108108,2.7,3.95,0.510625,2.4975,3.65375,2.81818181818182,1.19881344656026
"1425",86,8,46,21,25,58,0.11047619047619,1.26086956521739,4.13793103448276,5.03448275862069,0.495541022592152,3.28180737217598,3.99286563614744,2.48,1.66236702626224
"1426",86,9,48,21,27,61,0.107583774250441,1.27083333333333,3.42622950819672,6.67213114754098,0.453910239183015,2.69604944907283,5.25020155872077,2.85185185185185,1.30202564405448
"1427",86,10,50,22,28,53,0.086038961038961,1.06,2.62264150943396,4.39622641509434,0.569953720185119,2.47419010323959,4.14738341046636,2.42857142857143,1.12913914892694
"1428",86,11,52,23,29,62,0.0929535232383808,1.19230769230769,3.19354838709677,4.38709677419355,0.495577523413111,2.67845993756504,3.67950052029136,2.68965517241379,1.28227667845456
"1429",86,12,56,23,33,72,0.0948616600790514,1.28571428571429,3.47222222222222,6.16666666666667,0.465470679012345,2.70061728395062,4.79629629629629,2.24242424242424,1.32528611145541
"1430",86,13,61,26,35,87,0.0956043956043956,1.42622950819672,4.05747126436782,6.72413793103448,0.42066323160259,2.84489364513146,4.71462544589774,2.48571428571429,1.40612344281479
"1431",86,14,61,24,37,86,0.0968468468468468,1.40983606557377,3.93023255813954,6.69767441860465,0.465521903731747,2.78772309356409,4.7506760411033,2.37837837837838,1.38927980083049
"1432",86,15,60,25,35,81,0.0925714285714286,1.35,3.74074074074074,6.62962962962963,0.441853376009755,2.77091906721536,4.91083676268861,2.37142857142857,1.36552081397731
"1433",86,16,63,26,37,87,0.0904365904365904,1.38095238095238,3.80459770114943,6.44827586206896,0.449332804861937,2.75505350772889,4.66944114149822,2.40540540540541,1.35706076090787
"1434",86,17,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1435",86,18,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1436",86,19,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1437",87,1,15,6,9,12,0.222222222222222,0.8,1.66666666666667,2.33333333333333,0.583333333333333,2.08333333333333,2.91666666666667,2,0.883883476483184
"1438",87,2,30,11,19,39,0.186602870813397,1.3,2.94871794871795,5.71794871794872,0.391190006574622,2.26824457593688,4.39842209072978,2.94736842105263,1.07183425919918
"1439",87,3,39,17,22,43,0.114973262032086,1.1025641025641,3.23255813953488,4.72093023255814,0.526230394808004,2.93185505678745,4.28177393185506,2.86363636363636,1.46719660737176
"1440",87,4,38,15,23,49,0.142028985507246,1.28947368421053,3.24489795918367,6.22448979591837,0.460224906289046,2.5164514785506,4.82715535193669,2.82608695652174,1.22181957247956
"1441",87,5,44,19,25,61,0.128421052631579,1.38636363636364,3.65573770491803,5.98360655737705,0.442891695780704,2.63692555764579,4.31604407417361,2.92,1.26794986323748
"1442",87,6,49,21,28,70,0.119047619047619,1.42857142857143,3.91428571428571,6.51428571428571,0.402448979591837,2.74,4.56,2.71428571428571,1.34039795085887
"1443",87,7,51,23,28,75,0.116459627329193,1.47058823529412,4.14666666666667,6.12,0.415288888888889,2.81973333333333,4.1616,2.78571428571429,1.37320310678602
"1444",87,8,51,20,31,61,0.0983870967741935,1.19607843137255,3,6.08196721311475,0.489384574039237,2.50819672131148,5.08492340768611,2.45161290322581,1.21126389885983
"1445",87,9,56,23,33,69,0.0909090909090909,1.23214285714286,3.14492753623188,6.07246376811594,0.47931106910313,2.55240495694182,4.92837639151439,2.24242424242424,1.2235242968373
"1446",87,10,53,22,31,72,0.105571847507331,1.35849056603774,4.13888888888889,6.11111111111111,0.450038580246914,3.04668209876543,4.49845679012346,2.32258064516129,1.53689349022372
"1447",87,11,57,25,32,76,0.095,1.33333333333333,3.86842105263158,5.97368421052632,0.444598337950138,2.90131578947368,4.48026315789474,2.40625,1.43508738634677
"1448",87,12,60,25,35,78,0.0891428571428571,1.3,3.46153846153846,6.30769230769231,0.461538461538462,2.66272189349112,4.85207100591716,2.48571428571429,1.29371979364936
"1449",87,13,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1450",87,14,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1451",87,15,65,27,38,90,0.087719298245614,1.38461538461538,3.95555555555556,6.6,0.44716049382716,2.85679012345679,4.76666666666667,2.36842105263158,1.41905133421779
"1452",88,1,23,9,14,17,0.134920634920635,0.739130434782609,1.47058823529412,2.41176470588235,0.70242214532872,1.98961937716263,3.26297577854671,2.35714285714286,0.783263949470724
