"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"235",14,19,"mod3",1.08487906412907,0.0768068711297351,14.1247657686327,7.86365179641492e-06,NA,NA,NA,NA
"236",14,20,"mod3",1.16270807054023,0.0733496224468285,15.8515890301015,3.99905125474589e-06,NA,NA,NA,NA
"237",14,21,"mod3",1.12959755308727,0.0808055008102472,13.9792160405003,8.35445047597658e-06,NA,NA,NA,NA
"238",14,22,"mod3",1.04972103507431,0.105539657917159,9.94622358827678,0.000175424694421643,NA,NA,NA,NA
"239",14,23,"mod3",1.16038627785706,0.0710711420211031,16.3271089342071,3.36098114935782e-06,NA,NA,NA,NA
"240",14,24,"mod3",1.11752727730004,0.0719151158006279,15.5395324732313,4.49456253937517e-06,NA,NA,NA,NA
"241",14,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"242",15,8,"mod3",2.0972425714938,0.163452714596211,12.8308824767748,0.00102160985631727,NA,NA,NA,NA
"243",15,9,"mod3",1.51275898504684,0.091011953156394,16.6215418149232,0.000474052602336136,NA,NA,NA,NA
"244",15,10,"mod3",1.19045391672777,0.0856716091109807,13.8955475341385,8.65267461611457e-06,NA,NA,NA,NA
"245",15,11,"mod3",1.22407576000019,0.0887784271707721,13.787986552697,3.60271300987916e-05,NA,NA,NA,NA
"246",15,12,"mod3",1.18386609634133,0.0786701834223875,15.0484725577039,0.000636989416026386,NA,NA,NA,NA
"247",15,13,"mod3",1.19659943722969,0.0558805053953162,21.4135399951122,6.76628178020059e-07,NA,NA,NA,NA
"248",15,14,"mod3",1.34481717754596,0.0955785271314084,14.0702856374529,3.26263127022759e-05,NA,NA,NA,NA
"249",15,15,"mod3",1.0186885697084,0.0804204243760211,12.6670379771354,1.48382216535812e-05,NA,NA,NA,NA
"250",15,16,"mod3",1.18467873533852,0.089771653154444,13.1965792509177,4.46315788940995e-05,NA,NA,NA,NA
"251",15,17,"mod3",1.12239618093884,0.0618566088356885,18.1451295514808,1.80364279409841e-06,NA,NA,NA,NA
"252",15,18,"mod3",1.26540614824818,0.0621060160464789,20.3749367420569,9.08582516867947e-07,NA,NA,NA,NA
"253",15,19,"mod3",1.18236449853216,0.0693375632277557,17.0522937855257,2.60205834261914e-06,NA,NA,NA,NA
"254",15,20,"mod3",1.13270409730042,0.0660207085301436,17.1568000786186,1.23152446100871e-05,NA,NA,NA,NA
"255",15,21,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"256",15,22,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"257",15,23,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"258",15,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"259",15,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"260",16,10,"mod3",0.993877758166255,0.1996800681513,4.97735085613643,0.0155851238485357,NA,NA,NA,NA
"261",16,11,"mod3",1.00163206352807,0.0826260947271728,12.1224664778774,6.74831121364343e-05,NA,NA,NA,NA
"262",16,15,"mod3",0.933880204503495,0.120996151650699,7.7182636948611,0.000582913957584,NA,NA,NA,NA
"263",16,16,"mod3",1.22316734988294,0.0815225535288195,15.0040362689391,2.38129295779111e-05,NA,NA,NA,NA
"264",16,17,"mod3",1.41899750250962,0.0490448340507389,28.9326598809899,8.49467897290809e-06,NA,NA,NA,NA
"265",16,18,"mod3",1.52727209649905,0.0780500505434269,19.5678553167532,4.02211471759222e-05,NA,NA,NA,NA
"266",16,19,"mod3",1.08514875530832,0.0673412836829371,16.1141679510822,3.63083668531214e-06,NA,NA,NA,NA
"267",16,20,"mod3",1.15756765380862,0.0686089601426422,16.8719603299915,2.77028931370981e-06,NA,NA,NA,NA
"268",16,21,"mod3",1.19537715761216,0.0824038568650604,14.5063253479705,2.80966801509939e-05,NA,NA,NA,NA
"269",16,22,"mod3",1.07445990688152,0.109404056785098,9.82102436102604,0.000602680386856292,NA,NA,NA,NA
"270",16,23,"mod3",1.08459663772978,0.0880340442839734,12.3201955169886,6.23790315428851e-05,NA,NA,NA,NA
"271",16,24,"mod3",1.13846687239236,0.0871929239232073,13.0568722915524,1.24399681562032e-05,NA,NA,NA,NA
"272",16,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"273",17,7,"mod3",0.856231254489207,0.128035726791661,6.68744010710747,0.00260012291513411,NA,NA,NA,NA
"274",17,10,"mod3",1.06793309445223,0.0937210259036899,11.3948079863067,9.11136213219668e-05,NA,NA,NA,NA
"275",17,13,"mod3",1.14114777373748,0.126881175914837,8.99383037325744,0.000846059067436081,NA,NA,NA,NA
"276",17,14,"mod3",1.0327770829539,0.118201371459459,8.73743739350883,0.000945389413371737,NA,NA,NA,NA
"277",17,15,"mod3",1.17876099342501,0.161672878826008,7.29102495102834,0.00188106716114385,NA,NA,NA,NA
"278",17,16,"mod3",1.10960512021133,0.0974538261176963,11.3859574776596,9.14569775849862e-05,NA,NA,NA,NA
"279",17,17,"mod3",1.10985997883157,0.0973119137423048,11.4051808884432,2.72429105466268e-05,NA,NA,NA,NA
"280",17,18,"mod3",1.09327080913169,0.071711553880886,15.2453928267631,0.000107954634453981,NA,NA,NA,NA
"281",17,19,"mod3",1.08085241009447,0.0896367228295966,12.058142867954,0.000271253043385577,NA,NA,NA,NA
"282",17,20,"mod3",1.16681306929157,0.0823554758917134,14.1680083401591,7.72435119458365e-06,NA,NA,NA,NA
"283",17,21,"mod3",1.14627008258275,0.139089611896862,8.2412343161381,0.0011822558561471,NA,NA,NA,NA
"284",17,22,"mod3",1.29335624891473,0.0933487585101276,13.8550985525363,3.51816762761941e-05,NA,NA,NA,NA
"285",17,23,"mod3",1.10958880279312,0.0853655458050124,12.9980871360864,1.27710298701762e-05,NA,NA,NA,NA
"286",17,24,"mod3",1.07618913068045,0.10062065144809,10.6955094723835,0.000123724768745129,NA,NA,NA,NA
"287",17,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"288",18,4,"mod1",1.1797107390102,0.0644465107730116,18.3052693599702,0.0347434170790581,1710.99313959915,51647.9897577455,0.0331279716330597,0.978917788296484
"289",18,11,"mod3",1.488700924191,0.0844111088697225,17.6363152211235,6.07111238864838e-05,NA,NA,NA,NA
"290",18,12,"mod3",1.55167412043224,0.0318504443421995,48.7175030828813,1.06216565056311e-06,NA,NA,NA,NA
"291",18,13,"mod3",1.18981937476825,0.0649469239803854,18.3198726259551,8.91099481269915e-06,NA,NA,NA,NA
"292",18,14,"mod3",1.53703861320834,0.104613148407617,14.6925949233397,0.000124871351033633,NA,NA,NA,NA
"293",18,15,"mod3",1.2510521436559,0.0926019259802207,13.5100013354271,3.9798353979953e-05,NA,NA,NA,NA
"294",18,16,"mod3",1.09364579286683,0.101376283782814,10.7879846454998,0.00011869402833662,NA,NA,NA,NA
"295",18,17,"mod3",1.08146041363535,0.0627125691595208,17.2447155032743,2.43550775291821e-06,NA,NA,NA,NA
"296",18,18,"mod3",1.07766117313597,0.0857753835357114,12.5637581403212,1.55609486188026e-05,NA,NA,NA,NA
"297",18,19,"mod3",1.08349080245456,0.0725884556205462,14.9264892494541,5.69184382514551e-06,NA,NA,NA,NA
"298",18,20,"mod3",1.04295939240513,0.0815206338807431,12.7938086685007,5.19144978321849e-05,NA,NA,NA,NA
"299",18,21,"mod3",1.11015415010367,0.0614586105199191,18.0634436853053,9.55311429166397e-06,NA,NA,NA,NA
"300",18,22,"mod3",1.13471874575558,0.0664006694639371,17.088965441408,2.56931945188674e-06,NA,NA,NA,NA
"301",18,23,"mod3",1.13643776073316,0.0706254576828812,16.0910498567802,3.66162337317739e-06,NA,NA,NA,NA
"302",18,24,"mod3",1.09947695408829,0.0750697885404452,14.6460643551157,6.36088304261312e-06,NA,NA,NA,NA
"303",18,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"304",19,6,"mod3",1.28845773555939,0.0656209745539907,19.6348460887195,0.000288634115642923,NA,NA,NA,NA
"305",19,11,"mod3",1.13276499780487,0.0877251216283061,12.9126637476141,4.96266327088033e-05,NA,NA,NA,NA
"306",19,13,"mod3",1.38595259909743,0.105218042320996,13.1721952673212,0.000191872736858507,NA,NA,NA,NA
"307",19,14,"mod3",1.08430854279981,0.0720465467558429,15.0501112353712,5.42313344031382e-06,NA,NA,NA,NA
"308",19,16,"mod3",1.24707416524388,0.0852788354290107,14.6234896263562,0.000127211950481497,NA,NA,NA,NA
"309",19,17,"mod3",1.17040824399789,0.105865183333711,11.0556483929991,0.000105450187477989,NA,NA,NA,NA
"310",19,18,"mod3",1.36624815646138,0.0479924362840937,28.4679891717478,1.00183308196058e-06,NA,NA,NA,NA
"311",19,19,"mod3",1.22469453904254,0.0417741818717746,29.3170203261366,8.05955004860914e-06,NA,NA,NA,NA
"312",19,20,"mod3",1.30575264942235,0.0543208109285746,24.0377974316191,2.3217264177254e-06,NA,NA,NA,NA
"313",19,21,"mod3",1.20899482033266,0.0812378776712151,14.8821566366577,0.000118720849684941,NA,NA,NA,NA
"314",19,22,"mod3",1.27435376304093,0.0835216906432705,15.2577582329341,2.19314481459528e-05,NA,NA,NA,NA
"315",19,23,"mod3",1.10813721118253,0.0682867487471683,16.2277049575959,3.48394018889575e-06,NA,NA,NA,NA
"316",19,24,"mod3",1.19455380023384,0.0753202165979824,15.859670274313,3.98708942134056e-06,NA,NA,NA,NA
"317",19,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"318",20,5,"mod1",1.1797107390102,0.0644465107730116,18.3052693599702,0.0347434170790581,1710.99313959915,51647.9897577455,0.0331279716330597,0.978917788296484
"319",20,9,"mod3",1.34125990431784,0.150096895014301,8.93596036207177,0.00295669135846975,NA,NA,NA,NA
"320",20,11,"mod3",1.13704505669626,0.114096518762572,9.9656419760044,0.000569541546154603,NA,NA,NA,NA
"321",20,15,"mod3",1.30411066229888,0.0972348792356048,13.4119636137867,0.000178753761737179,NA,NA,NA,NA
"322",20,16,"mod3",1.29630260216561,0.131201247617619,9.88026124525611,0.000588824317156609,NA,NA,NA,NA
"323",20,17,"mod3",1.21207217944836,0.0977207416085197,12.4034279672586,6.03692035003454e-05,NA,NA,NA,NA
"324",20,18,"mod3",1.04533638444191,0.0629093410277978,16.6165527624905,1.44175897541836e-05,NA,NA,NA,NA
"325",20,19,"mod3",1.31615834149772,0.163737559739707,8.03821886432171,0.00130010929669626,NA,NA,NA,NA
"326",20,20,"mod3",0.904441011351408,0.103103771544639,8.77214284018532,0.000319249731730222,NA,NA,NA,NA
"327",20,21,"mod3",1.128557151723,0.0905425459999027,12.4643849944777,1.62951962900461e-05,NA,NA,NA,NA
"328",20,22,"mod3",1.14836464656235,0.0628262284064921,18.2784272697752,1.72732753252286e-06,NA,NA,NA,NA
"329",20,23,"mod3",1.13786886826633,0.0683024350808157,16.6592723512713,2.98522692184162e-06,NA,NA,NA,NA
"330",20,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"331",20,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"332",21,4,"mod3",1.33161388992548,0.0412173835510067,32.3070941239537,6.51750169464883e-05,NA,NA,NA,NA
"333",21,5,"mod3",1.30343877761625,0.114767332277393,11.3572281567532,0.00146441283500596,NA,NA,NA,NA
"334",21,7,"mod3",1.7320503386945,0.0582721759723138,29.7234539433954,7.62928969416714e-06,NA,NA,NA,NA
"335",21,10,"mod3",1.17103872802488,0.120817196246962,9.69264942741393,0.000198515846832614,NA,NA,NA,NA
"336",21,11,"mod3",1.31531110759051,0.133493649422122,9.85298636515168,0.000595154491455522,NA,NA,NA,NA
"337",21,12,"mod3",1.15434844723694,0.103626625531378,11.1394966430457,0.000369580816071689,NA,NA,NA,NA
"338",21,13,"mod3",1.26799419655631,0.0469741123419864,26.9934679622026,1.30510527275774e-06,NA,NA,NA,NA
"339",21,14,"mod3",1.58525613325774,0.136481520873182,11.6151704869317,0.00137064510137991,NA,NA,NA,NA
"340",21,15,"mod3",1.07421221803539,0.0928031341175914,11.5751717681673,2.50132455481114e-05,NA,NA,NA,NA
"341",21,16,"mod3",1.05351978175737,0.171709726244807,6.13546946231431,0.00357693563646941,NA,NA,NA,NA
"342",21,17,"mod3",1.29095911186487,0.106702196905311,12.098711641434,6.81293029461695e-05,NA,NA,NA,NA
"343",21,18,"mod3",1.25296364274467,0.163930613948294,7.64325596401335,0.00157410528082642,NA,NA,NA,NA
"344",21,19,"mod3",1.1754748160518,0.12162586923793,9.66467761683401,7.03314758891027e-05,NA,NA,NA,NA
"345",21,20,"mod3",1.16939120042022,0.0559043073267165,20.9177298912953,4.62546042113337e-06,NA,NA,NA,NA
"346",21,21,"mod3",1.23301927052942,0.0437360845135344,28.1922646767306,1.31810325354712e-07,NA,NA,NA,NA
"347",21,22,"mod3",1.14987898170552,0.10069983210038,11.4188768513466,2.70549593280087e-05,NA,NA,NA,NA
"348",21,23,"mod3",1.13786886826633,0.0683024350808157,16.6592723512713,2.98522692184162e-06,NA,NA,NA,NA
"349",21,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"350",21,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"351",22,7,"mod1",1.96195642067947,0.0609212393104882,32.2048015254623,0.0197615030945885,5517.4135073841,344746.628028635,0.0160042566302514,0.989812243545578
"352",22,8,"mod3",1.53868117774019,0.0648683835265099,23.7200481049659,1.87309813061537e-05,NA,NA,NA,NA
"353",22,9,"mod3",1.25643142902821,0.129356300982446,9.71295112403311,0.000629018777584554,NA,NA,NA,NA
"354",22,11,"mod3",1.09068440012248,0.0594302339770744,18.3523490845285,8.83341150678846e-06,NA,NA,NA,NA
"355",22,12,"mod3",1.03053873573952,0.115893159665761,8.89214461588265,0.000883827875650782,NA,NA,NA,NA
"356",22,13,"mod3",1.27089662091179,0.0575548006018963,22.0815050633659,3.53723935673665e-06,NA,NA,NA,NA
"357",22,14,"mod3",1.01205914656625,0.11209367496221,9.02869093111141,0.000833573221002313,NA,NA,NA,NA
"358",22,15,"mod3",1.1862721250367,0.109337248351424,10.8496614184387,0.000115474164620318,NA,NA,NA,NA
"359",22,16,"mod3",1.25657827202904,0.122411004147964,10.2652394756124,0.000507792771553219,NA,NA,NA,NA
"360",22,17,"mod3",1.09242680719364,0.102424372462152,10.6656919728488,0.000437686069620163,NA,NA,NA,NA
"361",22,18,"mod3",1.21524979115926,0.0843183461499826,14.4126378973043,2.90029926466392e-05,NA,NA,NA,NA
"362",22,19,"mod3",1.07813197455049,0.079104230457886,13.6292581105946,9.68757603290479e-06,NA,NA,NA,NA
"363",22,20,"mod3",1.32900553093265,0.0674012877201136,19.7178062302221,1.10329059938006e-06,NA,NA,NA,NA
"364",22,21,"mod3",1.20353726420043,0.213320497138198,5.64192039839813,0.0048590421133448,NA,NA,NA,NA
"365",22,22,"mod3",1.04155256411374,0.0631218490161171,16.5006662565888,1.49230120634275e-05,NA,NA,NA,NA
"366",22,23,"mod3",1.10745149186192,0.0686185233170039,16.1392498457846,1.66412902918042e-05,NA,NA,NA,NA
"367",22,24,"mod3",1.190634006486,0.0727158944779434,16.3737792821507,3.30499774171813e-06,NA,NA,NA,NA
"368",22,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"369",23,7,"mod3",1.47979159515457,0.0652087882459012,22.6931313241752,2.23342920628421e-05,NA,NA,NA,NA
"370",23,8,"mod3",0.895394605978478,0.154258309210795,5.80451458699005,0.00438221643562929,NA,NA,NA,NA
"371",23,9,"mod3",1.33127514323893,0.035038520226921,37.9946166281327,2.8658933197452e-06,NA,NA,NA,NA
"372",23,11,"mod3",1.20815760450327,0.136611788629858,8.84372876323803,0.000902544763050291,NA,NA,NA,NA
"373",23,12,"mod3",1.27474271165107,0.11760745966065,10.8389613663051,0.00168018608688093,NA,NA,NA,NA
"374",23,13,"mod3",1.26914226311548,0.0437441439170213,29.0128494804454,9.11674460365283e-07,NA,NA,NA,NA
"375",23,14,"mod3",1.09307544319658,0.0834356486735946,13.1008203396699,1.21989686899911e-05,NA,NA,NA,NA
"376",23,15,"mod3",0.954169195521383,0.106480550899099,8.96097162781917,0.000858040902736448,NA,NA,NA,NA
"377",23,16,"mod3",1.08015207523855,0.089523186222554,12.0656125057178,6.90420475956494e-05,NA,NA,NA,NA
"378",23,17,"mod3",1.12183421651735,0.0626936612864945,17.8939017676898,1.00081766645462e-05,NA,NA,NA,NA
"379",23,18,"mod3",1.1069940123065,0.0741723575057617,14.9246167916465,5.69603133800734e-06,NA,NA,NA,NA
"380",23,19,"mod3",1.20238788278217,0.0632615817225193,19.0066047993572,1.37117716067935e-06,NA,NA,NA,NA
"381",23,20,"mod3",1.09769160738487,0.0924065438514935,11.8789380235773,2.15348298922899e-05,NA,NA,NA,NA
"382",23,21,"mod3",1.19949930663452,0.0751580285984549,15.9596962427401,3.84242416826793e-06,NA,NA,NA,NA
"383",23,22,"mod3",1.13162989189321,0.0806947069065743,14.0235950445099,3.31613906977503e-05,NA,NA,NA,NA
"384",23,23,"mod3",1.15507109241381,0.0810433490640979,14.2525093761889,7.46033532111744e-06,NA,NA,NA,NA
"385",23,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"386",23,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"387",24,5,"mod1",1.01307990183323,0.185976250482928,5.44736168840134,0.115580659345231,484.404637501002,12637.6233316562,0.0383303588648358,0.97561007568083
"388",24,6,"mod3",1.08332655226919,0.1035616547515,10.4606917962896,0.0018650185438034,NA,NA,NA,NA
"389",24,9,"mod3",1.12511110376459,0.123797688434663,9.08830462014959,0.000812746507909561,NA,NA,NA,NA
"390",24,12,"mod3",1.00942340107519,0.102804015028416,9.81891029057747,0.000186593122965982,NA,NA,NA,NA
"391",24,13,"mod1",1.73301762154246,0.00615727085427176,281.458727829089,0.00226184882794413,38401.4517346342,1926059.44740218,0.0199378330645137,0.987308862723139
"392",24,14,"mod3",1.69796157907116,0.122416296273353,13.8703884267144,0.000811217680381169,NA,NA,NA,NA
"393",24,15,"mod3",1.27938341854864,0.133961112038959,9.55040906331504,0.00243513935297815,NA,NA,NA,NA
"394",24,17,"mod3",1.21684761822217,0.0655519284680838,18.5631093799877,1.57657952004149e-06,NA,NA,NA,NA
"395",24,18,"mod3",1.08392033099409,0.111776995358381,9.69716825469151,0.000198073758317395,NA,NA,NA,NA
"396",24,19,"mod3",1.21138599814079,0.0668168695965682,18.1299424150665,1.81258428511342e-06,NA,NA,NA,NA
"397",24,20,"mod3",1.19632666740623,0.0802728239205648,14.903258773979,2.46134560580766e-05,NA,NA,NA,NA
"398",24,21,"mod3",1.03318314568682,0.0714772299027226,14.4547172168386,2.85916663134227e-05,NA,NA,NA,NA
"399",24,22,"mod3",1.10695919877513,0.061298695227006,18.0584463449956,9.56616850704838e-06,NA,NA,NA,NA
"400",24,23,"mod3",1.10835238410935,0.0688496220397091,16.0981622160556,3.65211951626779e-06,NA,NA,NA,NA
"401",24,24,"mod3",1.13471874575558,0.0664006694639371,17.088965441408,2.56931945188674e-06,NA,NA,NA,NA
"402",24,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"403",25,6,"mod1",2.25090952324179,0.12024417652998,18.7194888617378,0.0339761001341934,4442.44864233838,367657.949319476,0.0120831023797016,0.992308032444883
"404",25,8,"mod3",0.979438478916912,0.162395257169031,6.03120125544956,0.00380939471797294,NA,NA,NA,NA
"405",25,9,"mod3",1.24493438705578,0.0968912730843262,12.8487772678175,0.000211527537247205,NA,NA,NA,NA
"406",25,10,"mod3",1.40389500871327,0.106278832800398,13.2095448521713,0.00018975214575752,NA,NA,NA,NA
"407",25,12,"mod3",1.26629696015978,0.191974165736582,6.59618420687571,0.00273654536967688,NA,NA,NA,NA
"408",25,13,"mod3",1.16410104485431,0.10771950747679,10.8067802399221,0.000415884357692965,NA,NA,NA,NA
"409",25,15,"mod3",1.35960983953841,0.0915409500955306,14.852476821789,2.50290265789365e-05,NA,NA,NA,NA
"410",25,16,"mod3",1.3332817694335,0.118942252987081,11.209488099896,9.86366523649465e-05,NA,NA,NA,NA
"411",25,17,"mod3",1.14360256293474,0.0852017767740808,13.4222853822297,0.000894088393259518,NA,NA,NA,NA
"412",25,18,"mod3",1.378250973396,0.101484634031872,13.5808833183864,0.000170177560187221,NA,NA,NA,NA
"413",25,19,"mod3",1.14522700718256,0.0958539052795813,11.9476301340277,2.08281325384999e-05,NA,NA,NA,NA
"414",25,20,"mod3",1.11401425217732,0.0958021970353052,11.6282745766967,8.25878909346684e-05,NA,NA,NA,NA
"415",25,21,"mod3",1.12413694047563,0.0849610935472412,13.2311966988817,4.40645499329735e-05,NA,NA,NA,NA
"416",25,22,"mod3",1.25770633749959,0.0408412261974357,30.7950190187618,7.78449182517242e-08,NA,NA,NA,NA
"417",25,23,"mod3",1.16552803296823,0.0740716116709057,15.735151519945,4.17612142118e-06,NA,NA,NA,NA
"418",25,24,"mod3",1.17578669940236,0.0834775644168665,14.0850623471807,7.99412855053742e-06,NA,NA,NA,NA
"419",25,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"420",26,6,"mod3",1.96794244078207,0.0287410189618347,68.4715612691153,6.86446471951677e-06,NA,NA,NA,NA
"421",26,9,"mod3",1.30422154321124,0.0853425348589277,15.2821983242838,2.17597739009638e-05,NA,NA,NA,NA
"422",26,10,"mod3",1.08602198227981,0.108182578139586,10.0387881390526,0.000553642039056851,NA,NA,NA,NA
"423",26,11,"mod3",1.16659552830826,0.0809549007893512,14.4104373785078,0.000134780557842895,NA,NA,NA,NA
"424",26,13,"mod3",1.58866507381134,0.040485052202018,39.2407811624893,2.0258091821839e-07,NA,NA,NA,NA
"425",26,14,"mod3",1.26388765996946,0.0321625188322413,39.2969116182055,2.01142227594094e-07,NA,NA,NA,NA
"426",26,15,"mod3",1.09298249400504,0.143456993199174,7.61888611792915,0.000619227076408274,NA,NA,NA,NA
"427",26,16,"mod3",1.10530697902417,0.079775140772396,13.855280834636,8.80059894672498e-06,NA,NA,NA,NA
"428",26,17,"mod3",1.27322049943784,0.0591281318715914,21.5332441451541,6.54617219185852e-07,NA,NA,NA,NA
"429",26,18,"mod3",1.13677402572595,0.0714705571658828,15.905487109713,1.78792659259361e-05,NA,NA,NA,NA
"430",26,19,"mod3",1.15996072061058,0.0633949645616095,18.297363657066,8.96524566871097e-06,NA,NA,NA,NA
"431",26,20,"mod3",1.18641764982213,0.0532057821030563,22.2986600878099,3.36974574481305e-06,NA,NA,NA,NA
"432",26,21,"mod3",1.23739491884085,0.0638234090787735,19.387791042525,1.21920453106935e-06,NA,NA,NA,NA
"433",26,22,"mod3",1.0774646595453,0.0775854989712571,13.8874489928132,8.68219194807405e-06,NA,NA,NA,NA
"434",26,23,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"435",26,24,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"436",26,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"437",27,10,"mod3",1.40345330969137,0.0754702147226675,18.5961218587846,4.92192967889796e-05,NA,NA,NA,NA
"438",27,11,"mod3",1.11578493965859,0.0942754383516955,11.8353725972203,7.58117158804743e-05,NA,NA,NA,NA
"439",27,12,"mod3",1.22870791923531,0.132889570672115,9.24608239021977,0.000760658955481509,NA,NA,NA,NA
"440",27,13,"mod3",1.11525896693009,0.0760072983060528,14.6730510330648,0.000125527821314907,NA,NA,NA,NA
"441",27,15,"mod3",1.28981733261523,0.101861313372142,12.6624848032638,0.000223990965059277,NA,NA,NA,NA
"442",27,16,"mod3",0.958064697403505,0.152018262545939,6.30230000894784,0.00324012921620833,NA,NA,NA,NA
"443",27,18,"mod3",1.29189876071923,0.116176566284925,11.1201320716505,0.000372094296466723,NA,NA,NA,NA
"444",27,19,"mod3",1.33201586937628,0.0747679835026052,17.8153242467729,1.02278651905946e-05,NA,NA,NA,NA
"445",27,20,"mod3",1.18023145802759,0.0597388939401492,19.7564999983098,6.13628788482548e-06,NA,NA,NA,NA
"446",27,21,"mod3",1.08371158116322,0.0938641201123084,11.5455360351384,8.54957429590774e-05,NA,NA,NA,NA
"447",27,22,"mod3",1.18770568640144,0.0516588519591889,22.9913294886952,4.43659984719329e-07,NA,NA,NA,NA
"448",27,23,"mod3",1.11540514308609,0.0832487870546398,13.3984551913531,1.07023757599252e-05,NA,NA,NA,NA
"449",27,24,"mod3",1.09947695408829,0.0750697885404452,14.6460643551157,6.36088304261312e-06,NA,NA,NA,NA
"450",27,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"451",28,6,"mod1",1.33986980341963,0.111720275725575,11.9930764108641,0.052959767434587,1216.8754455832,42484.6336823798,0.0286427194990241,0.98177046254591
"452",28,8,"mod3",1.11515693102287,0.0680127147846988,16.3963008174724,1.53964318441677e-05,NA,NA,NA,NA
"453",28,11,"mod3",1.12444730108005,0.0772595510776104,14.5541526632803,0.000703360279707986,NA,NA,NA,NA
"454",28,13,"mod3",1.25552489100003,0.109450714542903,11.471143849937,0.000329636822955282,NA,NA,NA,NA
"455",28,14,"mod3",1.1991241435955,0.116683842869062,10.2766939630288,0.000505601359519463,NA,NA,NA,NA
"456",28,15,"mod3",1.11911095531293,0.089312866757096,12.5302321596795,5.74538557457272e-05,NA,NA,NA,NA
"457",28,16,"mod3",1.34296771781535,0.241601007492306,5.55861803621873,0.00512794025778494,NA,NA,NA,NA
"458",28,17,"mod3",1.05597286535163,0.0831271153387487,12.7031097019122,5.37454933529149e-05,NA,NA,NA,NA
"459",28,18,"mod3",1.26120975156898,0.0497351413129091,25.3585235363878,2.47725738477053e-07,NA,NA,NA,NA
"460",28,19,"mod3",1.08295476353397,0.0937412551806176,11.5525950815077,8.52429345201783e-05,NA,NA,NA,NA
"461",28,20,"mod3",1.11294508987744,0.098934855234673,11.2492719298729,9.69609713920994e-05,NA,NA,NA,NA
"462",28,21,"mod3",1.10866861969283,0.0965879311161967,11.4783348900918,0.000328831821908714,NA,NA,NA,NA
"463",28,22,"mod3",1.06369070142127,0.0788908255369233,13.4830722607083,0.000175079388544549,NA,NA,NA,NA
"464",28,23,"mod3",1.13190062807888,0.146738911623529,7.71370467148393,0.000584523607608724,NA,NA,NA,NA
"465",28,24,"mod3",1.09400440938198,0.0739241897024128,14.7990044095982,5.98530788795317e-06,NA,NA,NA,NA
"466",28,25,"mod3",1.1211630879604,0.0727342475772118,15.4145141430138,4.71287292583531e-06,NA,NA,NA,NA
"467",29,5,"mod3",1.01656184668891,0.161896347940564,6.27909066276231,0.00328457599355608,NA,NA,NA,NA
"468",29,7,"mod3",1.32361825788623,0.124689688439311,10.6152984617526,0.00178636684447242,NA,NA,NA,NA
