"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"674",49,2,17,10,7,13,0.185714285714286,0.764705882352941,1.85714285714286,1.3,0.497041420118343,2.42857142857143,1.7,4.71428571428571,2.43813277038595
"675",49,3,26,18,8,33,0.229166666666667,1.26923076923077,4.125,1.83333333333333,0.381083562901745,3.25,1.44444444444444,6.375,3.63346746139206
"676",49,4,32,20,12,35,0.145833333333333,1.09375,2.91666666666667,1.75,0.36,2.66666666666667,1.6,4,3.10559572369143
"677",49,5,35,23,12,42,0.152173913043478,1.2,3.5,1.82608695652174,0.428004535147392,2.91666666666667,1.52173913043478,4.91666666666667,3.14827193260305
"678",49,6,41,24,17,56,0.137254901960784,1.36585365853659,3.29411764705882,2.33333333333333,0.435267857142857,2.41176470588235,1.70833333333333,3.88235294117647,2.7609250071775
"679",49,7,42,26,16,72,0.173076923076923,1.71428571428571,4.5,2.76923076923077,0.335262345679012,2.625,1.61538461538462,4.875,3.16652046446124
"680",49,8,44,25,19,73,0.153684210526316,1.65909090909091,3.84210526315789,2.92,0.368549446425221,2.31578947368421,1.76,4.78947368421053,2.73465845522043
"681",49,9,46,28,18,71,0.140873015873016,1.54347826086957,3.94444444444444,2.53571428571429,0.408847450902599,2.55555555555556,1.64285714285714,4.94444444444444,3.01006019515084
"682",49,10,50,31,19,85,0.144312393887946,1.7,4.47368421052632,2.74193548387097,0.368166089965398,2.63157894736842,1.61290322580645,4.47368421052632,3.26556498766791
"683",49,11,50,31,19,91,0.154499151103565,1.82,4.78947368421053,2.93548387096774,0.370486656200942,2.63157894736842,1.61290322580645,4.78947368421053,3.06238359771194
"684",49,12,50,31,19,73,0.123938879456706,1.46,3.84210526315789,2.35483870967742,0.4454869581535,2.63157894736842,1.61290322580645,3.84210526315789,2.88126730322525
"685",49,13,50,30,20,91,0.151666666666667,1.82,4.55,3.03333333333333,0.353097451998551,2.5,1.66666666666667,4.65,2.84373662178058
"686",49,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"687",50,1,10,7,3,3,0.142857142857143,0.3,1,0.428571428571429,0.444444444444444,3.33333333333333,1.42857142857143,3,0
"688",50,2,22,15,7,21,0.2,0.954545454545455,3,1.4,0.369614512471655,3.14285714285714,1.46666666666667,7.42857142857143,3.25717998679292
"689",50,3,31,21,10,27,0.128571428571429,0.870967741935484,2.7,1.28571428571429,0.449931412894376,3.1,1.47619047619048,5.2,3.46775377770176
"690",50,4,35,25,10,28,0.112,0.8,2.8,1.12,0.494897959183673,3.5,1.4,3.8,5.02770104299945
"691",50,5,39,24,15,46,0.127777777777778,1.17948717948718,3.06666666666667,1.91666666666667,0.445179584120983,2.6,1.625,4,2.51233521795301
"692",50,6,40,24,16,47,0.122395833333333,1.175,2.9375,1.95833333333333,0.423721140787687,2.5,1.66666666666667,3.625,2.73523582426366
"693",50,7,40,25,15,62,0.165333333333333,1.55,4.13333333333333,2.48,0.399063475546306,2.66666666666667,1.6,5,3.08317546740155
"694",50,8,40,26,14,65,0.178571428571429,1.625,4.64285714285714,2.5,0.353609467455621,2.85714285714286,1.53846153846154,5.71428571428571,3.13420891006081
"695",50,9,40,26,14,55,0.151098901098901,1.375,3.92857142857143,2.11538461538462,0.392066115702479,2.85714285714286,1.53846153846154,4.57142857142857,3.13090419452406
"696",50,10,43,29,14,72,0.177339901477833,1.67441860465116,5.14285714285714,2.48275862068966,0.318287037037037,3.07142857142857,1.48275862068966,5.85714285714286,3.36095154466389
"697",50,11,48,30,18,71,0.131481481481481,1.47916666666667,3.94444444444444,2.36666666666667,0.388613370363023,2.66666666666667,1.6,4.05555555555556,2.74832856796636
"698",50,12,49,29,20,86,0.148275862068966,1.75510204081633,4.3,2.96551724137931,0.393591130340725,2.45,1.68965517241379,4.65,2.89405967377123
"699",50,13,49,29,20,87,0.15,1.77551020408163,4.35,3,0.356586074778703,2.45,1.68965517241379,4.65,2.89083803271025
"700",50,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"701",51,1,24,20,4,17,0.2125,0.708333333333333,4.25,0.85,0.342560553633218,6,1.2,6.5,6.65928079909878
"702",51,2,33,23,10,27,0.117391304347826,0.818181818181818,2.7,1.17391304347826,0.502057613168724,3.3,1.43478260869565,4.7,4.53852583282874
"703",51,3,34,19,15,44,0.154385964912281,1.29411764705882,2.93333333333333,2.31578947368421,0.369318181818182,2.26666666666667,1.78947368421053,4.13333333333333,2.07481572464253
"704",51,4,35,21,14,38,0.129251700680272,1.08571428571429,2.71428571428571,1.80952380952381,0.492382271468144,2.5,1.66666666666667,4,2.92221044275115
"705",51,5,40,24,16,60,0.15625,1.5,3.75,2.5,0.3725,2.5,1.66666666666667,4.8125,2.96647939483826
"706",51,6,40,24,16,59,0.153645833333333,1.475,3.6875,2.45833333333333,0.42545245619075,2.5,1.66666666666667,5.3125,3.25347213226819
"707",51,7,42,29,13,58,0.153846153846154,1.38095238095238,4.46153846153846,2,0.431629013079667,3.23076923076923,1.44827586206897,4.61538461538461,3.41722759474424
"708",51,8,45,27,18,73,0.150205761316872,1.62222222222222,4.05555555555556,2.7037037037037,0.387877650591105,2.5,1.66666666666667,4.44444444444444,3.06745064741558
"709",51,9,46,28,18,82,0.162698412698413,1.78260869565217,4.55555555555556,2.92857142857143,0.363771564544914,2.55555555555556,1.64285714285714,4.83333333333333,2.78316158732237
"710",51,10,46,29,17,64,0.129817444219067,1.39130434782609,3.76470588235294,2.20689655172414,0.434814453125,2.70588235294118,1.58620689655172,4,2.95835059370828
"711",51,11,49,29,20,91,0.156896551724138,1.85714285714286,4.55,3.13793103448276,0.366984663687961,2.45,1.68965517241379,4.65,2.78686188934497
"712",51,12,49,31,18,90,0.161290322580645,1.83673469387755,5,2.90322580645161,0.34320987654321,2.72222222222222,1.58064516129032,5,3.07984286916807
"713",51,13,50,30,20,87,0.145,1.74,4.35,2.9,0.381292112564407,2.5,1.66666666666667,4.65,2.99080255171507
"714",51,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"715",52,1,19,12,7,15,0.178571428571429,0.789473684210526,2.14285714285714,1.25,0.417777777777778,2.71428571428571,1.58333333333333,5,2.87252999487013
"716",52,2,22,14,8,18,0.160714285714286,0.818181818181818,2.25,1.28571428571429,0.444444444444444,2.75,1.57142857142857,4.5,2.90335207351547
"717",52,3,27,22,5,16,0.145454545454545,0.592592592592593,3.2,0.727272727272727,0.50390625,5.4,1.22727272727273,6.6,4.68262246236017
"718",52,4,28,19,9,35,0.204678362573099,1.25,3.88888888888889,1.84210526315789,0.351020408163265,3.11111111111111,1.47368421052632,7.44444444444444,3.10984101058416
"719",52,5,37,22,15,53,0.160606060606061,1.43243243243243,3.53333333333333,2.40909090909091,0.38875044499822,2.46666666666667,1.68181818181818,5.2,2.85247707660302
"720",52,6,40,25,15,71,0.189333333333333,1.775,4.73333333333333,2.84,0.327712755405673,2.66666666666667,1.6,5.46666666666667,2.86847489654619
"721",52,7,42,28,14,51,0.130102040816327,1.21428571428571,3.64285714285714,1.82142857142857,0.419838523644752,3,1.5,4.07142857142857,3.64888291852464
"722",52,8,45,30,15,56,0.124444444444444,1.24444444444444,3.73333333333333,1.86666666666667,0.39827806122449,3,1.5,4.06666666666667,3.70075168670464
"723",52,9,48,29,19,85,0.15426497277677,1.77083333333333,4.47368421052632,2.93103448275862,0.387681660899654,2.52631578947368,1.6551724137931,4.78947368421053,2.9183660354524
"724",52,10,49,29,20,91,0.156896551724138,1.85714285714286,4.55,3.13793103448276,0.34247071609709,2.45,1.68965517241379,4.65,2.79779187301055
"725",52,11,49,30,19,90,0.157894736842105,1.83673469387755,4.73684210526316,3,0.372839506172839,2.57894736842105,1.63333333333333,4.78947368421053,2.95342421697995
"726",52,12,50,31,19,92,0.156196943972835,1.84,4.84210526315789,2.96774193548387,0.369328922495274,2.63157894736842,1.61290322580645,4.84210526315789,3.01108078999063
"727",52,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"728",52,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"729",53,1,18,12,6,13,0.180555555555556,0.722222222222222,2.16666666666667,1.08333333333333,0.449704142011834,3,1.5,3.66666666666667,2.21826735520577
"730",53,2,24,14,10,25,0.178571428571429,1.04166666666667,2.5,1.78571428571429,0.4128,2.4,1.71428571428571,4.7,2.48901586977665
"731",53,3,31,23,8,40,0.217391304347826,1.29032258064516,5,1.73913043478261,0.373125,3.875,1.34782608695652,6.5,3.44105984503944
"732",53,4,33,20,13,48,0.184615384615385,1.45454545454545,3.69230769230769,2.4,0.373697916666667,2.53846153846154,1.65,5.76923076923077,2.86757856228865
"733",53,5,36,22,14,57,0.185064935064935,1.58333333333333,4.07142857142857,2.59090909090909,0.370883348722684,2.57142857142857,1.63636363636364,5.64285714285714,2.8725952722345
"734",53,6,37,26,11,30,0.104895104895105,0.810810810810811,2.72727272727273,1.15384615384615,0.513333333333333,3.36363636363636,1.42307692307692,3.27272727272727,1.83687261673231
"735",53,7,38,21,17,68,0.19047619047619,1.78947368421053,4,3.23809523809524,0.357698961937716,2.23529411764706,1.80952380952381,5.17647058823529,2.39545688081002
"736",53,8,39,22,17,55,0.147058823529412,1.41025641025641,3.23529411764706,2.5,0.434380165289256,2.29411764705882,1.77272727272727,4,2.26367502060929
"737",53,9,40,25,15,68,0.181333333333333,1.7,4.53333333333333,2.72,0.357482698961938,2.66666666666667,1.6,5.26666666666667,2.87201599245767
"738",53,10,45,26,19,77,0.15587044534413,1.71111111111111,4.05263157894737,2.96153846153846,0.363805026142688,2.36842105263158,1.73076923076923,4.47368421052632,2.83957345812354
"739",53,11,45,26,19,74,0.149797570850202,1.64444444444444,3.89473684210526,2.84615384615385,0.382213294375457,2.36842105263158,1.73076923076923,4.73684210526316,3.01267458294268
"740",53,12,46,29,17,70,0.141987829614604,1.52173913043478,4.11764705882353,2.41379310344828,0.404081632653061,2.70588235294118,1.58620689655172,4.82352941176471,3.28474775700218
"741",53,13,48,29,19,84,0.152450090744102,1.75,4.42105263157895,2.89655172413793,0.381519274376417,2.52631578947368,1.6551724137931,4.73684210526316,3.04949816754744
"742",53,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"743",54,1,23,16,7,15,0.133928571428571,0.652173913043478,2.14285714285714,0.9375,0.435555555555556,3.28571428571429,1.4375,3.14285714285714,1.63920228372954
"744",54,2,27,19,8,18,0.118421052631579,0.666666666666667,2.25,0.947368421052632,0.546296296296296,3.375,1.42105263157895,4.625,4.72644535716702
"745",54,3,30,20,10,34,0.17,1.13333333333333,3.4,1.7,0.399653979238754,3,1.5,5.9,3.81673604647255
"746",54,4,32,22,10,36,0.163636363636364,1.125,3.6,1.63636363636364,0.453703703703704,3.2,1.45454545454545,5.3,3.6577894784026
"747",54,5,35,22,13,54,0.188811188811189,1.54285714285714,4.15384615384615,2.45454545454545,0.365912208504801,2.69230769230769,1.59090909090909,5.69230769230769,2.69645928720597
"748",54,6,37,22,15,56,0.16969696969697,1.51351351351351,3.73333333333333,2.54545454545455,0.347895408163265,2.46666666666667,1.68181818181818,5.13333333333333,2.88503498605273
"749",54,7,42,27,15,52,0.128395061728395,1.23809523809524,3.46666666666667,1.92592592592593,0.472263313609467,2.8,1.55555555555556,4.06666666666667,3.03544153714806
"750",54,8,44,27,17,73,0.159041394335512,1.65909090909091,4.29411764705882,2.7037037037037,0.398761493713642,2.58823529411765,1.62962962962963,5.29411764705882,2.93557069568263
"751",54,9,45,27,18,77,0.15843621399177,1.71111111111111,4.27777777777778,2.85185185185185,0.372238151458931,2.5,1.66666666666667,4.94444444444444,3.00549386334997
"752",54,10,47,28,19,78,0.146616541353383,1.65957446808511,4.10526315789474,2.78571428571429,0.390532544378698,2.47368421052632,1.67857142857143,4.73684210526316,2.93752823517425
"753",54,11,47,29,18,87,0.166666666666667,1.85106382978723,4.83333333333333,3,0.347866296736689,2.61111111111111,1.62068965517241,4.94444444444444,2.90775132330694
"754",54,12,47,29,18,80,0.153256704980843,1.70212765957447,4.44444444444444,2.75862068965517,0.374375,2.61111111111111,1.62068965517241,4.77777777777778,3.1939450092671
"755",54,13,48,30,18,89,0.164814814814815,1.85416666666667,4.94444444444444,2.96666666666667,0.37129150359803,2.66666666666667,1.6,5,3.03667818651566
"756",54,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"757",55,1,19,15,4,7,0.116666666666667,0.368421052631579,1.75,0.466666666666667,0.408163265306122,4.75,1.26666666666667,5.25,2.59873072105292
"758",55,2,22,18,4,8,0.111111111111111,0.363636363636364,2,0.444444444444444,0.421875,5.5,1.22222222222222,5,3.17542648054294
"759",55,3,30,18,12,46,0.212962962962963,1.53333333333333,3.83333333333333,2.55555555555556,0.33695652173913,2.5,1.66666666666667,5.83333333333333,2.51563251345932
"760",55,4,37,24,13,51,0.163461538461538,1.37837837837838,3.92307692307692,2.125,0.387927720107651,2.84615384615385,1.54166666666667,4.61538461538461,2.92396758719561
"761",55,5,38,25,13,43,0.132307692307692,1.13157894736842,3.30769230769231,1.72,0.423472147106544,2.92307692307692,1.52,3.38461538461538,2.02114709265869
"762",55,6,39,25,14,43,0.122857142857143,1.1025641025641,3.07142857142857,1.72,0.434288804759329,2.78571428571429,1.56,3.92857142857143,3.43923869796826
"763",55,7,41,26,15,47,0.120512820512821,1.14634146341463,3.13333333333333,1.80769230769231,0.470801267541874,2.73333333333333,1.57692307692308,5.13333333333333,3.45596991291515
"764",55,8,41,26,15,71,0.182051282051282,1.73170731707317,4.73333333333333,2.73076923076923,0.357468756199167,2.73333333333333,1.57692307692308,5.53333333333333,2.73886612829751
"765",55,9,44,27,17,65,0.14161220043573,1.47727272727273,3.82352941176471,2.40740740740741,0.392662721893491,2.58823529411765,1.62962962962963,4.52941176470588,3.14090934620185
"766",55,10,46,27,19,83,0.161793372319688,1.80434782608696,4.36842105263158,3.07407407407407,0.363768326317317,2.42105263157895,1.7037037037037,4.84210526315789,2.78466341086981
"767",55,11,46,27,19,85,0.165692007797271,1.84782608695652,4.47368421052632,3.14814814814815,0.37121107266436,2.42105263157895,1.7037037037037,4.84210526315789,2.73797276655448
"768",55,12,46,29,17,63,0.127789046653144,1.3695652173913,3.70588235294118,2.17241379310345,0.473167044595616,2.70588235294118,1.58620689655172,4,3.07366370851901
"769",55,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"770",55,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"771",56,1,16,12,4,6,0.125,0.375,1.5,0.5,0.611111111111111,4,1.33333333333333,2,1.539600717839
"772",56,2,25,20,5,15,0.15,0.6,3,0.75,0.471111111111111,5,1.25,6.8,4.85912657903775
"773",56,3,28,20,8,42,0.2625,1.5,5.25,2.1,0.319727891156463,3.5,1.4,8.375,2.88949932500535
"774",56,4,31,22,9,42,0.212121212121212,1.35483870967742,4.66666666666667,1.90909090909091,0.340702947845805,3.44444444444445,1.40909090909091,6.88888888888889,3.53978041006415
"775",56,5,33,17,16,51,0.1875,1.54545454545455,3.1875,3,0.371011149557862,2.0625,1.94117647058824,5.25,1.75572469486314
"776",56,6,37,22,15,51,0.154545454545455,1.37837837837838,3.4,2.31818181818182,0.429834678969627,2.46666666666667,1.68181818181818,5.2,3.15995985660908
"777",56,7,39,25,14,56,0.16,1.43589743589744,4,2.24,0.389987244897959,2.78571428571429,1.56,5.35714285714286,3.06623314741161
"778",56,8,45,27,18,64,0.131687242798354,1.42222222222222,3.55555555555556,2.37037037037037,0.43603515625,2.5,1.66666666666667,4.77777777777778,3.00469244688498
"779",56,9,47,28,19,88,0.165413533834586,1.87234042553191,4.63157894736842,3.14285714285714,0.364798553719008,2.47368421052632,1.67857142857143,4.84210526315789,2.74195870355823
"780",56,10,48,29,19,87,0.157894736842105,1.8125,4.57894736842105,3,0.349980182322632,2.52631578947368,1.6551724137931,4.78947368421053,2.89803013960971
"781",56,11,49,30,19,88,0.154385964912281,1.79591836734694,4.63157894736842,2.93333333333333,0.348657024793388,2.57894736842105,1.63333333333333,4.84210526315789,2.85260590453203
"782",56,12,50,30,20,92,0.153333333333333,1.84,4.6,3.06666666666667,0.372282608695652,2.5,1.66666666666667,4.65,2.89413756335086
"783",56,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"784",56,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"785",57,1,15,13,2,3,0.115384615384615,0.2,1.5,0.230769230769231,0.444444444444444,7.5,1.15384615384615,4,3.53553390593274
"786",57,2,21,15,6,21,0.233333333333333,1,3.5,1.4,0.405895691609977,3.5,1.4,6.83333333333333,3.78153408023781
"787",57,3,26,18,8,9,0.0625,0.346153846153846,1.125,0.5,0.765432098765432,3.25,1.44444444444444,2.375,1.0213764617139
"788",57,4,31,21,10,18,0.0857142857142857,0.580645161290323,1.8,0.857142857142857,0.580246913580247,3.1,1.47619047619048,2.7,1.58261300486962
"789",57,5,36,23,13,25,0.0836120401337793,0.694444444444444,1.92307692307692,1.08695652173913,0.4784,2.76923076923077,1.56521739130435,3,1.99025317291738
"790",57,6,38,25,13,38,0.116923076923077,1,2.92307692307692,1.52,0.501385041551247,2.92307692307692,1.52,3.84615384615385,4.00960385536066
"791",57,7,39,24,15,60,0.166666666666667,1.53846153846154,4,2.5,0.345833333333333,2.6,1.625,5.4,2.93786851791761
"792",57,8,40,27,13,62,0.176638176638177,1.55,4.76923076923077,2.2962962962963,0.368626430801249,3.07692307692308,1.48148148148148,6.30769230769231,3.11813695803491
"793",57,9,42,26,16,71,0.170673076923077,1.69047619047619,4.4375,2.73076923076923,0.398928783971434,2.625,1.61538461538462,4.9375,2.92178846730034
"794",57,10,47,28,19,73,0.137218045112782,1.5531914893617,3.84210526315789,2.60714285714286,0.388252955526365,2.47368421052632,1.67857142857143,4.47368421052632,3.14875301695761
"795",57,11,48,28,20,84,0.15,1.75,4.2,3,0.377551020408163,2.4,1.71428571428571,4.65,2.88765660829553
"796",57,12,48,30,18,87,0.161111111111111,1.8125,4.83333333333333,2.9,0.373232923768001,2.66666666666667,1.6,4.88888888888889,3.07041240364556
"797",57,13,48,29,19,83,0.150635208711434,1.72916666666667,4.36842105263158,2.86206896551724,0.378284221222238,2.52631578947368,1.6551724137931,4.63157894736842,3.08560531958451
"798",57,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"799",58,1,17,13,4,10,0.192307692307692,0.588235294117647,2.5,0.769230769230769,0.4,4.25,1.30769230769231,7.75,4.04680944284095
"800",58,2,22,15,7,8,0.0761904761904762,0.363636363636364,1.14285714285714,0.533333333333333,0.75,3.14285714285714,1.46666666666667,2.14285714285714,1.03940230077537
"801",58,3,25,18,7,28,0.222222222222222,1.12,4,1.55555555555556,0.372448979591837,3.57142857142857,1.38888888888889,6.14285714285714,3.41938252770121
"802",58,4,32,22,10,40,0.181818181818182,1.25,4,1.81818181818182,0.350625,3.2,1.45454545454545,5.4,3.55777708376702
"803",58,5,34,25,9,38,0.168888888888889,1.11764705882353,4.22222222222222,1.52,0.360803324099723,3.77777777777778,1.36,6.66666666666667,4.40101802767286
"804",58,6,41,24,17,67,0.16421568627451,1.63414634146341,3.94117647058824,2.79166666666667,0.342392515036756,2.41176470588235,1.70833333333333,5,2.90647958926151
"805",58,7,44,26,18,69,0.147435897435897,1.56818181818182,3.83333333333333,2.65384615384615,0.34425540852762,2.44444444444444,1.69230769230769,4.94444444444444,2.93651186252948
"806",58,8,46,29,17,68,0.137931034482759,1.47826086956522,4,2.3448275862069,0.435553633217993,2.70588235294118,1.58620689655172,4,3.11837533114318
"807",58,9,47,30,17,66,0.129411764705882,1.40425531914894,3.88235294117647,2.2,0.430211202938476,2.76470588235294,1.56666666666667,3.88235294117647,3.1535228055166
"808",58,10,49,29,20,89,0.153448275862069,1.81632653061224,4.45,3.06896551724138,0.379371291503598,2.45,1.68965517241379,4.65,2.87734561730898
"809",58,11,50,31,19,92,0.156196943972835,1.84,4.84210526315789,2.96774193548387,0.353851606805293,2.63157894736842,1.61290322580645,4.84210526315789,3.01108078999063
"810",58,12,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"811",58,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"812",58,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"813",59,1,16,13,3,9,0.230769230769231,0.5625,3,0.692307692307692,0.333333333333333,5.33333333333333,1.23076923076923,7.33333333333333,6.15840287135601
"814",59,2,23,16,7,18,0.160714285714286,0.782608695652174,2.57142857142857,1.125,0.373456790123457,3.28571428571429,1.4375,5.57142857142857,3.11745856636337
"815",59,3,26,18,8,27,0.1875,1.03846153846154,3.375,1.5,0.397805212620027,3.25,1.44444444444444,7.125,3.41187595191676
"816",59,4,31,20,11,37,0.168181818181818,1.19354838709677,3.36363636363636,1.85,0.392257121986852,2.81818181818182,1.55,5.45454545454545,3.48026033024342
"817",59,5,34,21,13,39,0.142857142857143,1.14705882352941,3,1.85714285714286,0.456936226166995,2.61538461538462,1.61904761904762,4.46153846153846,2.9777463764327
"818",59,6,38,27,11,43,0.144781144781145,1.13157894736842,3.90909090909091,1.59259259259259,0.399134667387777,3.45454545454545,1.40740740740741,5.27272727272727,4.09677898032934
"819",59,7,40,26,14,48,0.131868131868132,1.2,3.42857142857143,1.84615384615385,0.45703125,2.85714285714286,1.53846153846154,4.28571428571429,3.21445529331531
"820",59,8,46,28,18,67,0.132936507936508,1.45652173913043,3.72222222222222,2.39285714285714,0.413455112497215,2.55555555555556,1.64285714285714,4.66666666666667,3.0596160743363
"821",59,9,47,30,17,80,0.156862745098039,1.70212765957447,4.70588235294118,2.66666666666667,0.34953125,2.76470588235294,1.56666666666667,4.82352941176471,3.20957805861428
"822",59,10,48,30,18,73,0.135185185185185,1.52083333333333,4.05555555555556,2.43333333333333,0.376243197598048,2.66666666666667,1.6,4.55555555555556,3.42387742928023
"823",59,11,50,30,20,91,0.151666666666667,1.82,4.55,3.03333333333333,0.377852916314455,2.5,1.66666666666667,4.65,2.84373662178058
"824",59,12,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"825",59,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"826",59,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"827",60,1,13,11,2,5,0.227272727272727,0.384615384615385,2.5,0.454545454545455,0.32,6.5,1.18181818181818,6,5.51543289325507
"828",60,2,22,17,5,17,0.2,0.772727272727273,3.4,1,0.384083044982699,4.4,1.29411764705882,7.2,3.61427389368137
"829",60,3,32,22,10,33,0.15,1.03125,3.3,1.5,0.404040404040404,3.2,1.45454545454545,5,3.1020200375622
"830",60,4,36,25,11,53,0.192727272727273,1.47222222222222,4.81818181818182,2.12,0.355286578853685,3.27272727272727,1.44,7,3.33893355684115
"831",60,5,39,25,14,61,0.174285714285714,1.56410256410256,4.35714285714286,2.44,0.391561408223596,2.78571428571429,1.56,5.85714285714286,2.9202455889078
"832",60,6,41,26,15,58,0.148717948717949,1.41463414634146,3.86666666666667,2.23076923076923,0.37871581450654,2.73333333333333,1.57692307692308,4.2,2.80052734322435
"833",60,7,43,28,15,59,0.14047619047619,1.37209302325581,3.93333333333333,2.10714285714286,0.372881355932203,2.86666666666667,1.53571428571429,4.33333333333333,3.03595954886552
"834",60,8,47,29,18,88,0.168582375478927,1.87234042553191,4.88888888888889,3.03448275862069,0.354597107438017,2.61111111111111,1.62068965517241,5,2.95324569198279
"835",60,9,48,30,18,81,0.15,1.6875,4.5,2.7,0.333180917543057,2.66666666666667,1.6,4.88888888888889,3.18310719063517
"836",60,10,49,30,19,80,0.140350877192982,1.63265306122449,4.21052631578947,2.66666666666667,0.40328125,2.57894736842105,1.63333333333333,4.84210526315789,3.03226301123406
"837",60,11,49,30,19,91,0.159649122807018,1.85714285714286,4.78947368421053,3.03333333333333,0.348025600772854,2.57894736842105,1.63333333333333,4.84210526315789,2.90291839156198
"838",60,12,49,29,20,86,0.148275862068966,1.75510204081633,4.3,2.96551724137931,0.361952406706328,2.45,1.68965517241379,4.65,2.81626421204364
"839",60,13,49,29,20,87,0.15,1.77551020408163,4.35,3,0.384991412339807,2.45,1.68965517241379,4.65,2.81475769964648
"840",60,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"841",61,1,15,11,4,7,0.159090909090909,0.466666666666667,1.75,0.636363636363636,0.489795918367347,3.75,1.36363636363636,0.5,1.07142857142857
"842",61,2,22,17,5,13,0.152941176470588,0.590909090909091,2.6,0.764705882352941,0.544378698224852,4.4,1.29411764705882,6.2,4.4129985512141
"843",61,3,25,17,8,23,0.169117647058824,0.92,2.875,1.35294117647059,0.455576559546314,3.125,1.47058823529412,5,2.81276722558025
"844",61,4,28,19,9,27,0.157894736842105,0.964285714285714,3,1.42105263157895,0.393689986282579,3.11111111111111,1.47368421052632,5.22222222222222,3.77487179444175
"845",61,5,30,21,9,18,0.0952380952380952,0.6,2,0.857142857142857,0.493827160493827,3.33333333333333,1.42857142857143,2.33333333333333,1.44337567297406
"846",61,6,33,20,13,36,0.138461538461538,1.09090909090909,2.76923076923077,1.8,0.479938271604938,2.53846153846154,1.65,4.15384615384615,2.21882084775134
"847",61,7,38,28,10,47,0.167857142857143,1.23684210526316,4.7,1.67857142857143,0.380715255771843,3.8,1.35714285714286,5.9,4.08811207392328
"848",61,8,38,24,14,66,0.196428571428571,1.73684210526316,4.71428571428571,2.75,0.361340679522498,2.71428571428571,1.58333333333333,5.64285714285714,2.88700127031083
"849",61,9,40,25,15,50,0.133333333333333,1.25,3.33333333333333,2,0.4576,2.66666666666667,1.6,4.13333333333333,3.16649122321011
"850",61,10,46,28,18,86,0.170634920634921,1.8695652173913,4.77777777777778,3.07142857142857,0.353839913466739,2.55555555555556,1.64285714285714,5,2.90982502200658
"851",61,11,49,31,18,82,0.146953405017921,1.6734693877551,4.55555555555556,2.64516129032258,0.348453301606187,2.72222222222222,1.58064516129032,4.83333333333333,3.29996154851977
"852",61,12,49,31,18,66,0.118279569892473,1.3469387755102,3.66666666666667,2.12903225806452,0.424242424242424,2.72222222222222,1.58064516129032,3.66666666666667,3.28092819457631
"853",61,13,49,29,20,91,0.156896551724138,1.85714285714286,4.55,3.13793103448276,0.373143340176307,2.45,1.68965517241379,4.65,2.87844414097054
"854",61,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"855",62,1,19,14,5,9,0.128571428571429,0.473684210526316,1.8,0.642857142857143,0.432098765432099,3.8,1.35714285714286,3.8,2.75255212664112
