"","area","region","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"5023",7733,"Atlantic","mod1",-0.0456480737029141,0.00270036139561491,-16.9044313020626,1.46762047671128e-36,48.9945692653532,0.563095630314923,87.0093224448429,2.82030612861742e-130,1
"4281",7742,"Atlantic","mod1",-0.0395856968595232,0.00311797745494136,-12.6959535248685,2.11647439948084e-25,46.9414397471699,0.618669953206495,75.8747689359696,8.74210568958242e-120,1
"5024",7742,"Atlantic","mod1",-0.0454972692700909,0.00302631630999939,-15.0338776947278,2.61377309918459e-31,46.0205123174362,0.583751975462988,78.83572861734,2.42470661083291e-120,1
"4552",7757,"Atlantic","mod1",-0.0470867505214799,0.00272480640812699,-17.2807691515402,1.32349609275063e-37,49.6641800444778,0.576402606627218,86.1623099435385,2.72685175418956e-130,1
"4056",7764,"Atlantic","mod1",-0.0449082142798409,0.00318293425527032,-14.1090612240833,5.3689817314906e-29,49.5133605642929,0.675536900864345,73.2948274194066,1.78308882399132e-116,1
"4775",7764,"Atlantic","mod1",-0.04208674255831,0.00294519582701335,-14.2899640737944,1.57208878199521e-29,48.4670530877597,0.604074283257659,80.2335978058625,1.18732200628669e-122,1
"4057",7781,"Atlantic","mod1",-0.0467954983558309,0.00285649923040193,-16.3821148130491,1.46152972656204e-35,49.0027112337194,0.589508560507282,83.1246813304148,7.51193556992564e-130,1
"4776",7781,"Atlantic","mod1",-0.0475828480013196,0.00272550024920206,-17.4583906258127,3.7846601753877e-38,49.3468486856806,0.573942713036444,85.9787005999451,8.62137381256495e-131,1
"4282",7793,"Atlantic","mod1",-0.0477340108118271,0.00313449834861481,-15.22859657365,8.33885179809722e-32,47.2181590252226,0.629240370899423,75.0399389628004,2.49924729307162e-117,1
"5025",7793,"Atlantic","mod1",-0.0494594275314526,0.00319232074023786,-15.4932513227876,1.48350459123932e-32,47.232794539152,0.641534179161406,73.6247515306094,9.45580739002157e-117,1
"4283",7810,"Atlantic","mod1",-0.0482368282864884,0.00273152870625873,-17.6592792804863,1.17642325090295e-38,49.0036302979791,0.566354556892842,86.5246508597457,3.35771648954349e-131,1
"5026",7810,"Atlantic","mod1",-0.0433120654445969,0.00349537425059242,-12.3912526497716,1.85960633993971e-24,46.3214966467669,0.68063602833302,68.0561926176832,2.18953214524923e-111,1
"4553",7851,"Atlantic","mod1",-0.0484397779639083,0.00337015151420807,-14.3731751405518,8.23058221841369e-30,45.820173810182,0.643871654173168,71.163520731507,8.43889926064721e-116,1
"4284",7852,"Atlantic","mod1",-0.0444434862900265,0.00265000739741153,-16.7710800858284,3.20029235307696e-36,48.5193137016746,0.543401950266013,89.2880742844643,6.2782780463777e-132,1
"5027",7852,"Atlantic","mod1",-0.0445523848487627,0.00281355823228892,-15.8348899047018,2.01636164183397e-33,46.8595631594538,0.551735755354725,84.9311698665,1.52253160539734e-125,1
"4285",7854,"Atlantic","mod1",-0.0468480622756219,0.00290528130845041,-16.1251380853751,9.88421287016832e-35,49.9111136284021,0.621302518501109,80.3330296307386,2.10423378070389e-126,1
"5028",7854,"Atlantic","mod1",-0.0490566557731802,0.00270655479261694,-18.1251293736964,1.01015957278564e-39,48.9184072836298,0.556208629840106,87.9497452200489,1.30404584676851e-131,1
"4286",7858,"Atlantic","mod1",-0.0475535506269077,0.00298726380571735,-15.9187650370532,5.86347754041069e-34,46.7459848648868,0.581374190309507,80.4060201571738,1.24930359076479e-124,1
"5029",7858,"Atlantic","mod1",-0.0498043695900139,0.00297719739354865,-16.7286084886195,2.74208023374335e-36,47.7043547757796,0.59324611711706,80.4124180493651,1.81710044531306e-126,1
"4287",7866,"Atlantic","mod1",-0.0459108682782976,0.00375445464813086,-12.2283720489617,5.51350081481945e-24,45.310744048789,0.711278327704666,63.7032541044927,7.36146687603194e-107,1
"5030",7866,"Atlantic","mod1",-0.0529296385219759,0.00368214290665071,-14.3746834014438,1.74183740136546e-29,45.2432841683857,0.696928347956208,64.9181286728611,1.84836135590265e-107,1
"4288",7933,"Atlantic","mod1",-0.0414691013501014,0.0028896998204402,-14.3506605969142,7.02212195113688e-30,47.9981737573974,0.588911487602369,81.503205095917,1.73382283176715e-125,1
"5031",7933,"Atlantic","mod1",-0.0459755890218882,0.00329069785627487,-13.9713796373677,4.6697272602967e-29,46.8009080123284,0.642258102368217,72.8693150615898,3.96383877140413e-120,1
"4289",7937,"Atlantic","mod1",-0.0488685477373575,0.00303474118463211,-16.103036392305,7.81799336086148e-35,47.2793681736444,0.595451374618692,79.4008884502459,7.44044598851652e-127,1
"5032",7937,"Atlantic","mod1",-0.043591209382832,0.00314921822679991,-13.8419144827341,1.76215821507424e-28,48.3075341389847,0.651283232149608,74.1728510029993,5.91223835707217e-119,1
"4554",7939,"Atlantic","mod1",-0.0455655070446957,0.00290686142483092,-15.6751562546007,2.48560422580406e-33,49.1687660730037,0.609766470798433,80.6354045813995,8.2497083956439e-125,1
"4290",7940,"Atlantic","mod1",-0.0478806477164026,0.0031741400544358,-15.0846046158204,9.93949016719442e-32,46.952239031105,0.625951938414183,75.0093356209682,1.17352990805445e-119,1
"5033",7940,"Atlantic","mod1",-0.050041865491546,0.0026632441986509,-18.7898148870071,1.39150303883482e-41,49.068943362525,0.553651000580515,88.6279322372309,2.10229916629853e-133,1
"4555",7951,"Atlantic","mod1",-0.0379029019687507,0.00242111092987835,-15.655169493062,4.00198340029995e-33,50.2301354040173,0.53067720435423,94.6528982060597,1.28136008705937e-133,1
"4058",7962,"Atlantic","mod1",-0.0462630494029004,0.00315360066138996,-14.6699136543527,8.76015253791508e-31,47.6981299699799,0.636970051195029,74.8828455599958,1.01967393396475e-120,1
"4777",7962,"Atlantic","mod1",-0.0493580323047742,0.00261415414713714,-18.881071859832,1.06796965520338e-41,48.2070967053312,0.527300464793426,91.4224430358064,9.10725899105665e-135,1
"4059",7982,"Atlantic","mod1",-0.046495917308689,0.00260513839225025,-17.8477724818784,6.25550790449393e-39,49.1741657643022,0.548325548471767,89.6806028851931,3.29079773037801e-132,1
"4778",7982,"Atlantic","mod1",-0.0466462035764331,0.00301571256115563,-15.4677220161056,4.32273666271737e-33,49.4351439915069,0.637421723121615,77.554846655383,9.96419898150949e-125,1
"4060",7985,"Atlantic","mod1",-0.0463817747279239,0.00277900912560228,-16.6900404538513,4.20644281530743e-36,49.7222990379765,0.591159068325659,84.1098474202638,9.65257283669949e-129,1
"4779",7985,"Atlantic","mod1",-0.0460836701106615,0.00290003412937883,-15.8907337137209,1.98115938718006e-34,49.3438172498557,0.603569541335653,81.7533256245198,5.50707005043828e-130,1
"4291",7990,"Atlantic","mod1",-0.0467778794500543,0.0030891158730067,-15.1428050526717,4.29113607263971e-32,47.7741512366485,0.624482923622472,76.5019337270623,1.14857406869175e-122,1
"5034",7990,"Atlantic","mod1",-0.0454878879269891,0.00291189455024312,-15.6214063188487,1.70563173313183e-33,48.248207834242,0.591663337821916,81.5467255616303,5.51709761346166e-128,1
"4292",7991,"Atlantic","mod1",-0.0434912715900213,0.00306329027823302,-14.1975678567126,4.25541883614488e-29,47.9626894068366,0.635397425639138,75.4845510407782,4.28499605101214e-117,1
"5035",7991,"Atlantic","mod1",-0.0460422149731567,0.00290741991812635,-15.8361077070793,1.38009001947893e-33,47.3005254130841,0.579123125251618,81.676112299147,2.21975903555755e-124,1
"4293",7993,"Atlantic","mod1",-0.044962744643798,0.00287733404614991,-15.6265292533418,3.31850117631008e-33,49.4931183273126,0.616731966648159,80.2506129142291,1.65596886161941e-124,1
"5036",7993,"Atlantic","mod1",-0.0411831225968996,0.00319635477223243,-12.8844028687517,3.43768817912746e-26,47.9622026797986,0.654286073178497,73.3046363753396,4.42525583764682e-121,1
"4061",8003,"Atlantic","mod1",-0.0467888714223998,0.00287323765891166,-16.2843721880364,2.18183113859877e-35,48.2048354785192,0.580060421298069,83.1031280683581,1.87839731970872e-130,1
"4780",8003,"Atlantic","mod1",-0.0461651910066382,0.00320381074397195,-14.4094625731246,5.70346176239842e-30,48.242992855645,0.662662027917056,72.8018066876219,8.69338642609058e-118,1
"4294",8007,"Atlantic","mod1",-0.0425267356216083,0.00281323687856762,-15.1166565267199,4.27741328302244e-32,49.3971655753157,0.594584308514403,83.0784883959296,1.42503434028316e-128,1
"5037",8007,"Atlantic","mod1",-0.0455557297831055,0.00291007984258377,-15.6544604434832,1.17652186789758e-33,48.6292745057528,0.597446544449368,81.3951891722323,1.78184200092323e-128,1
"4295",8014,"Atlantic","mod1",-0.0461124776224133,0.00254894557729513,-18.0908050894309,3.05722229210729e-40,49.8916944405143,0.542325670922857,91.9958193305053,1.76656260833875e-138,1
"5038",8014,"Atlantic","mod1",-0.048523609552815,0.00302784984096943,-16.0257648501087,3.11488019700941e-34,47.6921350491615,0.606823088823875,78.5931450657173,3.45603818087113e-123,1
"4296",8041,"Atlantic","mod1",-0.0438055641624754,0.00288775474568119,-15.1694198504874,3.10647774226046e-32,48.5232438795395,0.594382192170079,81.6364361495791,1.92549591564729e-127,1
"5039",8041,"Atlantic","mod1",-0.0456396056459917,0.00284946430662085,-16.016907297258,1.57368539542784e-34,48.5291189619815,0.581106198841945,83.5116181150582,1.56377974541026e-129,1
"4062",8044,"Atlantic","mod1",-0.0461238134344808,0.00304698604266132,-15.1375204181097,5.21377937065142e-32,48.1942115834014,0.622493600515797,77.4212161273108,7.78454492436629e-123,1
"4781",8044,"Atlantic","mod1",-0.048139740351197,0.00304085100340652,-15.8310092461841,6.87179828816985e-34,48.7606324631052,0.632800718233298,77.0552735768678,3.97432188651895e-123,1
"4063",8052,"Atlantic","mod1",-0.0423495488661984,0.00264687741321433,-15.9998149724545,1.2180569139925e-34,50.1708652705029,0.570227180933389,87.9839947095816,3.24485393481142e-134,1
"4782",8052,"Atlantic","mod1",-0.0468651859884916,0.00305597139310214,-15.3356101743212,9.63105937048031e-33,49.150951223209,0.637690666156969,77.0764789759529,2.50825112042585e-124,1
"4297",8066,"Atlantic","mod1",-0.0436786102150732,0.00280487711398555,-15.5723792665586,9.94296083173431e-34,49.2898414682066,0.585164160744777,84.2325022186461,3.30459731316789e-133,1
"5040",8066,"Atlantic","mod1",-0.0464802670786066,0.002787767145241,-16.6729373929071,2.56764183365162e-36,49.30190744091,0.579182110628294,85.1233256970377,2.09085105685346e-131,1
"4556",8069,"Atlantic","mod1",-0.0460910927982023,0.00312201821408927,-14.7632363546757,9.3294351635042e-31,48.1393694473102,0.64185726740923,75.0001159005619,1.78173311202868e-118,1
"4557",8085,"Atlantic","mod1",-0.0440523095432392,0.00294386051456298,-14.9641293550822,6.77982940004726e-32,48.4467501058942,0.602588649395305,80.397714352088,2.82816983452255e-128,1
"4298",8090,"Atlantic","mod1",-0.043955662503062,0.00276813969281134,-15.8791345022116,7.41360291644637e-34,50.4659961255859,0.59582163367278,84.6998384642432,6.33562612981067e-128,1
"5041",8090,"Atlantic","mod1",-0.0445934128162673,0.00288979748989878,-15.4313279640329,3.86953146274516e-33,48.8301801256041,0.600205639864761,81.3557502335475,4.70372303714548e-129,1
"4558",8093,"Atlantic","mod1",-0.0461713120344586,0.00292381819867169,-15.7914442339249,8.70516027682193e-34,48.7327645137826,0.608042879074382,80.146920868423,1.20417750638271e-125,1
"4299",8143,"Atlantic","mod1",-0.0429003247782886,0.00295989803774932,-14.4938522311091,1.23155791199775e-30,49.5302246479003,0.630630768951811,78.5407675718485,9.70692668415696e-127,1
"4559",8143,"Atlantic","mod1",-0.0431916150794,0.00319330496777148,-13.5256781031917,1.36697948374287e-27,48.7514026611326,0.674044480661236,72.3266847512906,8.31357766736765e-117,1
"5042",8143,"Atlantic","mod1",-0.0478692656742253,0.00271222314187991,-17.6494569842236,7.9869208012339e-39,50.0657934686306,0.58172722726438,86.0640367549394,3.98380388489855e-132,1
"4560",8146,"Atlantic","mod1",-0.0452040246893559,0.00321030282790533,-14.0809223031619,6.35220092108551e-29,47.8704710338862,0.657959201104869,72.7559869266976,5.05384401470039e-116,1
"4064",8147,"Atlantic","mod1",-0.0492242172887968,0.00325871412623258,-15.1054113315872,3.90361015479113e-32,47.843736083679,0.656618494602745,72.8638265247532,1.08549653021645e-120,1
"4783",8147,"Atlantic","mod1",-0.0421186944256222,0.00285636833227024,-14.7455403246773,4.08359671051075e-31,48.3857898998915,0.585198708693129,82.6826668977911,2.89940697021866e-128,1
"4300",8148,"Atlantic","mod1",-0.0475269054532806,0.0027649960972498,-17.188778494318,3.47631582066994e-37,49.9076098518061,0.591597278371914,84.3607833848607,1.13783029718857e-127,1
"5043",8148,"Atlantic","mod1",-0.043737877104999,0.00275720857925885,-15.8631006134313,6.7959595970415e-34,48.9465494104488,0.57322271401861,85.3883633942316,4.47996787354389e-129,1
"4065",8162,"Atlantic","mod1",-0.0441171808450271,0.00272775424560296,-16.1734441129154,2.32218906826982e-34,49.429580381874,0.578379013614731,85.4622647404698,1.42713956539762e-126,1
"4784",8162,"Atlantic","mod1",-0.0444085719575716,0.00289322991187201,-15.3491334288183,7.52809910214448e-33,49.2510625665561,0.606819962148109,81.162561614173,2.74130386398946e-128,1
"4301",8171,"Atlantic","mod1",-0.0491473778374021,0.00318152739283187,-15.447730529724,1.36163210974516e-32,48.1660886811185,0.652696073771674,73.7955851377894,4.68150632517294e-118,1
"5044",8171,"Atlantic","mod1",-0.0467742730382536,0.00308685541403484,-15.1527255943338,2.12953214744921e-32,48.4508986830138,0.634113893678731,76.4072498111216,6.23138431502549e-125,1
"4561",8198,"Atlantic","mod1",-0.0458394233310095,0.00292789848482968,-15.6560835590842,1.16499639047767e-33,49.4884246597473,0.620854685830812,79.7101572866816,4.14702485851234e-127,1
"4066",8213,"Atlantic","mod1",-0.0432486541172321,0.00269027859223003,-16.0759016713516,9.20630845141655e-35,50.8943004115165,0.591581463828846,86.0309247725873,4.22195472509509e-132,1
"4785",8213,"Atlantic","mod1",-0.04348536557443,0.00291973107492147,-14.8936201515064,8.99314769236465e-32,49.8238051089673,0.623764975385676,79.8759261501676,1.89841710537025e-128,1
"4067",8222,"Atlantic","mod1",-0.046517168407437,0.00310167121191306,-14.9974530597478,6.44859820581461e-32,49.4107335632775,0.643915169575876,76.7348493992191,1.2585654648963e-124,1
"4786",8222,"Atlantic","mod1",-0.0417937095251847,0.00274871756374879,-15.2048031694406,9.65323986459529e-33,49.1910426786253,0.57065317552709,86.2012949164604,9.27445018311443e-135,1
"4562",8224,"Atlantic","mod1",-0.0447382896488295,0.00267225108256502,-16.741798680791,7.03803553828152e-36,49.0396491424355,0.564322696226771,86.9000121213078,2.93888338170308e-128,1
"4563",8245,"Atlantic","mod1",-0.0456165468956554,0.00275784119783927,-16.5406720776364,1.01475185726955e-35,50.2970748188131,0.600284261828837,83.7887614537437,1.69917555458052e-128,1
"4302",8255,"Atlantic","mod1",-0.0456613250557147,0.00277317724295464,-16.465346804543,1.07512076831455e-35,49.9039416221557,0.594678050862425,83.917577838602,7.56469343827605e-130,1
"5045",8255,"Atlantic","mod1",-0.0442690856284619,0.00279010321563175,-15.8664688031759,4.64700389855668e-34,49.8683934714207,0.599602799275637,83.1690471286413,1.2118421435665e-128,1
"4564",8260,"Atlantic","mod1",-0.0439389466267368,0.00282604809936003,-15.5478410422975,1.36327726675998e-33,50.8082150163502,0.614636425372592,82.6638528387743,2.47348107359294e-131,1
"4303",8288,"Atlantic","mod1",-0.0470201287051553,0.0027897816018872,-16.8544120705892,7.13474360780162e-37,50.4434437411663,0.605257780630004,83.3420822590013,1.21537460075154e-130,1
"5046",8288,"Atlantic","mod1",-0.0461442858084542,0.00262741257465443,-17.562634149501,5.60981472467325e-39,50.4509283187448,0.567963339076477,88.8277901893796,8.89470418113056e-137,1
"4565",8294,"Atlantic","mod1",-0.0380814639907179,0.00277576358972856,-13.7192749885598,2.50580379949093e-28,49.0295613129281,0.581713393073526,84.2847386646486,7.09983791202566e-129,1
"4304",8321,"Atlantic","mod1",-0.045164593646545,0.00267658404288314,-16.8739680588901,7.75717413986479e-37,50.8646583500438,0.585503121290118,86.8734196292017,9.70085927257655e-133,1
"5047",8321,"Atlantic","mod1",-0.0454032160566629,0.00275436865324429,-16.4840737652107,6.55803157262705e-36,50.5298601332698,0.593598774830937,85.1246031423518,4.90241500045337e-132,1
"4068",8342,"Atlantic","mod1",-0.0430550987525337,0.00256566311404079,-16.7812751864855,3.46105747781855e-37,50.2094603177538,0.549470737839011,91.3778602937444,1.22560326733865e-140,1
"4787",8342,"Atlantic","mod1",-0.0464936561566485,0.00292020040321782,-15.9213922802751,8.36490775163066e-34,49.0191066083029,0.615277975119683,79.6698542618363,7.92891958815633e-123,1
"4305",8367,"Atlantic","mod1",-0.0493614198449069,0.00320996210495837,-15.377570896759,1.4622998137028e-32,48.3468635445402,0.660124736367285,73.2389817878915,9.76702140905638e-119,1
"5048",8367,"Atlantic","mod1",-0.0432026370932155,0.0030112411073372,-14.3471198596313,3.51065929973508e-30,49.0989664707039,0.635206874614619,77.2960250162474,4.2149693593591e-125,1
"4566",8402,"Atlantic","mod1",-0.0473918585739115,0.00314975440249625,-15.0462075825189,1.47343275779403e-31,48.1701710876101,0.644677565598966,74.719788089501,7.87605243747884e-119,1
"4306",8431,"Atlantic","mod1",-0.0426556372204197,0.00292165234462867,-14.5998333096818,1.15258540034145e-30,50.5838944920125,0.639069174303882,79.1524556744767,7.59570228296306e-125,1
"5049",8431,"Atlantic","mod1",-0.0450763428589815,0.00293297742733498,-15.3687997864817,1.30036195188285e-32,49.922880798437,0.629211084376057,79.342023746994,2.15054847569308e-124,1
"4069",8440,"Atlantic","mod1",-0.0433658951663731,0.00283172020076827,-15.3143291327327,4.89803704469932e-33,49.3267529910909,0.591855366154397,83.3425796433907,1.70605472752382e-132,1
"4788",8440,"Atlantic","mod1",-0.045532285676893,0.00311769077881142,-14.6044906012942,1.12039806423037e-30,49.3320907058632,0.65125384492572,75.7494041535984,4.92124764249058e-122,1
"4567",8444,"Atlantic","mod1",-0.047596452114278,0.00316375349189014,-15.0442985638057,3.54894084430797e-32,48.7845761866479,0.654702141205059,74.5141540194964,7.35291500363805e-124,1
"4070",8453,"Atlantic","mod1",-0.0437727457557233,0.00306762397519091,-14.2692670645851,4.31291058629984e-30,49.2014956318055,0.643039902561976,76.5139075130155,1.31734094423587e-125,1
"4789",8453,"Atlantic","mod1",-0.0464233969985139,0.00301083135213539,-15.4187968600728,4.1774271633946e-33,49.0230260852448,0.625517776796542,78.3719150817839,1.34406907236561e-126,1
"4071",8462,"Atlantic","mod1",-0.0453604374240487,0.00303406613903488,-14.9503785828735,1.00433690635002e-31,49.7256791945922,0.64518021578172,77.0725418700929,2.5274383767571e-124,1
"4790",8462,"Atlantic","mod1",-0.0473193237629879,0.00316838524964637,-14.9348390535114,1.10423939466585e-31,49.7125229945235,0.672418829140357,73.9308907486688,1.2476726477449e-121,1
"4568",8466,"Atlantic","mod1",-0.0431984987798769,0.00296947671189953,-14.5475122289285,2.13607877355586e-30,49.8414815752687,0.642483396023671,77.5762951754669,2.29772343097238e-122,1
"4569",8471,"Atlantic","mod1",-0.044083202953838,0.00271062617963217,-16.2631067629621,3.59728608620966e-35,50.1963401814671,0.581772010391077,86.2818067643445,1.17655036256074e-131,1
"4570",8472,"Atlantic","mod1",-0.0456700655810514,0.00277484211004668,-16.4586177410588,6.32786506886156e-36,50.7396648399594,0.601224418263618,84.3938857082676,4.31100707278499e-132,1
"4571",8477,"Atlantic","mod1",-0.0485733502564718,0.00290035245937865,-16.7473956826881,9.15345828529131e-37,49.871131899399,0.610746266689903,81.6560568919863,1.62477374005943e-130,1
"4072",8479,"Atlantic","mod1",-0.0456391539429055,0.00294157605687012,-15.5152044552152,3.24249029721774e-33,50.389547214974,0.638783290749035,78.8836338469145,7.88822609197552e-126,1
"4791",8479,"Atlantic","mod1",-0.0443914232652982,0.00289778602563288,-15.3190825245984,4.06219799539139e-33,50.4552823586174,0.621893474780526,81.1317121094151,2.69989650557677e-131,1
"4307",8487,"Atlantic","mod1",-0.0436231432311153,0.0029649877727569,-14.7127565354355,4.29078865537948e-31,49.6327181576754,0.632607394567768,78.4573790693471,1.77164194257781e-125,1
"5050",8487,"Atlantic","mod1",-0.0453276778243326,0.00304848322951529,-14.8689280575573,1.41725664778727e-31,49.8662385671558,0.654830979985444,76.1513124627431,3.95729952060605e-124,1
"4572",8489,"Atlantic","mod1",-0.0428939740538754,0.0027912319835223,-15.3673984488193,4.13885418278353e-33,50.2965504938405,0.600871846408675,83.7059529323195,3.6136909360359e-132,1
"4573",8497,"Atlantic","mod1",-0.0450774527590366,0.00283772055078321,-15.8850922606157,2.05043104719674e-34,50.7558288787456,0.617879920891427,82.1451339695896,2.65648376398917e-130,1
"4308",8499,"Atlantic","mod1",-0.0462854625211371,0.00287586203236279,-16.094465589891,9.8792773968645e-35,49.6495722773853,0.610936524117852,81.2679719044064,9.20738950091446e-128,1
"5051",8499,"Atlantic","mod1",-0.0468382936848929,0.00298679422054085,-15.6817946689382,8.4008490612054e-34,49.857106826125,0.637173150001456,78.2473442674273,1.70954579652774e-126,1
"4073",8502,"Atlantic","mod1",-0.0457434339206906,0.00293177219704554,-15.6026562932782,9.7344936162951e-34,50.012765500636,0.62994105748285,79.3927700164194,1.2087172796143e-128,1
"4792",8502,"Atlantic","mod1",-0.0431482498958408,0.0028334096017422,-15.2283841592511,1.33929432890235e-32,50.673946910617,0.615518105585563,82.3273051609248,7.78532957423098e-130,1
"4574",8539,"Atlantic","mod1",-0.0445012845961793,0.00291445921018635,-15.2691396196737,1.69829075390735e-32,50.2788710980552,0.636690622465778,78.9690774827732,2.67453980335529e-125,1
"4074",8540,"Atlantic","mod1",-0.0444277001631362,0.00284374556806913,-15.6229518779706,1.01578406600496e-33,50.7417698789543,0.620350734079793,81.7952927132792,5.09258787647535e-130,1
"4793",8540,"Atlantic","mod1",-0.044333317310719,0.00283387694194433,-15.6440516715951,8.92819720253821e-34,50.776005015357,0.617930416882681,82.1710723862898,2.53161532529404e-130,1
"4309",8572,"Atlantic","mod1",-0.0465906261810267,0.00285603785129248,-16.3130282604421,2.66890533100719e-35,50.749210263344,0.623637740193423,81.3761050567659,7.54688036932863e-128,1
"5052",8572,"Atlantic","mod1",-0.0448399899915822,0.00303817423011212,-14.7588606167354,2.398757104657e-31,49.2262780396324,0.633179523588433,77.7445830222859,4.52986759059938e-126,1
"4310",8580,"Atlantic","mod1",-0.0448983993789019,0.00274934223491842,-16.3305967546212,6.61292195502103e-36,50.3721374857174,0.593716673822752,84.8420462261693,6.19320909696967e-135,1
"5053",8580,"Atlantic","mod1",-0.0434909641840224,0.00284091673195608,-15.3087782175429,3.70408033088164e-33,50.4543026609661,0.609790407717391,82.7404006727986,3.13525511235143e-133,1
"4311",8598,"Atlantic","mod1",-0.0449845979893089,0.00284456039286885,-15.8142530923523,1.30624725810378e-33,50.003540260878,0.609247708938281,82.0742360246505,2.6244186815558e-125,1
"5054",8598,"Atlantic","mod1",-0.0443702580608362,0.00289897950562831,-15.3054749006304,1.90102049126648e-32,50.396506822292,0.628042401889706,80.2437967096725,4.10350690494319e-125,1
"4312",8601,"Atlantic","mod1",-0.0441316760306219,0.0027755456227043,-15.9001803716067,1.11433421378571e-34,50.7975085302799,0.610702452045077,83.1788186868625,5.62339338189575e-133,1
