"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"572",27,6,"mod3",1.27083395893418,0.0575161209641521,22.0952654252578,3.52633409450585e-06,NA,NA,NA,NA
"573",27,7,"mod3",1.43865919970966,0.0819646960728018,17.5521812272911,6.18709732609341e-05,NA,NA,NA,NA
"574",27,8,"mod3",1.23726853563035,0.0864815261017008,14.306737998302,7.29642798917412e-06,NA,NA,NA,NA
"575",27,9,"mod3",1.40764526571681,0.0764099886136369,18.4222677068373,8.66911006021753e-06,NA,NA,NA,NA
"576",27,10,"mod3",1.198967504626,0.100930205368956,11.8791743288652,7.44648139454918e-05,NA,NA,NA,NA
"577",27,11,"mod3",1.15749386785777,0.0414739059627125,27.9089668790402,1.39988495794179e-07,NA,NA,NA,NA
"578",27,12,"mod3",1.21829770342456,0.0654555415266406,18.6125983378918,3.20694510058509e-07,NA,NA,NA,NA
"579",27,13,"mod3",1.43432002926111,0.0795833198597557,18.0228725289258,9.6597153690317e-06,NA,NA,NA,NA
"580",27,14,"mod3",1.3639096241485,0.0785082695851264,17.37281475386,1.15786513929992e-05,NA,NA,NA,NA
"581",27,15,"mod3",1.23140110047926,0.0622553449053561,19.7798454470263,6.10055126748097e-06,NA,NA,NA,NA
"582",27,16,"mod3",1.11852933768982,0.0677575692896957,16.5078138046479,3.15015030285107e-06,NA,NA,NA,NA
"583",27,17,"mod3",1.19083520201116,0.0442151753531051,26.9327259815455,2.49364988133315e-08,NA,NA,NA,NA
"584",27,18,"mod3",1.14141448571701,0.0473808590927216,24.0902024060671,3.36150380048516e-07,NA,NA,NA,NA
"585",27,19,"mod3",1.15514704533724,0.0566962502270034,20.374311188345,1.72027032075573e-07,NA,NA,NA,NA
"586",27,20,"mod3",1.14774611226786,0.0563993643485241,20.3503377303205,1.73429533497917e-07,NA,NA,NA,NA
"587",27,21,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"588",27,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"589",28,2,"mod2",NA,NA,NA,NA,3.3403365432009,2.62664617584689,1.27171165036109,0.42421610233037
"590",28,3,"mod3",1.58149705250912,0.100750237239288,15.6972042532562,9.62060023646184e-05,NA,NA,NA,NA
"591",28,4,"mod3",1.45362612804766,0.13628013422892,10.6664565328788,0.000437564147936075,NA,NA,NA,NA
"592",28,5,"mod1",1.96195654621164,0.0609212842993015,32.204779803602,0.019761516415,5518.77262520704,344916.619931672,0.0160003093683926,0.989814755807202
"593",28,6,"mod3",1.32331573023927,0.0607753025638354,21.7739060837965,2.63222814363478e-05,NA,NA,NA,NA
"594",28,7,"mod3",1.24229505708333,0.0638504130352259,19.4563354883541,1.19400545409204e-06,NA,NA,NA,NA
"595",28,8,"mod3",1.1846377850032,0.0858137998598039,13.8047468698342,8.99041936822367e-06,NA,NA,NA,NA
"596",28,9,"mod3",1.42597407361942,0.0708101010249512,20.1380036601975,3.58905190566911e-05,NA,NA,NA,NA
"597",28,10,"mod3",1.23245929841271,0.0191001710142374,64.5260870959756,3.4555316088858e-07,NA,NA,NA,NA
"598",28,11,"mod3",1.20177963406979,0.0688077859662984,17.4657506733092,2.25927792414162e-06,NA,NA,NA,NA
"599",28,12,"mod3",1.30696170956819,0.0763242227744952,17.1238128874196,2.53865251749587e-06,NA,NA,NA,NA
"600",28,13,"mod3",1.20989812477323,0.0722715930958346,16.7409914870544,6.63691377257034e-07,NA,NA,NA,NA
"601",28,14,"mod3",1.18425753131963,0.0507295447932666,23.3445329767048,6.7178769805256e-08,NA,NA,NA,NA
"602",28,15,"mod3",1.12817709512984,0.0658858040492046,17.1232196587795,5.68579765928485e-07,NA,NA,NA,NA
"603",28,16,"mod3",1.17152633428075,0.0808366756137853,14.4925100566725,1.7760632968409e-06,NA,NA,NA,NA
"604",28,17,"mod3",1.11840493443088,0.059309053789762,18.8572378577373,2.93146221460361e-07,NA,NA,NA,NA
"605",28,18,"mod3",1.10742627781264,0.0631742310464909,17.5297151934887,4.84073178381546e-07,NA,NA,NA,NA
"606",28,19,"mod3",1.1546584796996,0.067261832379229,17.1666224195248,5.58797693761471e-07,NA,NA,NA,NA
"607",28,20,"mod3",1.14458788923988,0.0586424141439653,19.51808952527,2.31263941969208e-07,NA,NA,NA,NA
"608",28,21,"mod3",1.16818565453368,0.0625401152950407,18.6789814668973,3.12937915200294e-07,NA,NA,NA,NA
"609",28,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"610",29,2,"mod3",1.07833647867437,0.0708040979159505,15.2298597173632,0.000614728361782839,NA,NA,NA,NA
"611",29,3,"mod3",1.11713491187808,0.079413022040365,14.067402085646,0.000148185189646875,NA,NA,NA,NA
"612",29,4,"mod3",1.49015105622189,0.207976118921735,7.16501040575075,0.00559982155517747,NA,NA,NA,NA
"613",29,5,"mod3",1.23001829666178,0.204751024651556,6.00738530493323,0.00924066363704041,NA,NA,NA,NA
"614",29,6,"mod3",1.33283036054367,0.0788008350346138,16.9139116350507,7.16344025922426e-05,NA,NA,NA,NA
"615",29,7,"mod3",1.42126295863431,0.12705252611401,11.1864203105962,0.000363577220334304,NA,NA,NA,NA
"616",29,8,"mod3",1.17437564485228,0.0623242272308283,18.8430037086988,7.75418952701922e-06,NA,NA,NA,NA
"617",29,9,"mod3",1.2307080365306,0.0989970743049768,12.4317616977165,5.97027352699741e-05,NA,NA,NA,NA
"618",29,10,"mod3",1.14811726857313,0.0617712759998431,18.5865881834146,3.23793292756089e-07,NA,NA,NA,NA
"619",29,11,"mod3",1.0953061218145,0.0817695798509403,13.3950317931333,4.14949519367836e-05,NA,NA,NA,NA
"620",29,12,"mod3",1.10070850908583,0.0771177285803656,14.2730929625186,1.9700927347878e-06,NA,NA,NA,NA
"621",29,13,"mod3",1.1871394569667,0.068905211194567,17.2285874520374,5.45162675694681e-07,NA,NA,NA,NA
"622",29,14,"mod3",1.12867797067055,0.0728998526882424,15.4825823242382,4.59251849660182e-06,NA,NA,NA,NA
"623",29,15,"mod3",1.20671474664492,0.0653757126982082,18.4581505400245,1.63030376029219e-06,NA,NA,NA,NA
"624",29,16,"mod3",1.17622912434819,0.0720387858312916,16.3277200021501,7.87531573439168e-07,NA,NA,NA,NA
"625",29,17,"mod3",1.3363603605435,0.0644079012617347,20.7483916470579,1.51735550516196e-07,NA,NA,NA,NA
"626",29,18,"mod3",1.15391821952309,0.0642031335133879,17.9729268086654,4.07822080666611e-07,NA,NA,NA,NA
"627",29,19,"mod3",1.16503196670301,0.05394976147983,21.5947565799447,6.43631384327428e-07,NA,NA,NA,NA
"628",29,20,"mod3",1.14774611226786,0.0563993643485241,20.3503377303205,1.73429533497917e-07,NA,NA,NA,NA
"629",29,21,"mod3",1.13645618472992,0.0598763058101888,18.9800651418366,2.80339081342223e-07,NA,NA,NA,NA
"630",29,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"631",30,1,"mod2",NA,NA,NA,NA,3.09502979464549,2.52349599658767,1.22648492362605,0.435463059958
"632",30,2,"mod3",1.19403563764322,0.118657647327268,10.0628629046551,0.00208967044213649,NA,NA,NA,NA
"633",30,3,"mod3",1.46394381279768,0.0629223949214412,23.2658628875366,0.000173953203629712,NA,NA,NA,NA
"634",30,4,"mod3",1.72358953889928,0.134556952563017,12.8093681230784,0.00102669192722239,NA,NA,NA,NA
"635",30,5,"mod3",1.27820962966303,0.0635575553291755,20.1110571834137,3.60816867980342e-05,NA,NA,NA,NA
"636",30,6,"mod3",2.05620801578107,0.0925084436009685,22.2272468948936,0.000199369249172896,NA,NA,NA,NA
"637",30,7,"mod3",1.32908327090659,0.040120926318289,33.1269338190912,6.04650137064648e-05,NA,NA,NA,NA
"638",30,8,"mod3",1.6673778674029,0.115105600843305,14.4856362782271,0.000132046645940315,NA,NA,NA,NA
"639",30,9,"mod3",1.26036122990938,0.119079458210606,10.5842035968982,0.000130121279979545,NA,NA,NA,NA
"640",30,10,"mod3",1.27382698785726,0.100259363746191,12.7053168927143,5.37000283722127e-05,NA,NA,NA,NA
"641",30,11,"mod3",1.49689083914111,0.109392315837417,13.6836927501,0.00016520810813557,NA,NA,NA,NA
"642",30,12,"mod3",1.4610391041412,0.0678752011308133,21.5253742132624,2.75502398800512e-05,NA,NA,NA,NA
"643",30,13,"mod3",1.54623689097973,0.151768416943056,10.1881334873506,0.000522855444372268,NA,NA,NA,NA
"644",30,14,"mod3",1.08323849218979,0.0777314615424674,13.9356506451121,2.31751654703934e-06,NA,NA,NA,NA
"645",30,15,"mod3",1.2432900100062,0.0809879014084622,15.3515523724423,4.82747539970609e-06,NA,NA,NA,NA
"646",30,16,"mod3",1.09500173098629,0.0645600590509428,16.9609778411487,6.06914368665869e-07,NA,NA,NA,NA
"647",30,17,"mod3",1.2819236396549,0.0834693229815714,15.3580212928997,4.815552501238e-06,NA,NA,NA,NA
"648",30,18,"mod3",1.13095021341867,0.0714054236257897,15.838435737677,4.018610103161e-06,NA,NA,NA,NA
"649",30,19,"mod3",1.21783916841997,0.058169552812587,20.9360242521315,1.42595183400361e-07,NA,NA,NA,NA
"650",30,20,"mod3",1.1597792390183,0.0602334289759109,19.2547437317927,2.53941312717234e-07,NA,NA,NA,NA
"651",30,21,"mod3",1.15927231886639,0.0572710420151198,20.2418583297357,1.79941077423056e-07,NA,NA,NA,NA
"652",30,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"653",31,2,"mod3",1.12114234513017,0.0712964147933765,15.725087276539,9.55344802245951e-05,NA,NA,NA,NA
"654",31,3,"mod4",0.253868990879687,0.764004761897599,0.332287183981864,0.79576682272683,0.346287057495843,1.23902550271975,0.279483397828147,0.826502272019823
"655",31,4,"mod4",0.216109323578061,0.38634206324955,0.559373011989297,0.675316983802463,0.332274978565761,0.446190853120766,0.744692492555036,0.592502458492002
"656",31,5,"mod3",1.29908056330206,0.120858662363005,10.7487584083978,0.000424682980083395,NA,NA,NA,NA
"657",31,6,"mod3",1.15417408016409,0.116383299629683,9.91700771361986,0.000177915583034517,NA,NA,NA,NA
"658",31,7,"mod3",1.51406449735355,0.0846453299963618,17.8871592492891,5.74103671030885e-05,NA,NA,NA,NA
"659",31,8,"mod3",1.20052067765845,0.184298439818488,6.51400347632254,0.00286701738090545,NA,NA,NA,NA
"660",31,9,"mod3",1.34045249783586,0.109108247150931,12.2855286638561,0.000252134803143222,NA,NA,NA,NA
"661",31,10,"mod3",1.07256077644108,0.121606941946289,8.81989760843427,0.000911937950908805,NA,NA,NA,NA
"662",31,11,"mod3",1.15056226073575,0.0857304490349196,13.4206956068444,1.0599383682712e-05,NA,NA,NA,NA
"663",31,12,"mod3",1.21758052514989,0.094941772718354,12.8244974818604,5.13119042964744e-05,NA,NA,NA,NA
"664",31,13,"mod3",1.11873461538511,0.0867308458302477,12.8989243062928,4.98848583025944e-05,NA,NA,NA,NA
"665",31,14,"mod3",1.42926624269708,0.0877698278650042,16.2842548226867,8.32222553677227e-05,NA,NA,NA,NA
"666",31,15,"mod3",1.31698194081946,0.0768641659269823,17.1338870972793,1.23966222874329e-05,NA,NA,NA,NA
"667",31,16,"mod3",1.17548857057801,0.0638063165333959,18.4227617960484,1.64889618019997e-06,NA,NA,NA,NA
"668",31,17,"mod3",1.19969949477314,0.0617446327774845,19.4300207290343,2.38580338543093e-07,NA,NA,NA,NA
"669",31,18,"mod3",1.13794074593018,0.0699155320315523,16.2759363029182,8.04830623700228e-07,NA,NA,NA,NA
"670",31,19,"mod3",1.1724484073112,0.0722646885546429,16.2243611750247,3.48816644030242e-06,NA,NA,NA,NA
"671",31,20,"mod3",1.13645618472992,0.0598763058101888,18.9800651418366,2.80339081342223e-07,NA,NA,NA,NA
"672",31,21,"mod3",1.13645618472992,0.0598763058101888,18.9800651418366,2.80339081342223e-07,NA,NA,NA,NA
"673",31,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"674",32,1,"mod3",0.516080232584696,0.482579721861741,1.06941964033158,0.478652299978934,NA,NA,NA,NA
"675",32,2,"mod2",NA,NA,NA,NA,2.68862305485446,2.36207813810424,1.13824475637893,0.458897584757842
"676",32,3,"mod2",NA,NA,NA,NA,3.09502979464549,2.52349599658767,1.22648492362605,0.435463059958
"677",32,4,"mod3",0.914673139179613,0.055912194358896,16.3590992925157,0.000497028331266034,NA,NA,NA,NA
"678",32,5,"mod3",1.64904425671298,0.142633120495147,11.561439944582,0.00138950547559499,NA,NA,NA,NA
"679",32,6,"mod3",1.41469325778771,0.0757040476861413,18.6871547959079,4.82761568964696e-05,NA,NA,NA,NA
"680",32,7,"mod3",1.50077556274389,0.12048673721286,12.4559399437676,0.000238897016511226,NA,NA,NA,NA
"681",32,8,"mod3",1.12466132442469,0.14205848139487,7.91688967375726,0.00137751189050763,NA,NA,NA,NA
"682",32,9,"mod3",1.25080738017933,0.111351038016249,11.2330105085936,9.7641759746554e-05,NA,NA,NA,NA
"683",32,10,"mod3",1.22690249181546,0.0799566562668712,15.3445947979669,2.13287227611818e-05,NA,NA,NA,NA
"684",32,11,"mod3",1.15697906734281,0.0567001116670723,20.405234369489,9.00618120754629e-07,NA,NA,NA,NA
"685",32,12,"mod3",1.2230589553391,0.116379282455366,10.5092498384167,0.000134651391426392,NA,NA,NA,NA
"686",32,13,"mod3",1.56282159828559,0.140048291486207,11.1591621839921,0.00036704983897255,NA,NA,NA,NA
"687",32,14,"mod3",1.18631770975365,0.0661191121490838,17.9421300618612,1.92753621155368e-06,NA,NA,NA,NA
"688",32,15,"mod3",1.08609852356981,0.0752938746540627,14.4247925685839,6.95386627427288e-06,NA,NA,NA,NA
"689",32,16,"mod3",1.12731164601199,0.0697090032274049,16.1716793214568,8.40989185426246e-07,NA,NA,NA,NA
"690",32,17,"mod3",1.24678121079243,0.0775075410725258,16.0859342657482,3.6684768482863e-06,NA,NA,NA,NA
"691",32,18,"mod3",1.21175353588248,0.0742090373018279,16.3289213812862,3.35878654041274e-06,NA,NA,NA,NA
"692",32,19,"mod3",1.11441518778292,0.0693473190816135,16.0700543660727,8.78026812943095e-07,NA,NA,NA,NA
"693",32,20,"mod3",1.13645618472992,0.0598763058101888,18.9800651418366,2.80339081342223e-07,NA,NA,NA,NA
"694",32,21,"mod3",1.14774611226786,0.0563993643485241,20.3503377303205,1.73429533497917e-07,NA,NA,NA,NA
"695",32,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"696",33,1,"mod2",NA,NA,NA,NA,2.48707060788409,2.2882866071851,1.0868702373535,0.473514692231281
"697",33,2,"mod1",2.0183562992861,0.187874124287738,10.7431308432602,0.0590880479316678,1956.97262894987,129196.653682534,0.0151472392911864,0.990357705364358
"698",33,3,"mod3",1.64797685149222,0.0864809207369541,19.0559586721424,0.000315565489816411,NA,NA,NA,NA
"699",33,4,"mod3",1.44981471414581,0.122203600369893,11.86392798377,0.000289029498024815,NA,NA,NA,NA
"700",33,5,"mod3",1.19721983115954,0.0823382137422952,14.5402696602896,2.77766956212024e-05,NA,NA,NA,NA
"701",33,6,"mod3",1.25185143224183,0.0947401950921572,13.2135196789928,0.000189528189710456,NA,NA,NA,NA
"702",33,7,"mod3",1.7091609345595,0.0614103217014027,27.8318186130014,1.1210049610497e-06,NA,NA,NA,NA
"703",33,8,"mod3",1.3136818366034,0.0797058257226443,16.4816288482434,1.50080555719538e-05,NA,NA,NA,NA
"704",33,9,"mod3",1.08312559773652,0.0561982518709331,19.2732969741491,6.93550427477538e-06,NA,NA,NA,NA
"705",33,10,"mod3",1.36533635369601,0.0700306584360732,19.4962661238199,6.55212463043327e-06,NA,NA,NA,NA
"706",33,11,"mod3",1.18038109810963,0.0637021143515066,18.5297004679675,3.30690497234458e-07,NA,NA,NA,NA
"707",33,12,"mod3",1.03830530761221,0.0746973542726768,13.9001617623826,8.6359089683928e-06,NA,NA,NA,NA
"708",33,13,"mod3",1.13709032162838,0.0628366027343541,18.09598660888,1.83276321711782e-06,NA,NA,NA,NA
"709",33,14,"mod3",1.26132901245218,0.0985389045306475,12.8003149462645,5.17860398448098e-05,NA,NA,NA,NA
"710",33,15,"mod3",1.149537933581,0.0727603505328324,15.7989609060814,1.84798211543735e-05,NA,NA,NA,NA
"711",33,16,"mod3",1.12310659390151,0.0997235207012623,11.2622036005523,9.64236243284116e-05,NA,NA,NA,NA
"712",33,17,"mod3",1.2034959725348,0.049582459509862,24.2726154456986,3.21404230929421e-07,NA,NA,NA,NA
"713",33,18,"mod3",1.1429457533255,0.0628177621468476,18.1946270332531,3.74882262415786e-07,NA,NA,NA,NA
"714",33,19,"mod3",1.13977866860622,0.0664652142437844,17.14849912957,5.62858787791193e-07,NA,NA,NA,NA
"715",33,20,"mod3",1.15514704533724,0.0566962502270034,20.374311188345,1.72027032075573e-07,NA,NA,NA,NA
"716",33,21,"mod3",1.11441518778292,0.0693473190816135,16.0700543660727,8.78026812943095e-07,NA,NA,NA,NA
"717",33,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"718",34,1,"mod2",NA,NA,NA,NA,4.32811008515905,3.06725859263433,1.41106788177316,0.392495077289178
"719",34,2,"mod4",0.178855439358798,0.102948224124907,1.73733389652056,0.332494423226767,0.352577815904773,0.0771598976273725,4.56944380107233,0.137158695129578
"720",34,3,"mod3",1.27526380765102,0.197825508159038,6.44640733906667,0.00757038994140622,NA,NA,NA,NA
"721",34,4,"mod3",1.08352977703287,0.0670952521571868,16.1491274299774,1.65912787967077e-05,NA,NA,NA,NA
"722",34,5,"mod3",1.39014643483192,0.0799420403468387,17.3894290013189,1.15242134950657e-05,NA,NA,NA,NA
"723",34,6,"mod3",1.32329129360754,0.0596983725329877,22.1662875797213,3.470684506831e-06,NA,NA,NA,NA
"724",34,7,"mod3",1.12640840609434,0.0651517946414654,17.2889850892525,2.39896604127888e-06,NA,NA,NA,NA
"725",34,8,"mod3",1.05729794774387,0.0478708001109901,22.0864899958322,2.4873240900807e-05,NA,NA,NA,NA
"726",34,9,"mod3",1.21513328169743,0.0674628483197531,18.011888201608,4.01801527721926e-07,NA,NA,NA,NA
"727",34,10,"mod3",1.2419340424781,0.077054932344654,16.1175151893345,1.67519723660403e-05,NA,NA,NA,NA
"728",34,11,"mod3",1.13999026850546,0.0782490497959696,14.5687426425998,6.56115480298887e-06,NA,NA,NA,NA
"729",34,12,"mod3",1.30113413186786,0.0525621724932462,24.7541924191783,4.47594579736093e-08,NA,NA,NA,NA
"730",34,13,"mod3",1.16316540784305,0.0647881104792478,17.9533775447212,4.10881661491464e-07,NA,NA,NA,NA
"731",34,14,"mod3",1.14403539269215,0.0827142492517305,13.8311766478158,8.8905543014716e-06,NA,NA,NA,NA
"732",34,15,"mod3",1.11143362005504,0.0618178283184327,17.9791760773264,1.90420521269772e-06,NA,NA,NA,NA
"733",34,16,"mod3",1.17565268942553,0.0640474019472802,18.3559778176991,3.52812793852751e-07,NA,NA,NA,NA
"734",34,17,"mod3",1.15552366505968,0.0589803748377675,19.5916636379149,2.25347473146396e-07,NA,NA,NA,NA
"735",34,18,"mod3",1.10742627781264,0.0631742310464909,17.5297151934887,4.84073178381546e-07,NA,NA,NA,NA
"736",34,19,"mod3",1.15834308716255,0.074371770613449,15.5750371089468,4.43472333620092e-06,NA,NA,NA,NA
"737",34,20,"mod3",1.15938389574466,0.0540004851811795,21.4698792400616,1.19839764182433e-07,NA,NA,NA,NA
"738",34,21,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"739",34,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"740",35,1,"mod4",0.222515587285531,0.58546972110583,0.380063356419603,0.768778189308077,0.338511430684818,0.700677941202802,0.483119862605808,0.713487656730916
"741",35,2,"mod3",1.31166860025637,0.0901165951153961,14.5552392273227,0.000129577497103474,NA,NA,NA,NA
"742",35,3,"mod3",1.11834330998108,0.111069214030047,10.0688865024159,0.00208600861648779,NA,NA,NA,NA
"743",35,4,"mod3",1.27258127933928,0.0882730217372877,14.4164236625619,2.89656982866703e-05,NA,NA,NA,NA
"744",35,5,"mod3",1.45921921644228,0.0237553808532463,61.4268920989692,2.16410708779553e-08,NA,NA,NA,NA
"745",35,6,"mod3",1.21598181586439,0.0480398381768177,25.3119465429669,1.44658360832982e-05,NA,NA,NA,NA
"746",35,7,"mod3",1.29030642208641,0.116363063930759,11.0886253635793,0.00037622939349816,NA,NA,NA,NA
"747",35,8,"mod3",1.43550404697969,0.0576738018244958,24.8900540898622,2.76795743882155e-07,NA,NA,NA,NA
"748",35,9,"mod3",1.26951393535556,0.077705711267501,16.3374598166313,8.21566837750787e-05,NA,NA,NA,NA
"749",35,10,"mod3",1.19502654094351,0.0786784276673101,15.1887445691804,5.13916238087422e-06,NA,NA,NA,NA
"750",35,11,"mod3",1.15209639879566,0.0639780353713399,18.0076864209519,1.88647350497929e-06,NA,NA,NA,NA
"751",35,12,"mod3",1.19600500677525,0.0772277008490781,15.4867358943203,4.58529085309856e-06,NA,NA,NA,NA
"752",35,13,"mod3",1.401665989178,0.0971028942992885,14.4348528361865,2.87849657128228e-05,NA,NA,NA,NA
"753",35,14,"mod3",1.16582805343021,0.0562106346212448,20.7403467561916,1.521421446056e-07,NA,NA,NA,NA
"754",35,15,"mod3",1.2246641301286,0.0655631725753402,18.6791468750434,1.51956674398743e-06,NA,NA,NA,NA
"755",35,16,"mod3",1.1459522335005,0.0788819769664641,14.5274279064746,6.67116547286236e-06,NA,NA,NA,NA
"756",35,17,"mod3",1.1671383842004,0.0502749018666303,23.2151300324085,6.98134242692843e-08,NA,NA,NA,NA
"757",35,18,"mod3",1.17432905041289,0.0489704194773587,23.9803755603082,5.57742404692721e-08,NA,NA,NA,NA
"758",35,19,"mod3",1.16264708512043,0.0623467789061783,18.6480698043763,3.16522883090294e-07,NA,NA,NA,NA
"759",35,20,"mod3",1.17944911792572,0.0535156846083149,22.0393166332112,1.00012182564789e-07,NA,NA,NA,NA
"760",35,21,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"761",35,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"762",36,1,"mod2",NA,NA,NA,NA,5.57000983041164,3.65059328457161,1.52578208423053,0.36934330231942
"763",36,2,"mod2",NA,NA,NA,NA,3.50435132854389,2.69739380950664,1.29916192296179,0.417627221352185
"764",36,3,"mod3",1.45511806947576,0.0367266268179086,39.6202481837023,3.53772510154822e-05,NA,NA,NA,NA
"765",36,4,"mod3",1.14831385799774,0.10752344040191,10.6796606740397,0.000124612283286256,NA,NA,NA,NA
"766",36,5,"mod3",1.62438984639301,0.0778702348151082,20.8602150776852,3.1206974982037e-05,NA,NA,NA,NA
"767",36,6,"mod3",1.57269293002202,0.0983359608961414,15.993060073751,8.93695089630205e-05,NA,NA,NA,NA
"768",36,7,"mod3",1.23010598099979,0.175179043396703,7.02199279747261,0.00216650533604049,NA,NA,NA,NA
"769",36,8,"mod3",1.32733876140198,0.0963132428707318,13.7814772074853,3.61104179525102e-05,NA,NA,NA,NA
"770",36,9,"mod3",1.29052210306516,0.0592128007433158,21.7946472192643,6.09386125503138e-07,NA,NA,NA,NA
"771",36,10,"mod3",1.18572260991917,0.0625155628306878,18.9668389154632,2.81687062963546e-07,NA,NA,NA,NA
"772",36,11,"mod3",1.16682565817213,0.0717846271898906,16.2545339280727,8.12106540871158e-07,NA,NA,NA,NA
"773",36,12,"mod3",1.26004830664046,0.0775316918358919,16.2520419302542,3.45335918774205e-06,NA,NA,NA,NA
"774",36,13,"mod3",1.1845211793069,0.0873169864365325,13.5657588248065,3.90054568735292e-05,NA,NA,NA,NA
"775",36,14,"mod3",1.19156601921526,0.0601098096501707,19.8231540933166,2.07828363897392e-07,NA,NA,NA,NA
"776",36,15,"mod3",1.23119312649729,0.0585178542252959,21.0396150507697,1.37818820440543e-07,NA,NA,NA,NA
"777",36,16,"mod3",1.24233684493323,0.0755800491071815,16.4373648814576,7.52283228497064e-07,NA,NA,NA,NA
"778",36,17,"mod3",1.14983008592342,0.0569876228510783,20.1768389063743,1.83977429848097e-07,NA,NA,NA,NA
"779",36,18,"mod3",1.13315485737697,0.0578127891465806,19.6004184213277,2.2465501993161e-07,NA,NA,NA,NA
"780",36,19,"mod3",1.13315485737697,0.0578127891465806,19.6004184213277,2.2465501993161e-07,NA,NA,NA,NA
"781",36,20,"mod3",1.13645618472992,0.0598763058101888,18.9800651418366,2.80339081342223e-07,NA,NA,NA,NA
"782",36,21,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"783",36,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"784",37,1,"mod2",NA,NA,NA,NA,2.48707060788409,2.2882866071851,1.0868702373535,0.473514692231281
"785",37,2,"mod3",1.67019338340821,0.161278485114257,10.3559590246955,0.00192092467280693,NA,NA,NA,NA
"786",37,3,"mod3",1.34050275566788,0.0671929672947535,19.9500455127622,3.72508300957245e-05,NA,NA,NA,NA
"787",37,4,"mod3",2.10061997637884,0.0733298081971283,28.6461948834213,9.34045303772616e-05,NA,NA,NA,NA
"788",37,5,"mod3",1.44826015923843,0.173920047602583,8.32716054993143,0.00113637520870808,NA,NA,NA,NA
"789",37,6,"mod3",1.29772818467796,0.187485808913948,6.92174086239024,0.00228639760641519,NA,NA,NA,NA
"790",37,7,"mod3",1.35552211580593,0.078968363610905,17.1653818544968,1.22849303132259e-05,NA,NA,NA,NA
"791",37,8,"mod3",1.24572886923781,0.0784874205313518,15.8717009783779,1.8067175968877e-05,NA,NA,NA,NA
"792",37,9,"mod3",1.64330221266672,0.0336468902093675,48.8396461735777,1.05159469426157e-06,NA,NA,NA,NA
"793",37,10,"mod3",1.04992045629497,0.0921298284723549,11.3960969395489,8.98490406764746e-06,NA,NA,NA,NA
"794",37,11,"mod3",1.17995638860594,0.0812620594136599,14.5203850003289,2.79636113043846e-05,NA,NA,NA,NA
"795",37,12,"mod3",1.66453141573844,0.220268657471958,7.55682372082533,0.0016433152833438,NA,NA,NA,NA
"796",37,13,"mod3",1.34981345822992,0.066151579186939,20.4048561624729,9.00717038392472e-07,NA,NA,NA,NA
"797",37,14,"mod3",1.13954194070287,0.0915948798920588,12.4411096127401,5.94847834983898e-05,NA,NA,NA,NA
"798",37,15,"mod3",1.26281389778841,0.0960755822052442,13.1439630008245,4.55102197752452e-05,NA,NA,NA,NA
"799",37,16,"mod3",1.20433839822776,0.0766644807489934,15.7092096165221,4.21680459275917e-06,NA,NA,NA,NA
"800",37,17,"mod3",1.19151284139056,0.0697658094134047,17.0787503421644,5.78805192293889e-07,NA,NA,NA,NA
"801",37,18,"mod3",1.12971572934199,0.0563945655582553,20.0323509572035,1.93322435625412e-07,NA,NA,NA,NA
"802",37,19,"mod3",1.17076102438447,0.0570202736008485,20.5323642004945,1.63097879939055e-07,NA,NA,NA,NA
"803",37,20,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"804",37,21,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
"805",37,22,"mod3",1.15073834762246,0.058334024550782,19.7267093516015,2.14931337339915e-07,NA,NA,NA,NA
