"","replicate","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"5067",55,46,"mod2",NA,NA,NA,NA,1.83835712061202,0.0641705176982502,28.648002019503,1.22645025956369e-20
"5068",55,47,"mod2",NA,NA,NA,NA,1.80489866277426,0.0591331157963175,30.5226375858696,1.81602617814932e-22
"5069",55,48,"mod2",NA,NA,NA,NA,1.85891010957993,0.0578272089522918,32.1459420791614,4.64761537632278e-23
"5070",55,49,"mod2",NA,NA,NA,NA,1.79773495870507,0.0511181765034214,35.1682137680469,2.46696901143209e-25
"5071",55,50,"mod2",NA,NA,NA,NA,1.78690953170673,0.0556963942737913,32.0830379597408,8.85131368969005e-25
"5072",55,51,"mod2",NA,NA,NA,NA,1.81174235036479,0.0552556477197449,32.788365083582,4.69127523614506e-25
"5073",55,52,"mod2",NA,NA,NA,NA,1.82385787523809,0.0507547588724892,35.9347165813585,7.81744989380676e-27
"5074",55,53,"mod2",NA,NA,NA,NA,1.79523059130635,0.0625194274553848,28.7147637842247,2.57909825585569e-22
"5075",55,54,"mod2",NA,NA,NA,NA,1.80246655732709,0.0555921542077497,32.4230385207095,4.7732537095311e-26
"5076",55,55,"mod2",NA,NA,NA,NA,1.80104489714433,0.0572316567823984,31.4693824781645,1.55450100698703e-24
"5077",55,56,"mod1",0.111895597935444,0.014584712025485,7.6721156879834,1.47451631804898e-08,1.86536047838113,0.0394772979725156,47.2514729777049,9.99738414810765e-30
"5078",55,57,"mod1",0.118570577002664,0.0140798428470246,8.42129974680231,2.1284490447038e-09,1.89752128423333,0.0357729666774107,53.0434420310895,3.24112101989305e-31
"5079",55,58,"mod1",0.111074173784825,0.0146080788992821,7.60361266875991,2.20621031554753e-08,1.85812645854705,0.0390054097956265,47.6376602190035,4.30350260690344e-29
"5080",55,59,"mod1",0.11918893220884,0.0162011475128082,7.35682038044606,5.19439230094397e-08,1.85101725177119,0.0436240160417937,42.4311519140705,5.87242000584712e-27
"5081",55,60,"mod1",0.113036549153199,0.0148544739618252,7.60959623637251,1.73847808155603e-08,1.85452051684334,0.0397861107413359,46.612259461606,1.49634601082723e-29
"5082",55,61,"mod1",0.110850549972838,0.0144160783134315,7.68936929744325,2.23956286534339e-08,1.85617467684881,0.038487475115086,48.2280188892215,1.70600735877351e-28
"5083",55,62,"mod2",NA,NA,NA,NA,1.78553289149653,0.0581474121827718,30.7070052556106,8.98140233093069e-25
"5084",55,63,"mod1",0.115651078365959,0.0150684375948527,7.6750544067996,1.46316355482586e-08,1.8434429246437,0.0399135327736613,46.1859123094254,1.96406959162444e-29
"5085",55,64,"mod2",NA,NA,NA,NA,1.80890209380463,0.052440866649553,34.4941304249031,6.94279382386846e-27
"5086",55,65,"mod1",0.11123038110238,0.0142253586156035,7.8191618298026,7.99064294678734e-09,1.84820940366568,0.0373637420065606,49.4653186327311,4.60633917918408e-31
"5087",55,66,"mod2",NA,NA,NA,NA,1.78497504721941,0.0538869256350268,33.1244550729977,6.66324743405144e-27
"5088",55,67,"mod1",0.112422930066668,0.0142570379976783,7.88543385273825,1.37269051747508e-08,1.84212690913467,0.0377094195551221,48.8505771466974,1.19614558562715e-28
"5089",55,68,"mod1",0.112886067472771,0.0145717599617538,7.74690687803401,1.21160973097586e-08,1.84502758387948,0.0385513589358521,47.8589506260865,6.84798508640176e-30
"5090",55,69,"mod1",0.114129828060734,0.015037992081463,7.58943264782131,2.87962740538045e-08,1.8406937723747,0.0399555449967838,46.0685437408716,6.05807883504126e-28
"5091",55,70,"mod1",0.113170210668123,0.0148631696038658,7.61413707064802,1.38493168572482e-08,1.84492013433518,0.0394982654416543,46.7088899653186,2.66304952251794e-30
"5092",55,71,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5093",55,72,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5094",55,73,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5095",55,74,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5096",55,75,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5097",55,76,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5098",55,77,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5099",55,78,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5100",55,79,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5101",55,80,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5102",55,81,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5103",55,82,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5104",55,83,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5105",55,84,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5106",55,85,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5107",55,86,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5108",55,87,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5109",55,88,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5110",55,89,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5111",55,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5112",55,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5113",55,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5114",55,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5115",56,1,"mod2",NA,NA,NA,NA,1.91817137484344,0.0887741097809178,21.6073287535884,7.77745161682178e-15
"5116",56,2,"mod2",NA,NA,NA,NA,1.84795942760961,0.0953173390168449,19.387442480775,1.63869118667693e-11
"5117",56,3,"mod2",NA,NA,NA,NA,1.88025847041933,0.0944809517884855,19.9009264283097,3.39055143625343e-12
"5118",56,4,"mod2",NA,NA,NA,NA,1.81908630634418,0.116073911379448,15.6717929526606,3.95397450814828e-11
"5119",56,5,"mod2",NA,NA,NA,NA,1.76750926223633,0.0637735029809885,27.7154175263548,7.89386227685372e-17
"5120",56,6,"mod2",NA,NA,NA,NA,2.06073224139187,0.0638673606976929,32.2658118149903,1.08112687418653e-16
"5121",56,7,"mod2",NA,NA,NA,NA,1.94345256286427,0.069577760007599,27.9320944314967,4.31454178842022e-18
"5122",56,8,"mod2",NA,NA,NA,NA,1.87791025438195,0.077275707826868,24.3014306460875,2.54439402318036e-16
"5123",56,9,"mod2",NA,NA,NA,NA,1.81098038506707,0.0745284935506314,24.299167993202,2.54898825717574e-16
"5124",56,10,"mod2",NA,NA,NA,NA,1.94016649838395,0.0612131262472962,31.6952689288541,1.04595339735573e-21
"5125",56,11,"mod2",NA,NA,NA,NA,1.97426651892901,0.0653046580746577,30.2316339620366,6.99834450387357e-17
"5126",56,12,"mod2",NA,NA,NA,NA,1.89711519796257,0.0899385853959173,21.0934515993476,1.25168227831004e-13
"5127",56,13,"mod2",NA,NA,NA,NA,1.84333108436376,0.0671896907800841,27.4347308785375,3.5037885871174e-20
"5128",56,14,"mod2",NA,NA,NA,NA,1.91113736887485,0.0728660756733563,26.228081466087,8.55093028625281e-16
"5129",56,15,"mod2",NA,NA,NA,NA,1.94308534803458,0.0695832506531209,27.9246130325392,2.83932529873484e-16
"5130",56,16,"mod2",NA,NA,NA,NA,1.79498208579094,0.0711557658469134,25.2260946730967,3.45532027496974e-17
"5131",56,17,"mod2",NA,NA,NA,NA,1.81877971085261,0.0680420249054373,26.7302408089749,1.06059035837045e-17
"5132",56,18,"mod2",NA,NA,NA,NA,1.85557464689211,0.0872373806612113,21.2704076260415,1.25781695707459e-16
"5133",56,19,"mod2",NA,NA,NA,NA,1.96556826785722,0.0502892529170142,39.0852548774337,7.34509111208241e-19
"5134",56,20,"mod2",NA,NA,NA,NA,1.84328973671072,0.0754500379044558,24.4306005391928,1.95960253302033e-17
"5135",56,21,"mod2",NA,NA,NA,NA,1.88850160902345,0.0638919941799576,29.5577189796942,5.73601929200908e-21
"5136",56,22,"mod2",NA,NA,NA,NA,1.88768292488234,0.0430649254641523,43.8334190652127,1.25287703256805e-26
"5137",56,23,"mod2",NA,NA,NA,NA,1.77692934856726,0.0777045619355808,22.867760969303,2.55679918992538e-17
"5138",56,24,"mod2",NA,NA,NA,NA,1.8685647006296,0.0596454338351116,31.3278750858817,9.56023369090588e-20
"5139",56,25,"mod2",NA,NA,NA,NA,1.78828705458043,0.0785529687819838,22.7653656164625,9.29816887990185e-18
"5140",56,26,"mod2",NA,NA,NA,NA,1.93162085417236,0.052890757113894,36.5209529901954,1.51170254401719e-22
"5141",56,27,"mod2",NA,NA,NA,NA,1.78513834757309,0.0693457377255721,25.742582112798,1.63297906236628e-19
"5142",56,28,"mod2",NA,NA,NA,NA,1.89442660945554,0.0552955849323466,34.259997643091,1.55961269141071e-22
"5143",56,29,"mod2",NA,NA,NA,NA,1.85078667833355,0.0601726251128757,30.7579513917122,8.57681516383849e-21
"5144",56,30,"mod2",NA,NA,NA,NA,1.85923549390123,0.0652867628824146,28.4779856101891,1.41718406412736e-20
"5145",56,31,"mod2",NA,NA,NA,NA,1.76385301793064,0.0866645013036113,20.352658717222,2.64359978106029e-15
"5146",56,32,"mod2",NA,NA,NA,NA,1.80109033438814,0.074909357616005,24.0435960433777,2.64248600329806e-18
"5147",56,33,"mod2",NA,NA,NA,NA,1.8025517508117,0.0709732305724921,25.3976286026683,7.00106887997867e-20
"5148",56,34,"mod2",NA,NA,NA,NA,1.87537087017218,0.0515942860728115,36.3484217520831,4.14801765680537e-25
"5149",56,35,"mod2",NA,NA,NA,NA,1.86036029907691,0.0691907133505769,26.887427647274,7.02140263637242e-19
"5150",56,36,"mod2",NA,NA,NA,NA,1.83961215269726,0.0736914547860885,24.9637106233998,4.27467309082747e-17
"5151",56,37,"mod2",NA,NA,NA,NA,1.77319355156439,0.0657489491107063,26.9691542685911,2.38194494532607e-18
"5152",56,38,"mod2",NA,NA,NA,NA,1.80727879491011,0.0738248869667429,24.4806171626685,1.74315456921887e-18
"5153",56,39,"mod2",NA,NA,NA,NA,1.90320234373521,0.0634148814788323,30.0119199051172,1.52410972499463e-20
"5154",56,40,"mod2",NA,NA,NA,NA,1.90302369728922,0.0500600548920965,38.0148144342062,2.89468415854166e-22
"5155",56,41,"mod2",NA,NA,NA,NA,1.76312245794358,0.0652622546633495,27.0159599455843,6.31235107917724e-19
"5156",56,42,"mod2",NA,NA,NA,NA,1.79262353806929,0.0567933437217944,31.5639724762565,4.67691445895322e-21
"5157",56,43,"mod2",NA,NA,NA,NA,1.82807533108999,0.0749924946788994,24.3767771550658,1.92306707460699e-18
"5158",56,44,"mod2",NA,NA,NA,NA,1.82163384912661,0.0660545437791362,27.5777220597804,3.08911731505049e-20
"5159",56,45,"mod2",NA,NA,NA,NA,1.74721568292176,0.0807768252748129,21.6301603458357,8.70453953494506e-17
"5160",56,46,"mod2",NA,NA,NA,NA,1.80215630554137,0.0551183458519214,32.6961246330391,1.3579373890542e-25
"5161",56,47,"mod2",NA,NA,NA,NA,1.88785451733519,0.0551367383290603,34.2395029983153,6.91249604557223e-22
"5162",56,48,"mod2",NA,NA,NA,NA,1.81757816543682,0.0674962536300216,26.9285785163694,1.61284525512861e-20
"5163",56,49,"mod2",NA,NA,NA,NA,1.80351470328076,0.0524771179984,34.3676400700159,4.73809629563291e-25
"5164",56,50,"mod1",0.119521966535537,0.0157765860192164,7.57590814577724,3.77867645845432e-08,1.8956928840187,0.042514283986157,44.5895521758276,7.9432365784979e-27
"5165",56,51,"mod1",0.116611857257225,0.0157291991347423,7.41371866795529,4.49366049029361e-08,1.8900493826325,0.042232634706866,44.7532908081915,1.34895754506401e-27
"5166",56,52,"mod2",NA,NA,NA,NA,1.79684190611931,0.0645842224007384,27.8216852247611,7.09726320079969e-21
"5167",56,53,"mod2",NA,NA,NA,NA,1.89225541615855,0.0493264443739559,38.3618856006101,4.33941115828043e-25
"5168",56,54,"mod2",NA,NA,NA,NA,1.84854987107048,0.0617478672533567,29.9370642792524,2.53987697178614e-19
"5169",56,55,"mod2",NA,NA,NA,NA,1.79312446195143,0.0713441029097942,25.1334642783106,2.90842977681739e-19
"5170",56,56,"mod2",NA,NA,NA,NA,1.79711086914033,0.0624971850663601,28.7550690040222,7.22717935068139e-23
"5171",56,57,"mod2",NA,NA,NA,NA,1.80825525597395,0.0546953241712528,33.0605089808453,3.68474493982701e-25
"5172",56,58,"mod2",NA,NA,NA,NA,1.8079442439099,0.0586969973226871,30.8013071600702,2.10220193213026e-21
"5173",56,59,"mod2",NA,NA,NA,NA,1.80123395403232,0.0488384857852073,36.8814455459201,1.49508736222733e-26
"5174",56,60,"mod2",NA,NA,NA,NA,1.80150320869713,0.058241577995782,30.9315659137463,2.05884368462285e-25
"5175",56,61,"mod2",NA,NA,NA,NA,1.79352289301718,0.057362248509877,31.266607213076,5.2188810821648e-25
"5176",56,62,"mod2",NA,NA,NA,NA,1.78048663246646,0.0551705405393353,32.2724159499039,5.51648074206011e-26
"5177",56,63,"mod2",NA,NA,NA,NA,1.81043193904375,0.047949036217576,37.7574208338337,7.50039065559068e-27
"5178",56,64,"mod1",0.112561132438409,0.0143640133494275,7.83632886576896,1.21439596464434e-08,1.85598230312329,0.0379360531674145,48.9239693684713,2.00561283562807e-29
"5179",56,65,"mod1",0.113048735906815,0.0146162939067921,7.73443231421899,8.0856031958714e-09,1.86946166038974,0.0388901409053495,48.0703236570837,2.06799328726439e-31
"5180",56,66,"mod1",0.116260960017718,0.0143082039400916,8.12547546180515,5.83891910516349e-09,1.87851827823651,0.0376731045654859,49.8636441010894,1.16242214590852e-29
"5181",56,67,"mod1",0.112101319924127,0.0142904322032803,7.84450171481828,7.46817401955004e-09,1.85229698304556,0.0374302589019472,49.4866195795722,4.54600499107684e-31
"5182",56,68,"mod1",0.116788934373898,0.0149741932890795,7.79934732504559,1.70080114457744e-08,1.84250720518391,0.0390775970207151,47.1499617596034,3.18899863642908e-28
"5183",56,69,"mod1",0.122205019386806,0.01615915400506,7.56258770406786,2.45277499787951e-08,1.83056573553833,0.0422056198846475,43.3725589279688,6.29943475410498e-28
"5184",56,70,"mod2",NA,NA,NA,NA,1.78818788781728,0.0610707599326263,29.2805900858287,1.26511056489408e-23
"5185",56,71,"mod1",0.115167707591645,0.0152484439920888,7.55275145787966,1.63441539554389e-08,1.86022315419882,0.040966615737058,45.4082701421705,6.31349281710009e-30
"5186",56,72,"mod2",NA,NA,NA,NA,1.78074926949574,0.0544058407665286,32.7308473576845,9.77437487276524e-27
"5187",56,73,"mod1",0.11037871719778,0.0139335661522135,7.92178513325142,7.67557719589764e-09,1.85171001774963,0.0367913495939387,50.3300378536454,1.53978555458924e-30
"5188",56,74,"mod2",NA,NA,NA,NA,1.78500849047922,0.053516470920436,33.3543759477905,7.44252576343191e-26
"5189",56,75,"mod2",NA,NA,NA,NA,1.77995162409765,0.0572307305398572,31.1013262858499,6.12064045686696e-25
"5190",56,76,"mod2",NA,NA,NA,NA,1.78017796864179,0.0538379056213838,33.0655130078968,7.05481188374482e-27
"5191",56,77,"mod1",0.112499257282758,0.0148404125456771,7.58060174786237,2.34122611833845e-08,1.84925769925484,0.0392777432394575,47.0815669826244,6.02394542391821e-29
"5192",56,78,"mod1",0.112971181266792,0.0150751738578538,7.49385594700368,1.91671790816288e-08,1.83856619661946,0.0396924856114693,46.3202585652182,3.43814431265205e-30
"5193",56,79,"mod1",0.119562398017811,0.0151148190230141,7.91027651973625,7.90873669117806e-09,1.83942387950096,0.0397885294474752,46.2300041002818,1.90937657525492e-29
"5194",56,80,"mod1",0.113427561944113,0.0147862350185526,7.67115914239104,1.47823091798017e-08,1.8417455846511,0.039321699687875,46.8378935618342,1.29700670514496e-29
"5195",56,81,"mod1",0.112169399231007,0.0147970314860441,7.58053392917356,1.51628923066128e-08,1.84561715155534,0.0392447925418501,47.028332474613,2.16200404792338e-30
"5196",56,82,"mod2",NA,NA,NA,NA,1.76837473643841,0.0551587022076166,32.0597596691502,1.8975571223296e-26
"5197",56,83,"mod1",0.114946388101183,0.0152087381790267,7.55791747797312,1.61176345641784e-08,1.84134647470151,0.0400619887238682,45.9624330532666,4.35790668190978e-30
"5198",56,84,"mod1",0.111787195875876,0.014574034654751,7.67029848110275,1.48158130364743e-08,1.84582673471189,0.0386067706462333,47.8109591611745,7.05456748482185e-30
"5199",56,85,"mod1",0.111877979826369,0.0145088039884536,7.71104082151799,1.06725050988151e-08,1.84451928981713,0.0383507867616375,48.0959960816819,1.08790163048469e-30
"5200",56,86,"mod1",0.112914811107542,0.0146665919131939,7.69877636030532,8.91504628602294e-09,1.8475060502623,0.0387762936038537,47.6452460654642,2.73739387960231e-31
"5201",56,87,"mod1",0.113170987635744,0.0148648658646847,7.61332047432806,1.38798255808016e-08,1.84490378820368,0.0395025201214231,46.7034453126737,2.67255928868721e-30
"5202",56,88,"mod1",0.112006270691072,0.0143687276933888,7.79514185814851,6.84937121357126e-09,1.84803580011275,0.0378032097107232,48.8856849525277,1.21576090225386e-31
"5203",56,89,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5204",56,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5205",56,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5206",56,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5207",56,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"5208",57,1,"mod2",NA,NA,NA,NA,2.09744061543656,0.0819483204536652,25.5946748368379,1.65780854464755e-12
"5209",57,2,"mod2",NA,NA,NA,NA,1.92432228282803,0.150224751651223,12.8096219942219,9.51350169598476e-09
"5210",57,3,"mod2",NA,NA,NA,NA,1.85666046610467,0.110754528174347,16.7637431779039,5.24089020993972e-12
"5211",57,4,"mod2",NA,NA,NA,NA,1.99673770419402,0.0671324640184978,29.7432506520814,1.96347150429334e-15
"5212",57,5,"mod2",NA,NA,NA,NA,1.88796668974453,0.0791581317956232,23.8505715953358,4.51923710896202e-15
"5213",57,6,"mod2",NA,NA,NA,NA,1.9433596621707,0.0818592648935581,23.7402530391356,1.18629633477374e-16
"5214",57,7,"mod2",NA,NA,NA,NA,1.81887601265998,0.10004630507867,18.1803417050707,1.79029587431152e-13
"5215",57,8,"mod2",NA,NA,NA,NA,1.83899732414287,0.0611028086573101,30.0967723833569,3.93876988514606e-18
"5216",57,9,"mod2",NA,NA,NA,NA,1.8324113359493,0.0868531865101582,21.0978020447757,4.34855807996901e-16
"5217",57,10,"mod2",NA,NA,NA,NA,2.00508721317395,0.0465861774853655,43.0403892614676,2.09539610384477e-20
"5218",57,11,"mod2",NA,NA,NA,NA,1.82996201562769,0.0794499909005286,23.0328788573281,2.36286921223523e-18
"5219",57,12,"mod2",NA,NA,NA,NA,1.89095046694288,0.0546233488035616,34.6179886140482,1.20892121081769e-22
"5220",57,13,"mod2",NA,NA,NA,NA,1.79135813890861,0.0851244096193741,21.0440007386659,4.5881458380068e-16
"5221",57,14,"mod2",NA,NA,NA,NA,1.76850871635267,0.0755838068637266,23.3979841679739,1.59229078073483e-16
"5222",57,15,"mod2",NA,NA,NA,NA,1.8752208752201,0.0465030117519336,40.3247188638729,5.67172133315991e-25
"5223",57,16,"mod2",NA,NA,NA,NA,1.79013915941311,0.0686287782538052,26.0843804153523,1.18773860279847e-19
"5224",57,17,"mod2",NA,NA,NA,NA,1.8662791044485,0.0736716523672188,25.3323910144701,7.89985600317512e-19
"5225",57,18,"mod2",NA,NA,NA,NA,1.83076205143908,0.0736626847269495,24.8533169572259,1.36068133954001e-17
"5226",57,19,"mod2",NA,NA,NA,NA,1.85492352271116,0.0597364544646799,31.0517846988711,4.4240346980588e-22
"5227",57,20,"mod2",NA,NA,NA,NA,1.79053301638397,0.0711989912378788,25.1482919245544,2.86740964363468e-19
"5228",57,21,"mod2",NA,NA,NA,NA,1.82740916885112,0.0493863636576505,37.0023025286665,2.54276249833155e-25
"5229",57,22,"mod2",NA,NA,NA,NA,1.8466302846783,0.0676189882087724,27.3093451055029,2.63245923237027e-17
"5230",57,23,"mod2",NA,NA,NA,NA,1.7458422647644,0.0789897427143025,22.1021388951592,6.32547229813521e-18
"5231",57,24,"mod2",NA,NA,NA,NA,1.81069282253551,0.0594712289218243,30.4465344900756,1.4502321956739e-23
"5232",57,25,"mod2",NA,NA,NA,NA,1.8286240481608,0.0728393004372051,25.1049095362642,9.73535368540487e-19
"5233",57,26,"mod2",NA,NA,NA,NA,1.85457636338287,0.0622841302034605,29.7760658666119,1.83308706058507e-20
"5234",57,27,"mod2",NA,NA,NA,NA,1.83860641029886,0.0719751624532215,25.5450123019009,2.19833971668333e-18
"5235",57,28,"mod2",NA,NA,NA,NA,1.83230967999948,0.0583572935523022,31.3981264116933,8.63558253484309e-23
"5236",57,29,"mod2",NA,NA,NA,NA,1.7992618697472,0.0623796426955737,28.8437347826436,2.8579359107587e-21
"5237",57,30,"mod2",NA,NA,NA,NA,1.80418827525253,0.0645024488472809,27.9708492854933,7.89759307214547e-20
"5238",57,31,"mod2",NA,NA,NA,NA,1.78625025837091,0.0546897830329626,32.6614983514253,2.00106737632816e-24
"5239",57,32,"mod2",NA,NA,NA,NA,1.87437634906928,0.0475636679654377,39.4077334496429,2.12507478238018e-25
"5240",57,33,"mod2",NA,NA,NA,NA,1.74234562514915,0.073591519322422,23.6759023484148,4.03748618282067e-19
"5241",57,34,"mod2",NA,NA,NA,NA,1.80445306825661,0.0656752597625163,27.4753853244214,2.58621092479201e-22
"5242",57,35,"mod2",NA,NA,NA,NA,1.78035828623526,0.0711820706371001,25.0113303855948,3.27038889066013e-19
"5243",57,36,"mod2",NA,NA,NA,NA,1.84534565443779,0.0569971593173383,32.3760986782448,3.85138637854122e-23
"5244",57,37,"mod1",0.122817142064467,0.0139003993482486,8.83551177110186,1.88516842429927e-09,1.93122564265353,0.0370776876174374,52.0859246288403,1.25354052339436e-28
"5245",57,38,"mod2",NA,NA,NA,NA,1.82209056060635,0.0624097240311561,29.195619575192,7.74127258068615e-21
"5246",57,39,"mod2",NA,NA,NA,NA,1.78350433195246,0.0588487339482772,30.3065879636424,4.65190003828513e-24
"5247",57,40,"mod2",NA,NA,NA,NA,1.77818199323444,0.0662044868329051,26.8589347686122,4.87528226866738e-22
"5248",57,41,"mod2",NA,NA,NA,NA,1.8056029904412,0.0639620046812384,28.2293058111548,4.91960646510183e-21
"5249",57,42,"mod2",NA,NA,NA,NA,1.76863831315958,0.0643385446617065,27.4895604564748,2.5491788071524e-22
"5250",57,43,"mod2",NA,NA,NA,NA,1.78232089235358,0.0638192682517176,27.9276297140184,1.86240424153123e-21
"5251",57,44,"mod2",NA,NA,NA,NA,1.79507649739372,0.0640755208737902,28.0150121749222,1.50075082602125e-22
"5252",57,45,"mod2",NA,NA,NA,NA,1.81988369730726,0.0616706040944939,29.5097433214497,3.49241302512962e-23
"5253",57,46,"mod2",NA,NA,NA,NA,1.78769208285973,0.0593350985751486,30.128745477613,1.58944457177085e-24
"5254",57,47,"mod2",NA,NA,NA,NA,1.84648577014427,0.0495304595390733,37.2798029198099,4.711689716028e-26
"5255",57,48,"mod2",NA,NA,NA,NA,1.82155308141793,0.0643452517944706,28.3090520375345,4.58189303061115e-21
"5256",57,49,"mod2",NA,NA,NA,NA,1.8083502237574,0.0535933168509026,33.7420844615432,2.02900097442667e-25
"5257",57,50,"mod2",NA,NA,NA,NA,1.79657664658627,0.056794465014993,31.6329530723108,3.67596237564589e-25
"5258",57,51,"mod2",NA,NA,NA,NA,1.779543330003,0.0630921003435207,28.2054856362973,1.24134444661942e-22
"5259",57,52,"mod2",NA,NA,NA,NA,1.83283132458045,0.0527504761643325,34.7453038882658,3.4762956135649e-25
"5260",57,53,"mod2",NA,NA,NA,NA,1.7692030727545,0.0624965863204101,28.3087953585828,3.3651011954669e-23
"5261",57,54,"mod2",NA,NA,NA,NA,1.79819937027858,0.0615295187434166,29.2249867543613,3.96048996580315e-24
"5262",57,55,"mod2",NA,NA,NA,NA,1.7839597902289,0.0635762793331233,28.0601477302787,1.4346029823281e-22
"5263",57,56,"mod2",NA,NA,NA,NA,1.84391743827184,0.0478405279954339,38.5429993257565,8.28843839407637e-26
"5264",57,57,"mod1",0.116556737764029,0.0157957995362074,7.37897043431422,2.61839607942944e-08,1.86825252554567,0.0421082104946681,44.3678917626345,1.28154768046065e-29
"5265",57,58,"mod2",NA,NA,NA,NA,1.80112462951347,0.0513139230501564,35.1001155720051,6.38984518303993e-26
"5266",57,59,"mod2",NA,NA,NA,NA,1.8353274723664,0.0504559630407446,36.3748378142009,9.47127032119919e-26
"5267",57,60,"mod2",NA,NA,NA,NA,1.80915725409638,0.0561684105460138,32.209514859145,7.8912869791347e-25
"5268",57,61,"mod2",NA,NA,NA,NA,1.78823845692814,0.058384634292985,30.6285802520305,3.42067769889451e-24
"5269",57,62,"mod2",NA,NA,NA,NA,1.76793499949647,0.0552443671182303,32.0020862165522,9.52836190303929e-25
"5270",57,63,"mod2",NA,NA,NA,NA,1.81245755219723,0.057657225242481,31.4350464243609,2.20228038582979e-23
